Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
12000000,1.3415,0.039994,0.023482,0.002970,0.092651
12001000,1.3415,0.039994,0.023482,0.002970,0.098538
12002000,1.3415,0.039994,0.023482,0.002970,0.110164
12003000,1.3415,0.039994,0.023482,0.002970,0.098451
12004000,1.3415,0.039994,0.023482,0.002970,0.088493
12005000,1.3415,0.039994,0.023482,0.002970,0.092479
12006000,1.3415,0.039994,0.023482,0.002970,0.099684
12007000,1.3415,0.039994,0.023482,0.002970,0.105615
12008000,1.3415,0.039994,0.023482,0.002970,0.103292
12009000,1.3415,0.039994,0.023482,0.002970,0.099443
12010000,1.3415,0.039994,0.023482,0.002970,0.104985
12011000,1.3415,0.039994,0.023482,0.002970,0.100513
12012000,1.3415,0.039994,0.023482,0.002970,0.097382
12013000,1.3415,0.039994,0.023482,0.002970,0.097573
12014000,1.3415,0.039994,0.023482,0.002970,0.104680
12015000,1.3415,0.039994,0.023482,0.002970,0.106146
12016000,1.3415,0.039994,0.023482,0.002970,0.101215
12017000,1.3415,0.039994,0.023482,0.002970,0.111888
12018000,1.3415,0.039994,0.023482,0.002970,0.098568
12019000,1.3415,0.039994,0.023482,0.002970,0.101092
12020000,1.3415,0.039994,0.023482,0.002970,0.101810
12021000,1.3415,0.039994,0.023482,0.002970,0.103979
12022000,1.3415,0.039994,0.023482,0.002970,0.100864
12023000,1.3415,0.039994,0.023482,0.002970,0.112007
12024000,1.3415,0.039994,0.023482,0.002970,0.105991
12025000,1.3415,0.039994,0.023482,0.002970,0.106583
12026000,1.3415,0.039994,0.023482,0.002970,0.106342
12027000,1.3415,0.039994,0.023482,0.002970,0.107231
12028000,1.3415,0.039994,0.023482,0.002970,0.105287
12029000,1.3415,0.039994,0.023482,0.002970,0.104354
12030000,1.3415,0.039994,0.023482,0.002970,0.110363
12031000,1.3415,0.039994,0.023482,0.002970,0.108237
12032000,1.3415,0.039994,0.023482,0.002970,0.110312
12033000,1.3415,0.039994,0.023482,0.002970,0.111890
12034000,1.3415,0.039994,0.023482,0.002970,0.111603
12035000,1.3415,0.039994,0.023482,0.002970,0.113216
12036000,1.3415,0.039994,0.023482,0.002970,0.114290
12037000,1.3415,0.039994,0.023482,0.002970,0.116529
12038000,1.3415,0.039994,0.023482,0.002970,0.109593
12039000,1.3415,0.039994,0.023482,0.002970,0.109444
12040000,1.3415,0.039994,0.023482,0.002970,0.091746
12041000,1.3415,0.039994,0.023482,0.002970,0.105243
12042000,1.3415,0.039994,0.023482,0.002970,0.111511
12043000,1.3415,0.039994,0.023482,0.002970,0.101386
12044000,1.3415,0.039994,0.023482,0.002970,0.106532
12045000,1.3415,0.039994,0.023482,0.002970,0.116084
12046000,1.3415,0.039994,0.023482,0.002970,0.117572
12047000,1.3415,0.039994,0.023482,0.002970,0.115031
12048000,1.3415,0.039994,0.023482,0.002970,0.090550
12049000,1.3415,0.039994,0.023482,0.002970,0.085040
12050000,1.3415,0.039994,0.023482,0.002970,0.088541
12051000,1.3415,0.039994,0.023482,0.002970,0.096668
12052000,1.3415,0.039994,0.023482,0.002970,0.097142
12053000,1.3415,0.039994,0.023482,0.002970,0.100767
