Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
14000000,1.0570,0.187474,0.005507,0.000525,0.172835
14001000,1.0570,0.187474,0.005507,0.000525,0.207159
14002000,1.0570,0.187474,0.005507,0.000525,0.205668
14003000,1.0570,0.187474,0.005507,0.000525,0.186928
14004000,1.0570,0.187474,0.005507,0.000525,0.188380
14005000,1.0570,0.187474,0.005507,0.000525,0.172671
14006000,1.0570,0.187474,0.005507,0.000525,0.181522
14007000,1.0570,0.187474,0.005507,0.000525,0.179190
14008000,1.0570,0.187474,0.005507,0.000525,0.197966
14009000,1.0570,0.187474,0.005507,0.000525,0.217961
14010000,1.0570,0.187474,0.005507,0.000525,0.205881
14011000,1.0570,0.187474,0.005507,0.000525,0.198860
14012000,1.0570,0.187474,0.005507,0.000525,0.188796
14013000,1.0570,0.187474,0.005507,0.000525,0.209056
14014000,1.0570,0.187474,0.005507,0.000525,0.216586
14015000,1.0570,0.187474,0.005507,0.000525,0.201132
14016000,1.0570,0.187474,0.005507,0.000525,0.212299
14017000,1.0570,0.187474,0.005507,0.000525,0.201228
14018000,1.0570,0.187474,0.005507,0.000525,0.215929
14019000,1.0570,0.187474,0.005507,0.000525,0.224063
14020000,1.0570,0.187474,0.005507,0.000525,0.201891
14021000,1.0570,0.187474,0.005507,0.000525,0.220301
14022000,1.0570,0.187474,0.005507,0.000525,0.206736
14023000,1.0570,0.187474,0.005507,0.000525,0.212616
14024000,1.0570,0.187474,0.005507,0.000525,0.198498
14025000,1.0570,0.187474,0.005507,0.000525,0.194208
14026000,1.0570,0.187474,0.005507,0.000525,0.205715
14027000,1.0570,0.187474,0.005507,0.000525,0.200607
14028000,1.0570,0.187474,0.005507,0.000525,0.193626
14029000,1.0570,0.187474,0.005507,0.000525,0.183614
14030000,1.0570,0.187474,0.005507,0.000525,0.178789
14031000,1.0570,0.187474,0.005507,0.000525,0.180276
14032000,1.0570,0.187474,0.005507,0.000525,0.180911
14033000,1.0570,0.187474,0.005507,0.000525,0.165125
14034000,1.0570,0.187474,0.005507,0.000525,0.158491
14035000,1.0570,0.187474,0.005507,0.000525,0.158917
14036000,1.0570,0.187474,0.005507,0.000525,0.152480
14037000,1.0570,0.187474,0.005507,0.000525,0.174920
14038000,1.0570,0.187474,0.005507,0.000525,0.166476
