Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
4000000,0.2191,0.065854,0.000377,0.000034,0.599323
4001000,0.2191,0.065854,0.000377,0.000034,0.600728
4002000,0.2191,0.065854,0.000377,0.000034,0.550817
4003000,0.2191,0.065854,0.000377,0.000034,0.565390
4004000,0.2191,0.065854,0.000377,0.000034,0.583117
4005000,0.2191,0.065854,0.000377,0.000034,0.576226
4006000,0.2191,0.065854,0.000377,0.000034,0.529033
4007000,0.2191,0.065854,0.000377,0.000034,0.571740
4008000,0.2191,0.065854,0.000377,0.000034,0.545124
4009000,0.2191,0.065854,0.000377,0.000034,0.641141
4010000,0.2191,0.065854,0.000377,0.000034,0.539539
4011000,0.2191,0.065854,0.000377,0.000034,0.619726
4012000,0.2191,0.065854,0.000377,0.000034,0.597308
4013000,0.2191,0.065854,0.000377,0.000034,0.579744
4014000,0.2191,0.065854,0.000377,0.000034,0.547606
4015000,0.2191,0.065854,0.000377,0.000034,0.588955
4016000,0.2191,0.065854,0.000377,0.000034,0.543983
4017000,0.2191,0.065854,0.000377,0.000034,0.614490
4018000,0.2191,0.065854,0.000377,0.000034,0.586302
4019000,0.2191,0.065854,0.000377,0.000034,0.577268
4020000,0.2191,0.065854,0.000377,0.000034,0.563800
4021000,0.2191,0.065854,0.000377,0.000034,0.602409
4022000,0.2191,0.065854,0.000377,0.000034,0.612133
4023000,0.2191,0.065854,0.000377,0.000034,0.570861
4024000,0.2191,0.065854,0.000377,0.000034,0.587961
4025000,0.2191,0.065854,0.000377,0.000034,0.601919
4026000,0.2191,0.065854,0.000377,0.000034,0.600697
4027000,0.2191,0.065854,0.000377,0.000034,0.578583
4028000,0.2191,0.065854,0.000377,0.000034,0.535432
4029000,0.2191,0.065854,0.000377,0.000034,0.593805
4030000,0.2191,0.065854,0.000377,0.000034,0.594241
4031000,0.2191,0.065854,0.000377,0.000034,0.546864
4032000,0.2191,0.065854,0.000377,0.000034,0.597284
4033000,0.2191,0.065854,0.000377,0.000034,0.602306
4034000,0.2191,0.065854,0.000377,0.000034,0.630480
4035000,0.2191,0.065854,0.000377,0.000034,0.627160
4036000,0.2191,0.065854,0.000377,0.000034,0.604684
4037000,0.2191,0.065854,0.000377,0.000034,0.617008
4038000,0.2191,0.065854,0.000377,0.000034,0.630288
4039000,0.2191,0.065854,0.000377,0.000034,0.550980
