Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
8000000,1.6202,0.544831,0.005673,0.000697,0.463807
8001000,1.6202,0.544831,0.005673,0.000697,0.460191
8002000,1.6202,0.544831,0.005673,0.000697,0.457018
8003000,1.6202,0.544831,0.005673,0.000697,0.461025
8004000,1.6202,0.544831,0.005673,0.000697,0.459486
8005000,1.6202,0.544831,0.005673,0.000697,0.459226
8006000,1.6202,0.544831,0.005673,0.000697,0.457271
8007000,1.6202,0.544831,0.005673,0.000697,0.454948
8008000,1.6202,0.544831,0.005673,0.000697,0.454596
8009000,1.6202,0.544831,0.005673,0.000697,0.455763
8010000,1.6202,0.544831,0.005673,0.000697,0.457365
8011000,1.6202,0.544831,0.005673,0.000697,0.460253
8012000,1.6202,0.544831,0.005673,0.000697,0.455709
8013000,1.6202,0.544831,0.005673,0.000697,0.458929
8014000,1.6202,0.544831,0.005673,0.000697,0.458931
8015000,1.6202,0.544831,0.005673,0.000697,0.460851
8016000,1.6202,0.544831,0.005673,0.000697,0.460941
8017000,1.6202,0.544831,0.005673,0.000697,0.457835
8018000,1.6202,0.544831,0.005673,0.000697,0.457779
8019000,1.6202,0.544831,0.005673,0.000697,0.461525
8020000,1.6202,0.544831,0.005673,0.000697,0.458441
8021000,1.6202,0.544831,0.005673,0.000697,0.456260
8022000,1.6202,0.544831,0.005673,0.000697,0.452599
8023000,1.6202,0.544831,0.005673,0.000697,0.455157
8024000,1.6202,0.544831,0.005673,0.000697,0.457594
8025000,1.6202,0.544831,0.005673,0.000697,0.450461
8026000,1.6202,0.544831,0.005673,0.000697,0.453945
8027000,1.6202,0.544831,0.005673,0.000697,0.452566
8028000,1.6202,0.544831,0.005673,0.000697,0.454612
8029000,1.6202,0.544831,0.005673,0.000697,0.449364
8030000,1.6202,0.544831,0.005673,0.000697,0.453303
8031000,1.6202,0.544831,0.005673,0.000697,0.450933
8032000,1.6202,0.544831,0.005673,0.000697,0.457796
8033000,1.6202,0.544831,0.005673,0.000697,0.456346
8034000,1.6202,0.544831,0.005673,0.000697,0.458189
8035000,1.6202,0.544831,0.005673,0.000697,0.453684
8036000,1.6202,0.544831,0.005673,0.000697,0.461492
8037000,1.6202,0.544831,0.005673,0.000697,0.454037
8038000,1.6202,0.544831,0.005673,0.000697,0.453648
8039000,1.6202,0.544831,0.005673,0.000697,0.453321
8040000,1.6202,0.544831,0.005673,0.000697,0.454518
8041000,1.6202,0.544831,0.005673,0.000697,0.459507
8042000,1.6202,0.544831,0.005673,0.000697,0.459919
8043000,1.6202,0.544831,0.005673,0.000697,0.461590
8044000,1.6202,0.544831,0.005673,0.000697,0.462938
8045000,1.6202,0.544831,0.005673,0.000697,0.462027
8046000,1.6202,0.544831,0.005673,0.000697,0.460212
8047000,1.6202,0.544831,0.005673,0.000697,0.457566
8048000,1.6202,0.544831,0.005673,0.000697,0.455298
8049000,1.6202,0.544831,0.005673,0.000697,0.451063
8050000,1.6202,0.544831,0.005673,0.000697,0.453332
8051000,1.6202,0.544831,0.005673,0.000697,0.457009
8052000,1.6202,0.544831,0.005673,0.000697,0.455442
