Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
8000000,8.6440,0.261844,0.058609,0.079322,3.159255
8001000,8.6440,0.261844,0.058609,0.079322,2.480064
8002000,8.6440,0.261844,0.058609,0.079322,3.156814
8003000,8.6440,0.261844,0.058609,0.079322,3.127558
8004000,8.6440,0.261844,0.058609,0.079322,3.251566
8005000,8.6440,0.261844,0.058609,0.079322,2.816870
8006000,8.6440,0.261844,0.058609,0.079322,3.190923
8007000,8.6440,0.261844,0.058609,0.079322,3.430432
8008000,8.6440,0.261844,0.058609,0.079322,3.177979
8009000,8.6440,0.261844,0.058609,0.079322,3.491427
8010000,8.6440,0.261844,0.058609,0.079322,3.514747
8011000,8.6440,0.261844,0.058609,0.079322,3.087332
8012000,8.6440,0.261844,0.058609,0.079322,3.083276
8013000,8.6440,0.261844,0.058609,0.079322,3.390862
8014000,8.6440,0.261844,0.058609,0.079322,3.209474
8015000,8.6440,0.261844,0.058609,0.079322,3.256666
8016000,8.6440,0.261844,0.058609,0.079322,3.222360
8017000,8.6440,0.261844,0.058609,0.079322,3.046921
8018000,8.6440,0.261844,0.058609,0.079322,3.489402
8019000,8.6440,0.261844,0.058609,0.079322,3.020674
8020000,8.6440,0.261844,0.058609,0.079322,3.187286
8021000,8.6440,0.261844,0.058609,0.079322,3.203305
8022000,8.6440,0.261844,0.058609,0.079322,3.435956
8023000,8.6440,0.261844,0.058609,0.079322,3.217009
8024000,8.6440,0.261844,0.058609,0.079322,3.216620
8025000,8.6440,0.261844,0.058609,0.079322,3.541078
8026000,8.6440,0.261844,0.058609,0.079322,3.346006
8027000,8.6440,0.261844,0.058609,0.079322,3.287383
8028000,8.6440,0.261844,0.058609,0.079322,3.284524
8029000,8.6440,0.261844,0.058609,0.079322,3.451967
8030000,8.6440,0.261844,0.058609,0.079322,3.132376
8031000,8.6440,0.261844,0.058609,0.079322,3.362017
8032000,8.6440,0.261844,0.058609,0.079322,3.235836
8033000,8.6440,0.261844,0.058609,0.079322,3.121478
