Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
9000000,0.2191,0.065854,0.000377,0.000034,0.550581
9001000,0.2191,0.065854,0.000377,0.000034,0.541481
9002000,0.2191,0.065854,0.000377,0.000034,0.532633
9003000,0.2191,0.065854,0.000377,0.000034,0.525877
9004000,0.2191,0.065854,0.000377,0.000034,0.553778
9005000,0.2191,0.065854,0.000377,0.000034,0.517796
9006000,0.2191,0.065854,0.000377,0.000034,0.547269
9007000,0.2191,0.065854,0.000377,0.000034,0.507864
9008000,0.2191,0.065854,0.000377,0.000034,0.518072
9009000,0.2191,0.065854,0.000377,0.000034,0.521198
9010000,0.2191,0.065854,0.000377,0.000034,0.503570
9011000,0.2191,0.065854,0.000377,0.000034,0.535830
9012000,0.2191,0.065854,0.000377,0.000034,0.513138
9013000,0.2191,0.065854,0.000377,0.000034,0.512712
9014000,0.2191,0.065854,0.000377,0.000034,0.503904
9015000,0.2191,0.065854,0.000377,0.000034,0.547679
9016000,0.2191,0.065854,0.000377,0.000034,0.508753
9017000,0.2191,0.065854,0.000377,0.000034,0.483234
9018000,0.2191,0.065854,0.000377,0.000034,0.519606
9019000,0.2191,0.065854,0.000377,0.000034,0.566147
9020000,0.2191,0.065854,0.000377,0.000034,0.519980
9021000,0.2191,0.065854,0.000377,0.000034,0.560150
9022000,0.2191,0.065854,0.000377,0.000034,0.535234
9023000,0.2191,0.065854,0.000377,0.000034,0.578913
9024000,0.2191,0.065854,0.000377,0.000034,0.544717
9025000,0.2191,0.065854,0.000377,0.000034,0.523781
9026000,0.2191,0.065854,0.000377,0.000034,0.526551
9027000,0.2191,0.065854,0.000377,0.000034,0.569547
9028000,0.2191,0.065854,0.000377,0.000034,0.512282
9029000,0.2191,0.065854,0.000377,0.000034,0.473666
9030000,0.2191,0.065854,0.000377,0.000034,0.544432
9031000,0.2191,0.065854,0.000377,0.000034,0.560849
9032000,0.2191,0.065854,0.000377,0.000034,0.509803
9033000,0.2191,0.065854,0.000377,0.000034,0.493274
9034000,0.2191,0.065854,0.000377,0.000034,0.543026
