Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
19000000,8.6440,0.261844,0.058609,0.079322,0.203358
19001000,8.6440,0.261844,0.058609,0.079322,0.207159
19002000,8.6440,0.261844,0.058609,0.079322,0.202812
19003000,8.6440,0.261844,0.058609,0.079322,0.204279
19004000,8.6440,0.261844,0.058609,0.079322,0.200565
19005000,8.6440,0.261844,0.058609,0.079322,0.204461
19006000,8.6440,0.261844,0.058609,0.079322,0.201306
19007000,8.6440,0.261844,0.058609,0.079322,0.205101
19008000,8.6440,0.261844,0.058609,0.079322,0.198629
19009000,8.6440,0.261844,0.058609,0.079322,0.205360
19010000,8.6440,0.261844,0.058609,0.079322,0.204057
19011000,8.6440,0.261844,0.058609,0.079322,0.201775
19012000,8.6440,0.261844,0.058609,0.079322,0.198493
19013000,8.6440,0.261844,0.058609,0.079322,0.205612
19014000,8.6440,0.261844,0.058609,0.079322,0.202847
19015000,8.6440,0.261844,0.058609,0.079322,0.203071
19016000,8.6440,0.261844,0.058609,0.079322,0.202783
19017000,8.6440,0.261844,0.058609,0.079322,0.203235
19018000,8.6440,0.261844,0.058609,0.079322,0.201451
19019000,8.6440,0.261844,0.058609,0.079322,0.207858
19020000,8.6440,0.261844,0.058609,0.079322,0.200897
19021000,8.6440,0.261844,0.058609,0.079322,0.205396
19022000,8.6440,0.261844,0.058609,0.079322,0.203063
19023000,8.6440,0.261844,0.058609,0.079322,0.202660
19024000,8.6440,0.261844,0.058609,0.079322,0.201804
19025000,8.6440,0.261844,0.058609,0.079322,0.199514
19026000,8.6440,0.261844,0.058609,0.079322,0.202805
19027000,8.6440,0.261844,0.058609,0.079322,0.204366
19028000,8.6440,0.261844,0.058609,0.079322,0.202099
19029000,8.6440,0.261844,0.058609,0.079322,0.200911
19030000,8.6440,0.261844,0.058609,0.079322,0.202444
19031000,8.6440,0.261844,0.058609,0.079322,0.201429
19032000,8.6440,0.261844,0.058609,0.079322,0.202266
19033000,8.6440,0.261844,0.058609,0.079322,0.203488
19034000,8.6440,0.261844,0.058609,0.079322,0.201825
19035000,8.6440,0.261844,0.058609,0.079322,0.204122
19036000,8.6440,0.261844,0.058609,0.079322,0.201826
19037000,8.6440,0.261844,0.058609,0.079322,0.201300
19038000,8.6440,0.261844,0.058609,0.079322,0.202185
19039000,8.6440,0.261844,0.058609,0.079322,0.204748
19040000,8.6440,0.261844,0.058609,0.079322,0.202236
19041000,8.6440,0.261844,0.058609,0.079322,0.202783
19042000,8.6440,0.261844,0.058609,0.079322,0.203740
19043000,8.6440,0.261844,0.058609,0.079322,0.203035
19044000,8.6440,0.261844,0.058609,0.079322,0.200624
19045000,8.6440,0.261844,0.058609,0.079322,0.202287
19046000,8.6440,0.261844,0.058609,0.079322,0.203438
19047000,8.6440,0.261844,0.058609,0.079322,0.205662
19048000,8.6440,0.261844,0.058609,0.079322,0.201127
19049000,8.6440,0.261844,0.058609,0.079322,0.201840
19050000,8.6440,0.261844,0.058609,0.079322,0.203085
19051000,8.6440,0.261844,0.058609,0.079322,0.201661
19052000,8.6440,0.261844,0.058609,0.079322,0.201407
19053000,8.6440,0.261844,0.058609,0.079322,0.203538
19054000,8.6440,0.261844,0.058609,0.079322,0.199587
19055000,8.6440,0.261844,0.058609,0.079322,0.201560
19056000,8.6440,0.261844,0.058609,0.079322,0.203956
19057000,8.6440,0.261844,0.058609,0.079322,0.202581
19058000,8.6440,0.261844,0.058609,0.079322,0.201156
19059000,8.6440,0.261844,0.058609,0.079322,0.201811
19060000,8.6440,0.261844,0.058609,0.079322,0.202595
19061000,8.6440,0.261844,0.058609,0.079322,0.199896
19062000,8.6440,0.261844,0.058609,0.079322,0.203749
19063000,8.6440,0.261844,0.058609,0.079322,0.199623
19064000,8.6440,0.261844,0.058609,0.079322,0.202423
19065000,8.6440,0.261844,0.058609,0.079322,0.203259
19066000,8.6440,0.261844,0.058609,0.079322,0.203460
19067000,8.6440,0.261844,0.058609,0.079322,0.200839
19068000,8.6440,0.261844,0.058609,0.079322,0.203120
19069000,8.6440,0.261844,0.058609,0.079322,0.203541
19070000,8.6440,0.261844,0.058609,0.079322,0.203315
19071000,8.6440,0.261844,0.058609,0.079322,0.201983
19072000,8.6440,0.261844,0.058609,0.079322,0.203913
19073000,8.6440,0.261844,0.058609,0.079322,0.202323
19074000,8.6440,0.261844,0.058609,0.079322,0.203624
19075000,8.6440,0.261844,0.058609,0.079322,0.202495
19076000,8.6440,0.261844,0.058609,0.079322,0.200249
19077000,8.6440,0.261844,0.058609,0.079322,0.202451
19078000,8.6440,0.261844,0.058609,0.079322,0.203711
19079000,8.6440,0.261844,0.058609,0.079322,0.204166
19080000,8.6440,0.261844,0.058609,0.079322,0.198298
19081000,8.6440,0.261844,0.058609,0.079322,0.206649
19082000,8.6440,0.261844,0.058609,0.079322,0.201811
19083000,8.6440,0.261844,0.058609,0.079322,0.207497
19084000,8.6440,0.261844,0.058609,0.079322,0.199867
19085000,8.6440,0.261844,0.058609,0.079322,0.200817
19086000,8.6440,0.261844,0.058609,0.079322,0.200596
19087000,8.6440,0.261844,0.058609,0.079322,0.203165
19088000,8.6440,0.261844,0.058609,0.079322,0.200572
19089000,8.6440,0.261844,0.058609,0.079322,0.200301
19090000,8.6440,0.261844,0.058609,0.079322,0.201711
19091000,8.6440,0.261844,0.058609,0.079322,0.200457
19092000,8.6440,0.261844,0.058609,0.079322,0.203761
19093000,8.6440,0.261844,0.058609,0.079322,0.197816
19094000,8.6440,0.261844,0.058609,0.079322,0.201927
19095000,8.6440,0.261844,0.058609,0.079322,0.201782
19096000,8.6440,0.261844,0.058609,0.079322,0.202675
19097000,8.6440,0.261844,0.058609,0.079322,0.203085
19098000,8.6440,0.261844,0.058609,0.079322,0.198542
19099000,8.6440,0.261844,0.058609,0.079322,0.200437
19100000,8.6440,0.261844,0.058609,0.079322,0.201236
19101000,8.6440,0.261844,0.058609,0.079322,0.199593
19102000,8.6440,0.261844,0.058609,0.079322,0.200940
19103000,8.6440,0.261844,0.058609,0.079322,0.200990
19104000,8.6440,0.261844,0.058609,0.079322,0.201213
19105000,8.6440,0.261844,0.058609,0.079322,0.201754
19106000,8.6440,0.261844,0.058609,0.079322,0.201782
19107000,8.6440,0.261844,0.058609,0.079322,0.199794
19108000,8.6440,0.261844,0.058609,0.079322,0.203669
19109000,8.6440,0.261844,0.058609,0.079322,0.201768
19110000,8.6440,0.261844,0.058609,0.079322,0.201235
19111000,8.6440,0.261844,0.058609,0.079322,0.203251
19112000,8.6440,0.261844,0.058609,0.079322,0.204524
19113000,8.6440,0.261844,0.058609,0.079322,0.207729
19114000,8.6440,0.261844,0.058609,0.079322,0.205167
