Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
4000000,15.7031,5.502199,0.052647,0.006391,8.541191
4001000,15.7031,5.502199,0.052647,0.006391,9.005748
4002000,15.7031,5.502199,0.052647,0.006391,9.218735
4003000,15.7031,5.502199,0.052647,0.006391,9.075927
4004000,15.7031,5.502199,0.052647,0.006391,9.340373
4005000,15.7031,5.502199,0.052647,0.006391,9.330110
4006000,15.7031,5.502199,0.052647,0.006391,9.075533
4007000,15.7031,5.502199,0.052647,0.006391,9.100855
4008000,15.7031,5.502199,0.052647,0.006391,8.947244
4009000,15.7031,5.502199,0.052647,0.006391,8.536606
4010000,15.7031,5.502199,0.052647,0.006391,9.124955
4011000,15.7031,5.502199,0.052647,0.006391,8.730803
4012000,15.7031,5.502199,0.052647,0.006391,8.944059
4013000,15.7031,5.502199,0.052647,0.006391,9.252946
4014000,15.7031,5.502199,0.052647,0.006391,9.035324
4015000,15.7031,5.502199,0.052647,0.006391,9.410480
4016000,15.7031,5.502199,0.052647,0.006391,9.047549
4017000,15.7031,5.502199,0.052647,0.006391,8.982701
4018000,15.7031,5.502199,0.052647,0.006391,9.367319
4019000,15.7031,5.502199,0.052647,0.006391,9.282030
4020000,15.7031,5.502199,0.052647,0.006391,9.084588
4021000,15.7031,5.502199,0.052647,0.006391,8.920083
4022000,15.7031,5.502199,0.052647,0.006391,8.684025
4023000,15.7031,5.502199,0.052647,0.006391,9.113675
4024000,15.7031,5.502199,0.052647,0.006391,8.896455
4025000,15.7031,5.502199,0.052647,0.006391,9.056089
4026000,15.7031,5.502199,0.052647,0.006391,9.156972
4027000,15.7031,5.502199,0.052647,0.006391,9.035872
4028000,15.7031,5.502199,0.052647,0.006391,9.217971
4029000,15.7031,5.502199,0.052647,0.006391,9.053313
4030000,15.7031,5.502199,0.052647,0.006391,9.143958
4031000,15.7031,5.502199,0.052647,0.006391,9.261006
4032000,15.7031,5.502199,0.052647,0.006391,8.950018
4033000,15.7031,5.502199,0.052647,0.006391,9.269441
4034000,15.7031,5.502199,0.052647,0.006391,9.163169
4035000,15.7031,5.502199,0.052647,0.006391,9.145273
4036000,15.7031,5.502199,0.052647,0.006391,9.205620
4037000,15.7031,5.502199,0.052647,0.006391,9.035545
4038000,15.7031,5.502199,0.052647,0.006391,9.269790
4039000,15.7031,5.502199,0.052647,0.006391,9.237492
4040000,15.7031,5.502199,0.052647,0.006391,9.013180
4041000,15.7031,5.502199,0.052647,0.006391,8.884822
4042000,15.7031,5.502199,0.052647,0.006391,8.761567
4043000,15.7031,5.502199,0.052647,0.006391,8.915853
4044000,15.7031,5.502199,0.052647,0.006391,9.120263
4045000,15.7031,5.502199,0.052647,0.006391,9.236753
4046000,15.7031,5.502199,0.052647,0.006391,9.039060
4047000,15.7031,5.502199,0.052647,0.006391,8.976445
4048000,15.7031,5.502199,0.052647,0.006391,8.837647
4049000,15.7031,5.502199,0.052647,0.006391,9.221293
4050000,15.7031,5.502199,0.052647,0.006391,9.151262
4051000,15.7031,5.502199,0.052647,0.006391,9.079894
