Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000000,1.0570,0.187474,0.005507,0.000525,0.241211
1001000,1.0570,0.187474,0.005507,0.000525,0.222545
1002000,1.0570,0.187474,0.005507,0.000525,0.275530
1003000,1.0570,0.187474,0.005507,0.000525,0.279133
1004000,1.0570,0.187474,0.005507,0.000525,0.228689
1005000,1.0570,0.187474,0.005507,0.000525,0.220427
1006000,1.0570,0.187474,0.005507,0.000525,0.320428
1007000,1.0570,0.187474,0.005507,0.000525,0.241013
1008000,1.0570,0.187474,0.005507,0.000525,0.226423
1009000,1.0570,0.187474,0.005507,0.000525,0.234369
1010000,1.0570,0.187474,0.005507,0.000525,0.274422
1011000,1.0570,0.187474,0.005507,0.000525,0.237061
1012000,1.0570,0.187474,0.005507,0.000525,0.197984
1013000,1.0570,0.187474,0.005507,0.000525,0.212888
1014000,1.0570,0.187474,0.005507,0.000525,0.308565
1015000,1.0570,0.187474,0.005507,0.000525,0.230586
1016000,1.0570,0.187474,0.005507,0.000525,0.212386
1017000,1.0570,0.187474,0.005507,0.000525,0.242935
1018000,1.0570,0.187474,0.005507,0.000525,0.266368
1019000,1.0570,0.187474,0.005507,0.000525,0.243651
1020000,1.0570,0.187474,0.005507,0.000525,0.236495
1021000,1.0570,0.187474,0.005507,0.000525,0.217865
1022000,1.0570,0.187474,0.005507,0.000525,0.239657
1023000,1.0570,0.187474,0.005507,0.000525,0.209068
1024000,1.0570,0.187474,0.005507,0.000525,0.203121
1025000,1.0570,0.187474,0.005507,0.000525,0.264853
1026000,1.0570,0.187474,0.005507,0.000525,0.257038
1027000,1.0570,0.187474,0.005507,0.000525,0.147337
1028000,1.0570,0.187474,0.005507,0.000525,0.225041
1029000,1.0570,0.187474,0.005507,0.000525,0.264694
1030000,1.0570,0.187474,0.005507,0.000525,0.198329
1031000,1.0570,0.187474,0.005507,0.000525,0.220056
1032000,1.0570,0.187474,0.005507,0.000525,0.239777
1033000,1.0570,0.187474,0.005507,0.000525,0.242593
1034000,1.0570,0.187474,0.005507,0.000525,0.217393
1035000,1.0570,0.187474,0.005507,0.000525,0.238398
1036000,1.0570,0.187474,0.005507,0.000525,0.272463
1037000,1.0570,0.187474,0.005507,0.000525,0.268629
1038000,1.0570,0.187474,0.005507,0.000525,0.185037
1039000,1.0570,0.187474,0.005507,0.000525,0.284455
1040000,1.0570,0.187474,0.005507,0.000525,0.267411
1041000,1.0570,0.187474,0.005507,0.000525,0.223195
