Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
13000000,15.7031,5.502199,0.052647,0.006391,8.876053
13001000,15.7031,5.502199,0.052647,0.006391,9.001100
13002000,15.7031,5.502199,0.052647,0.006391,8.862752
13003000,15.7031,5.502199,0.052647,0.006391,8.925421
13004000,15.7031,5.502199,0.052647,0.006391,9.009750
13005000,15.7031,5.502199,0.052647,0.006391,9.257617
13006000,15.7031,5.502199,0.052647,0.006391,8.929009
13007000,15.7031,5.502199,0.052647,0.006391,9.196462
13008000,15.7031,5.502199,0.052647,0.006391,9.180814
13009000,15.7031,5.502199,0.052647,0.006391,9.162935
13010000,15.7031,5.502199,0.052647,0.006391,9.015555
13011000,15.7031,5.502199,0.052647,0.006391,8.873995
13012000,15.7031,5.502199,0.052647,0.006391,9.049727
13013000,15.7031,5.502199,0.052647,0.006391,9.010864
13014000,15.7031,5.502199,0.052647,0.006391,8.837964
13015000,15.7031,5.502199,0.052647,0.006391,8.942205
13016000,15.7031,5.502199,0.052647,0.006391,8.828189
13017000,15.7031,5.502199,0.052647,0.006391,9.213739
13018000,15.7031,5.502199,0.052647,0.006391,9.027838
13019000,15.7031,5.502199,0.052647,0.006391,8.848671
13020000,15.7031,5.502199,0.052647,0.006391,8.848381
13021000,15.7031,5.502199,0.052647,0.006391,8.958950
13022000,15.7031,5.502199,0.052647,0.006391,8.855625
13023000,15.7031,5.502199,0.052647,0.006391,9.025620
13024000,15.7031,5.502199,0.052647,0.006391,9.068359
13025000,15.7031,5.502199,0.052647,0.006391,9.067715
13026000,15.7031,5.502199,0.052647,0.006391,9.150691
13027000,15.7031,5.502199,0.052647,0.006391,9.124054
13028000,15.7031,5.502199,0.052647,0.006391,9.066963
13029000,15.7031,5.502199,0.052647,0.006391,8.812241
13030000,15.7031,5.502199,0.052647,0.006391,8.824613
13031000,15.7031,5.502199,0.052647,0.006391,9.154220
13032000,15.7031,5.502199,0.052647,0.006391,9.110235
13033000,15.7031,5.502199,0.052647,0.006391,8.983905
