Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
14000000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.835035
14001000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.571964
14002000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.650405
14003000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.111703
14004000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.466650
14005000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.645745
14006000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.477792
14007000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.570452
14008000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.207006
14009000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.673430
14010000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.996714
14011000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.333268
14012000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.384552
14013000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.892550
14014000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.311147
14015000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.486879
14016000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.615981
14017000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.507812
14018000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.441804
14019000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.686764
14020000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.142568
14021000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.227648
14022000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.761515
14023000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.571381
14024000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.626606
14025000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.487465
14026000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.265431
