Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
7000000,1.3415,0.039994,0.023482,0.002970,0.101474
7001000,1.3415,0.039994,0.023482,0.002970,0.099429
7002000,1.3415,0.039994,0.023482,0.002970,0.108647
7003000,1.3415,0.039994,0.023482,0.002970,0.103528
7004000,1.3415,0.039994,0.023482,0.002970,0.104935
7005000,1.3415,0.039994,0.023482,0.002970,0.106340
7006000,1.3415,0.039994,0.023482,0.002970,0.110447
7007000,1.3415,0.039994,0.023482,0.002970,0.107106
7008000,1.3415,0.039994,0.023482,0.002970,0.111764
7009000,1.3415,0.039994,0.023482,0.002970,0.111664
7010000,1.3415,0.039994,0.023482,0.002970,0.116760
7011000,1.3415,0.039994,0.023482,0.002970,0.091385
7012000,1.3415,0.039994,0.023482,0.002970,0.099251
7013000,1.3415,0.039994,0.023482,0.002970,0.107956
7014000,1.3415,0.039994,0.023482,0.002970,0.113570
7015000,1.3415,0.039994,0.023482,0.002970,0.119731
7016000,1.3415,0.039994,0.023482,0.002970,0.101070
7017000,1.3415,0.039994,0.023482,0.002970,0.097938
7018000,1.3415,0.039994,0.023482,0.002970,0.108274
7019000,1.3415,0.039994,0.023482,0.002970,0.109392
7020000,1.3415,0.039994,0.023482,0.002970,0.081141
7021000,1.3415,0.039994,0.023482,0.002970,0.097890
7022000,1.3415,0.039994,0.023482,0.002970,0.108120
7023000,1.3415,0.039994,0.023482,0.002970,0.111951
7024000,1.3415,0.039994,0.023482,0.002970,0.103308
7025000,1.3415,0.039994,0.023482,0.002970,0.108326
7026000,1.3415,0.039994,0.023482,0.002970,0.109337
7027000,1.3415,0.039994,0.023482,0.002970,0.100156
7028000,1.3415,0.039994,0.023482,0.002970,0.109239
7029000,1.3415,0.039994,0.023482,0.002970,0.104947
7030000,1.3415,0.039994,0.023482,0.002970,0.104869
7031000,1.3415,0.039994,0.023482,0.002970,0.105767
7032000,1.3415,0.039994,0.023482,0.002970,0.107547
7033000,1.3415,0.039994,0.023482,0.002970,0.107167
7034000,1.3415,0.039994,0.023482,0.002970,0.110497
7035000,1.3415,0.039994,0.023482,0.002970,0.112220
7036000,1.3415,0.039994,0.023482,0.002970,0.113089
7037000,1.3415,0.039994,0.023482,0.002970,0.101281
7038000,1.3415,0.039994,0.023482,0.002970,0.105863
7039000,1.3415,0.039994,0.023482,0.002970,0.102562
7040000,1.3415,0.039994,0.023482,0.002970,0.096823
7041000,1.3415,0.039994,0.023482,0.002970,0.104447
7042000,1.3415,0.039994,0.023482,0.002970,0.103974
7043000,1.3415,0.039994,0.023482,0.002970,0.103579
7044000,1.3415,0.039994,0.023482,0.002970,0.107575
7045000,1.3415,0.039994,0.023482,0.002970,0.109098
7046000,1.3415,0.039994,0.023482,0.002970,0.105231
7047000,1.3415,0.039994,0.023482,0.002970,0.115501
7048000,1.3415,0.039994,0.023482,0.002970,0.093964
7049000,1.3415,0.039994,0.023482,0.002970,0.100631
7050000,1.3415,0.039994,0.023482,0.002970,0.097466
7051000,1.3415,0.039994,0.023482,0.002970,0.094973
7052000,1.3415,0.039994,0.023482,0.002970,0.111266
7053000,1.3415,0.039994,0.023482,0.002970,0.101558
7054000,1.3415,0.039994,0.023482,0.002970,0.095753
7055000,1.3415,0.039994,0.023482,0.002970,0.103601
7056000,1.3415,0.039994,0.023482,0.002970,0.107676
7057000,1.3415,0.039994,0.023482,0.002970,0.105382
7058000,1.3415,0.039994,0.023482,0.002970,0.107001
7059000,1.3415,0.039994,0.023482,0.002970,0.109033
7060000,1.3415,0.039994,0.023482,0.002970,0.099885
7061000,1.3415,0.039994,0.023482,0.002970,0.090711
7062000,1.3415,0.039994,0.023482,0.002970,0.096648
7063000,1.3415,0.039994,0.023482,0.002970,0.104013
7064000,1.3415,0.039994,0.023482,0.002970,0.102883
7065000,1.3415,0.039994,0.023482,0.002970,0.103206
7066000,1.3415,0.039994,0.023482,0.002970,0.101533
7067000,1.3415,0.039994,0.023482,0.002970,0.108430
7068000,1.3415,0.039994,0.023482,0.002970,0.097854
7069000,1.3415,0.039994,0.023482,0.002970,0.101973
7070000,1.3415,0.039994,0.023482,0.002970,0.098934
7071000,1.3415,0.039994,0.023482,0.002970,0.100834
7072000,1.3415,0.039994,0.023482,0.002970,0.097848
7073000,1.3415,0.039994,0.023482,0.002970,0.108007
7074000,1.3415,0.039994,0.023482,0.002970,0.096580
7075000,1.3415,0.039994,0.023482,0.002970,0.094782
7076000,1.3415,0.039994,0.023482,0.002970,0.107242
7077000,1.3415,0.039994,0.023482,0.002970,0.104468
7078000,1.3415,0.039994,0.023482,0.002970,0.096950
7079000,1.3415,0.039994,0.023482,0.002970,0.088617
7080000,1.3415,0.039994,0.023482,0.002970,0.094319
7081000,1.3415,0.039994,0.023482,0.002970,0.096493
7082000,1.3415,0.039994,0.023482,0.002970,0.100961
7083000,1.3415,0.039994,0.023482,0.002970,0.093621
7084000,1.3415,0.039994,0.023482,0.002970,0.094281
7085000,1.3415,0.039994,0.023482,0.002970,0.088852
7086000,1.3415,0.039994,0.023482,0.002970,0.106792
7087000,1.3415,0.039994,0.023482,0.002970,0.091975
7088000,1.3415,0.039994,0.023482,0.002970,0.089991
7089000,1.3415,0.039994,0.023482,0.002970,0.096366
7090000,1.3415,0.039994,0.023482,0.002970,0.097361
7091000,1.3415,0.039994,0.023482,0.002970,0.092744
7092000,1.3415,0.039994,0.023482,0.002970,0.091268
7093000,1.3415,0.039994,0.023482,0.002970,0.096716
7094000,1.3415,0.039994,0.023482,0.002970,0.090751
7095000,1.3415,0.039994,0.023482,0.002970,0.094926
7096000,1.3415,0.039994,0.023482,0.002970,0.089348
7097000,1.3415,0.039994,0.023482,0.002970,0.094869
7098000,1.3415,0.039994,0.023482,0.002970,0.091927
7099000,1.3415,0.039994,0.023482,0.002970,0.099266
7100000,1.3415,0.039994,0.023482,0.002970,0.100647
7101000,1.3415,0.039994,0.023482,0.002970,0.095633
7102000,1.3415,0.039994,0.023482,0.002970,0.095029
7103000,1.3415,0.039994,0.023482,0.002970,0.097552
7104000,1.3415,0.039994,0.023482,0.002970,0.099580
7105000,1.3415,0.039994,0.023482,0.002970,0.091620
7106000,1.3415,0.039994,0.023482,0.002970,0.100202
7107000,1.3415,0.039994,0.023482,0.002970,0.096086
7108000,1.3415,0.039994,0.023482,0.002970,0.088922
7109000,1.3415,0.039994,0.023482,0.002970,0.101931
7110000,1.3415,0.039994,0.023482,0.002970,0.085347
7111000,1.3415,0.039994,0.023482,0.002970,0.080039
7112000,1.3415,0.039994,0.023482,0.002970,0.086246
7113000,1.3415,0.039994,0.023482,0.002970,0.099971
7114000,1.3415,0.039994,0.023482,0.002970,0.099734
7115000,1.3415,0.039994,0.023482,0.002970,0.092549
7116000,1.3415,0.039994,0.023482,0.002970,0.087982
7117000,1.3415,0.039994,0.023482,0.002970,0.090986
7118000,1.3415,0.039994,0.023482,0.002970,0.093590
7119000,1.3415,0.039994,0.023482,0.002970,0.080276
7120000,1.3415,0.039994,0.023482,0.002970,0.086672
7121000,1.3415,0.039994,0.023482,0.002970,0.094841
7122000,1.3415,0.039994,0.023482,0.002970,0.091498
7123000,1.3415,0.039994,0.023482,0.002970,0.097332
7124000,1.3415,0.039994,0.023482,0.002970,0.098809
