Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
15000000,0.2191,0.065854,0.000377,0.000034,0.519097
15001000,0.2191,0.065854,0.000377,0.000034,0.566966
15002000,0.2191,0.065854,0.000377,0.000034,0.510516
15003000,0.2191,0.065854,0.000377,0.000034,0.525045
15004000,0.2191,0.065854,0.000377,0.000034,0.528023
15005000,0.2191,0.065854,0.000377,0.000034,0.464661
15006000,0.2191,0.065854,0.000377,0.000034,0.537012
15007000,0.2191,0.065854,0.000377,0.000034,0.544366
15008000,0.2191,0.065854,0.000377,0.000034,0.517037
15009000,0.2191,0.065854,0.000377,0.000034,0.523585
15010000,0.2191,0.065854,0.000377,0.000034,0.563268
15011000,0.2191,0.065854,0.000377,0.000034,0.538242
15012000,0.2191,0.065854,0.000377,0.000034,0.538645
15013000,0.2191,0.065854,0.000377,0.000034,0.553001
15014000,0.2191,0.065854,0.000377,0.000034,0.530307
15015000,0.2191,0.065854,0.000377,0.000034,0.543539
15016000,0.2191,0.065854,0.000377,0.000034,0.542667
15017000,0.2191,0.065854,0.000377,0.000034,0.539739
15018000,0.2191,0.065854,0.000377,0.000034,0.532076
15019000,0.2191,0.065854,0.000377,0.000034,0.494746
15020000,0.2191,0.065854,0.000377,0.000034,0.536635
15021000,0.2191,0.065854,0.000377,0.000034,0.548607
15022000,0.2191,0.065854,0.000377,0.000034,0.565609
15023000,0.2191,0.065854,0.000377,0.000034,0.546078
15024000,0.2191,0.065854,0.000377,0.000034,0.457598
15025000,0.2191,0.065854,0.000377,0.000034,0.490786
15026000,0.2191,0.065854,0.000377,0.000034,0.599970
15027000,0.2191,0.065854,0.000377,0.000034,0.568213
15028000,0.2191,0.065854,0.000377,0.000034,0.545159
15029000,0.2191,0.065854,0.000377,0.000034,0.537056
15030000,0.2191,0.065854,0.000377,0.000034,0.531480
15031000,0.2191,0.065854,0.000377,0.000034,0.543948
15032000,0.2191,0.065854,0.000377,0.000034,0.561776
15033000,0.2191,0.065854,0.000377,0.000034,0.552714
15034000,0.2191,0.065854,0.000377,0.000034,0.562050
15035000,0.2191,0.065854,0.000377,0.000034,0.535338
15036000,0.2191,0.065854,0.000377,0.000034,0.555634
15037000,0.2191,0.065854,0.000377,0.000034,0.519792
15038000,0.2191,0.065854,0.000377,0.000034,0.550261
15039000,0.2191,0.065854,0.000377,0.000034,0.528949
15040000,0.2191,0.065854,0.000377,0.000034,0.545005
15041000,0.2191,0.065854,0.000377,0.000034,0.526126
15042000,0.2191,0.065854,0.000377,0.000034,0.522950
15043000,0.2191,0.065854,0.000377,0.000034,0.557357
15044000,0.2191,0.065854,0.000377,0.000034,0.598431
15045000,0.2191,0.065854,0.000377,0.000034,0.456220
15046000,0.2191,0.065854,0.000377,0.000034,0.496320
15047000,0.2191,0.065854,0.000377,0.000034,0.541848
15048000,0.2191,0.065854,0.000377,0.000034,0.570698
15049000,0.2191,0.065854,0.000377,0.000034,0.571007
15050000,0.2191,0.065854,0.000377,0.000034,0.552487
15051000,0.2191,0.065854,0.000377,0.000034,0.571291
15052000,0.2191,0.065854,0.000377,0.000034,0.579195
15053000,0.2191,0.065854,0.000377,0.000034,0.509824
15054000,0.2191,0.065854,0.000377,0.000034,0.500025
15055000,0.2191,0.065854,0.000377,0.000034,0.553063
15056000,0.2191,0.065854,0.000377,0.000034,0.572507
15057000,0.2191,0.065854,0.000377,0.000034,0.569597
15058000,0.2191,0.065854,0.000377,0.000034,0.538811
15059000,0.2191,0.065854,0.000377,0.000034,0.511419
15060000,0.2191,0.065854,0.000377,0.000034,0.540290
