Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
2000000,1.0570,0.187474,0.005507,0.000525,0.285710
2001000,1.0570,0.187474,0.005507,0.000525,0.319811
2002000,1.0570,0.187474,0.005507,0.000525,0.297711
2003000,1.0570,0.187474,0.005507,0.000525,0.282796
2004000,1.0570,0.187474,0.005507,0.000525,0.256329
2005000,1.0570,0.187474,0.005507,0.000525,0.306690
2006000,1.0570,0.187474,0.005507,0.000525,0.264390
2007000,1.0570,0.187474,0.005507,0.000525,0.249426
2008000,1.0570,0.187474,0.005507,0.000525,0.323710
2009000,1.0570,0.187474,0.005507,0.000525,0.274597
2010000,1.0570,0.187474,0.005507,0.000525,0.274032
2011000,1.0570,0.187474,0.005507,0.000525,0.249998
2012000,1.0570,0.187474,0.005507,0.000525,0.263531
2013000,1.0570,0.187474,0.005507,0.000525,0.249353
2014000,1.0570,0.187474,0.005507,0.000525,0.303497
2015000,1.0570,0.187474,0.005507,0.000525,0.269360
2016000,1.0570,0.187474,0.005507,0.000525,0.283572
2017000,1.0570,0.187474,0.005507,0.000525,0.257131
2018000,1.0570,0.187474,0.005507,0.000525,0.240069
2019000,1.0570,0.187474,0.005507,0.000525,0.261498
2020000,1.0570,0.187474,0.005507,0.000525,0.268968
2021000,1.0570,0.187474,0.005507,0.000525,0.284432
2022000,1.0570,0.187474,0.005507,0.000525,0.247649
2023000,1.0570,0.187474,0.005507,0.000525,0.264097
2024000,1.0570,0.187474,0.005507,0.000525,0.305948
2025000,1.0570,0.187474,0.005507,0.000525,0.286710
2026000,1.0570,0.187474,0.005507,0.000525,0.287951
2027000,1.0570,0.187474,0.005507,0.000525,0.302290
2028000,1.0570,0.187474,0.005507,0.000525,0.311393
2029000,1.0570,0.187474,0.005507,0.000525,0.305343
2030000,1.0570,0.187474,0.005507,0.000525,0.318802
2031000,1.0570,0.187474,0.005507,0.000525,0.334556
2032000,1.0570,0.187474,0.005507,0.000525,0.311679
2033000,1.0570,0.187474,0.005507,0.000525,0.286205
2034000,1.0570,0.187474,0.005507,0.000525,0.297538
2035000,1.0570,0.187474,0.005507,0.000525,0.291911
2036000,1.0570,0.187474,0.005507,0.000525,0.284396
2037000,1.0570,0.187474,0.005507,0.000525,0.314809
2038000,1.0570,0.187474,0.005507,0.000525,0.309981
2039000,1.0570,0.187474,0.005507,0.000525,0.319976
2040000,1.0570,0.187474,0.005507,0.000525,0.336494
2041000,1.0570,0.187474,0.005507,0.000525,0.361852
2042000,1.0570,0.187474,0.005507,0.000525,0.312810
2043000,1.0570,0.187474,0.005507,0.000525,0.285353
2044000,1.0570,0.187474,0.005507,0.000525,0.304499
2045000,1.0570,0.187474,0.005507,0.000525,0.321733
2046000,1.0570,0.187474,0.005507,0.000525,0.286809
2047000,1.0570,0.187474,0.005507,0.000525,0.321507
