Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
10000000,8.6440,0.261844,0.058609,0.079322,3.321374
10001000,8.6440,0.261844,0.058609,0.079322,3.454924
10002000,8.6440,0.261844,0.058609,0.079322,3.370392
10003000,8.6440,0.261844,0.058609,0.079322,3.697034
10004000,8.6440,0.261844,0.058609,0.079322,3.237077
10005000,8.6440,0.261844,0.058609,0.079322,3.477697
10006000,8.6440,0.261844,0.058609,0.079322,3.692687
10007000,8.6440,0.261844,0.058609,0.079322,2.978826
10008000,8.6440,0.261844,0.058609,0.079322,3.705276
10009000,8.6440,0.261844,0.058609,0.079322,3.543124
10010000,8.6440,0.261844,0.058609,0.079322,3.658659
10011000,8.6440,0.261844,0.058609,0.079322,2.554884
10012000,8.6440,0.261844,0.058609,0.079322,3.044403
10013000,8.6440,0.261844,0.058609,0.079322,3.325388
10014000,8.6440,0.261844,0.058609,0.079322,3.522746
10015000,8.6440,0.261844,0.058609,0.079322,3.255144
10016000,8.6440,0.261844,0.058609,0.079322,3.432190
10017000,8.6440,0.261844,0.058609,0.079322,3.679249
10018000,8.6440,0.261844,0.058609,0.079322,3.198339
10019000,8.6440,0.261844,0.058609,0.079322,3.300149
10020000,8.6440,0.261844,0.058609,0.079322,3.580310
10021000,8.6440,0.261844,0.058609,0.079322,3.443892
10022000,8.6440,0.261844,0.058609,0.079322,3.406051
10023000,8.6440,0.261844,0.058609,0.079322,3.296981
10024000,8.6440,0.261844,0.058609,0.079322,3.120775
10025000,8.6440,0.261844,0.058609,0.079322,3.453491
10026000,8.6440,0.261844,0.058609,0.079322,3.251115
10027000,8.6440,0.261844,0.058609,0.079322,3.319714
10028000,8.6440,0.261844,0.058609,0.079322,3.334441
10029000,8.6440,0.261844,0.058609,0.079322,3.554513
10030000,8.6440,0.261844,0.058609,0.079322,3.470045
10031000,8.6440,0.261844,0.058609,0.079322,3.522901
10032000,8.6440,0.261844,0.058609,0.079322,3.256911
10033000,8.6440,0.261844,0.058609,0.079322,3.378901
10034000,8.6440,0.261844,0.058609,0.079322,3.329665
10035000,8.6440,0.261844,0.058609,0.079322,3.560621
10036000,8.6440,0.261844,0.058609,0.079322,3.557851
10037000,8.6440,0.261844,0.058609,0.079322,3.542161
10038000,8.6440,0.261844,0.058609,0.079322,3.590014
10039000,8.6440,0.261844,0.058609,0.079322,3.491704
