Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
15000000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.851452
15001000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.836279
15002000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.173151
15003000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.321672
15004000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.091299
15005000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.166725
15006000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.021555
15007000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.288930
15008000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.746066
15009000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.728017
15010000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.911680
15011000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.106108
15012000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.749627
15013000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.341832
15014000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.015536
15015000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.204010
15016000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.312207
15017000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.230661
15018000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.173312
15019000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.391192
15020000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.729536
15021000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.093330
15022000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.758385
15023000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.610096
