Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
17000000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.313402
17001000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.965550
17002000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.756340
17003000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.929429
17004000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.308304
17005000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.304307
17006000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.317181
17007000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.102092
17008000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.146523
17009000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.643252
17010000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.730081
17011000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.139087
17012000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.867843
17013000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.162935
17014000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.215862
17015000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.306096
17016000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.151851
17017000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.083911
17018000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.244848
17019000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.939786
17020000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.432434
17021000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.307347
17022000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.469231
17023000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.812388
17024000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.889810
17025000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.683406
17026000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.276037
17027000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.546111
17028000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.864499
17029000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.510469
17030000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.829205
17031000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.239702
17032000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.173937
17033000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.809941
17034000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.922170
17035000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.218276
17036000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.651848
17037000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.205267
17038000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.976430
17039000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.279991
17040000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.071528
17041000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.147330
17042000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.548186
17043000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.430939
17044000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.275518
17045000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.203291
17046000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.189475
17047000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.079784
17048000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.982624
17049000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.429600
17050000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.708505
17051000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.737124
17052000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.324436
17053000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.424622
17054000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.366295
17055000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.921826
17056000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.653146
17057000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.105856
17058000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.154091
17059000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.320015
17060000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.772296
17061000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.807562
17062000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.557838
17063000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.511277
17064000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.489218
17065000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.266559
17066000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.091732
17067000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.815353
17068000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.356571
17069000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.354631
17070000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.603986
17071000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.176768
17072000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.361085
17073000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.118736
17074000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.498885
17075000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.152980
17076000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.135873
17077000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.563745
17078000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.509806
17079000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.241871
17080000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.665916
17081000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.599033
17082000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.847387
17083000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.647962
17084000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.189784
17085000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.951191
17086000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.153435
17087000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.822214
17088000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.518899
