Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
17000000,1.0570,0.187474,0.005507,0.000525,0.279250
17001000,1.0570,0.187474,0.005507,0.000525,0.292183
17002000,1.0570,0.187474,0.005507,0.000525,0.267035
17003000,1.0570,0.187474,0.005507,0.000525,0.248705
17004000,1.0570,0.187474,0.005507,0.000525,0.225691
17005000,1.0570,0.187474,0.005507,0.000525,0.238480
17006000,1.0570,0.187474,0.005507,0.000525,0.282253
17007000,1.0570,0.187474,0.005507,0.000525,0.281712
17008000,1.0570,0.187474,0.005507,0.000525,0.275547
17009000,1.0570,0.187474,0.005507,0.000525,0.258913
17010000,1.0570,0.187474,0.005507,0.000525,0.276556
17011000,1.0570,0.187474,0.005507,0.000525,0.230039
17012000,1.0570,0.187474,0.005507,0.000525,0.250100
17013000,1.0570,0.187474,0.005507,0.000525,0.245119
17014000,1.0570,0.187474,0.005507,0.000525,0.232546
17015000,1.0570,0.187474,0.005507,0.000525,0.270779
17016000,1.0570,0.187474,0.005507,0.000525,0.251187
17017000,1.0570,0.187474,0.005507,0.000525,0.294869
17018000,1.0570,0.187474,0.005507,0.000525,0.253877
17019000,1.0570,0.187474,0.005507,0.000525,0.293142
17020000,1.0570,0.187474,0.005507,0.000525,0.267435
17021000,1.0570,0.187474,0.005507,0.000525,0.242308
17022000,1.0570,0.187474,0.005507,0.000525,0.277995
17023000,1.0570,0.187474,0.005507,0.000525,0.252948
17024000,1.0570,0.187474,0.005507,0.000525,0.290579
17025000,1.0570,0.187474,0.005507,0.000525,0.241396
17026000,1.0570,0.187474,0.005507,0.000525,0.223756
17027000,1.0570,0.187474,0.005507,0.000525,0.277521
17028000,1.0570,0.187474,0.005507,0.000525,0.320886
17029000,1.0570,0.187474,0.005507,0.000525,0.263005
17030000,1.0570,0.187474,0.005507,0.000525,0.274847
17031000,1.0570,0.187474,0.005507,0.000525,0.269134
17032000,1.0570,0.187474,0.005507,0.000525,0.255339
17033000,1.0570,0.187474,0.005507,0.000525,0.269302
17034000,1.0570,0.187474,0.005507,0.000525,0.241482
17035000,1.0570,0.187474,0.005507,0.000525,0.257438
17036000,1.0570,0.187474,0.005507,0.000525,0.265132
17037000,1.0570,0.187474,0.005507,0.000525,0.256145
17038000,1.0570,0.187474,0.005507,0.000525,0.233077
17039000,1.0570,0.187474,0.005507,0.000525,0.239427
17040000,1.0570,0.187474,0.005507,0.000525,0.236373
17041000,1.0570,0.187474,0.005507,0.000525,0.260945
17042000,1.0570,0.187474,0.005507,0.000525,0.268938
17043000,1.0570,0.187474,0.005507,0.000525,0.262813
17044000,1.0570,0.187474,0.005507,0.000525,0.249328
17045000,1.0570,0.187474,0.005507,0.000525,0.210036
17046000,1.0570,0.187474,0.005507,0.000525,0.244938
17047000,1.0570,0.187474,0.005507,0.000525,0.248107
17048000,1.0570,0.187474,0.005507,0.000525,0.244754
17049000,1.0570,0.187474,0.005507,0.000525,0.282855
17050000,1.0570,0.187474,0.005507,0.000525,0.250686
17051000,1.0570,0.187474,0.005507,0.000525,0.270098
17052000,1.0570,0.187474,0.005507,0.000525,0.257878
17053000,1.0570,0.187474,0.005507,0.000525,0.248175
17054000,1.0570,0.187474,0.005507,0.000525,0.281856
17055000,1.0570,0.187474,0.005507,0.000525,0.251217
17056000,1.0570,0.187474,0.005507,0.000525,0.234968
17057000,1.0570,0.187474,0.005507,0.000525,0.250627
17058000,1.0570,0.187474,0.005507,0.000525,0.277058
17059000,1.0570,0.187474,0.005507,0.000525,0.262618
17060000,1.0570,0.187474,0.005507,0.000525,0.285954
17061000,1.0570,0.187474,0.005507,0.000525,0.231266
17062000,1.0570,0.187474,0.005507,0.000525,0.281730
17063000,1.0570,0.187474,0.005507,0.000525,0.245479
17064000,1.0570,0.187474,0.005507,0.000525,0.260999
17065000,1.0570,0.187474,0.005507,0.000525,0.269179
17066000,1.0570,0.187474,0.005507,0.000525,0.241231
17067000,1.0570,0.187474,0.005507,0.000525,0.238148
17068000,1.0570,0.187474,0.005507,0.000525,0.259545
17069000,1.0570,0.187474,0.005507,0.000525,0.260222
17070000,1.0570,0.187474,0.005507,0.000525,0.254345
17071000,1.0570,0.187474,0.005507,0.000525,0.234185
17072000,1.0570,0.187474,0.005507,0.000525,0.259625
17073000,1.0570,0.187474,0.005507,0.000525,0.243549
17074000,1.0570,0.187474,0.005507,0.000525,0.235017
17075000,1.0570,0.187474,0.005507,0.000525,0.220534
17076000,1.0570,0.187474,0.005507,0.000525,0.226623
17077000,1.0570,0.187474,0.005507,0.000525,0.223891
17078000,1.0570,0.187474,0.005507,0.000525,0.236528
17079000,1.0570,0.187474,0.005507,0.000525,0.235519
17080000,1.0570,0.187474,0.005507,0.000525,0.244425
17081000,1.0570,0.187474,0.005507,0.000525,0.246643
17082000,1.0570,0.187474,0.005507,0.000525,0.234341
17083000,1.0570,0.187474,0.005507,0.000525,0.230202
17084000,1.0570,0.187474,0.005507,0.000525,0.221446
17085000,1.0570,0.187474,0.005507,0.000525,0.253795
17086000,1.0570,0.187474,0.005507,0.000525,0.220860
17087000,1.0570,0.187474,0.005507,0.000525,0.242970
17088000,1.0570,0.187474,0.005507,0.000525,0.239439
17089000,1.0570,0.187474,0.005507,0.000525,0.239529
17090000,1.0570,0.187474,0.005507,0.000525,0.248204
17091000,1.0570,0.187474,0.005507,0.000525,0.252998
17092000,1.0570,0.187474,0.005507,0.000525,0.247546
17093000,1.0570,0.187474,0.005507,0.000525,0.245530
