Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.115649
1001000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.195719
1002000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.414162
1003000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.636616
1004000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.788271
1005000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.323899
1006000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.098104
1007000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.561742
1008000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.723135
1009000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.863550
1010000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.891802
1011000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.816520
1012000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.654667
1013000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.700661
1014000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.576471
1015000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.715960
1016000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.898620
1017000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.910098
1018000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.952610
1019000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.510625
1020000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.822647
1021000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.251564
1022000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.380188
1023000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.324030
1024000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.620071
1025000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.281544
1026000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.606332
1027000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.266923
1028000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.581643
1029000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.134693
1030000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.030125
1031000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.869922
1032000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.949730
1033000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.183518
1034000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.616736
1035000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.150888
1036000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.011199
1037000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.049828
