Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
8000000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.406354
8001000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.027891
8002000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.334486
8003000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.564462
8004000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.616292
8005000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.835413
8006000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.400150
8007000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.834707
8008000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.547047
8009000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.122449
8010000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.236090
8011000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.217906
8012000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.526185
8013000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.147382
8014000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.596383
8015000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.083790
8016000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.619801
8017000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.269369
8018000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.144573
8019000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.416126
8020000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.801505
8021000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.537723
8022000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.944768
8023000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.559214
8024000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.756360
8025000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.067304
8026000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.962954
8027000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.724261
8028000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.657107
8029000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.695245
8030000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.326422
