Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.035194
2000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.033970
3000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.033970
4000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.033970
5000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.033970
6000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.044787
7000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.872582
8000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.817546
9000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.778465
10000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.794358
11000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.774797
12000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807430
13000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.828175
14000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.836103
15000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.816831
16000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.828197
17000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.814151
18000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.849709
19000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.833023
20000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.838625
21000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.830293
22000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.824767
23000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.831211
24000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.800303
25000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.849004
26000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.812970
27000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.860524
28000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.821461
29000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.829015
30000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.796297
31000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.812532
32000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807068
33000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.802166
34000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.805215
35000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.772703
36000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.784578
37000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.780204
38000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.820081
39000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.779943
40000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.770802
41000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785490
42000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.783354
43000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.774044
44000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786359
45000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.775269
46000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.778597
47000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.776575
48000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.775303
49000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.770228
50000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.769635
51000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.778778
52000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.770794
53000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.776809
54000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785078
55000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.777714
56000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.789871
57000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.966422
