Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,15.7031,5.502199,0.052647,0.006391,0.550220
2000,15.7031,5.502199,0.052647,0.006391,0.550220
3000,15.7031,5.502199,0.052647,0.006391,0.550220
4000,15.7031,5.502199,0.052647,0.006391,0.550220
5000,15.7031,5.502199,0.052647,0.006391,0.550220
6000,15.7031,5.502199,0.052647,0.006391,1.845469
7000,15.7031,5.502199,0.052647,0.006391,1.845469
8000,15.7031,5.502199,0.052647,0.006391,2.201157
9000,15.7031,5.502199,0.052647,0.006391,2.560217
10000,15.7031,5.502199,0.052647,0.006391,2.087317
11000,15.7031,5.502199,0.052647,0.006391,1.949359
12000,15.7031,5.502199,0.052647,0.006391,2.083269
13000,15.7031,5.502199,0.052647,0.006391,2.001304
14000,15.7031,5.502199,0.052647,0.006391,2.227804
15000,15.7031,5.502199,0.052647,0.006391,2.295939
16000,15.7031,5.502199,0.052647,0.006391,4.344328
17000,15.7031,5.502199,0.052647,0.006391,12.203825
18000,15.7031,5.502199,0.052647,0.006391,14.346670
19000,15.7031,5.502199,0.052647,0.006391,14.512937
20000,15.7031,5.502199,0.052647,0.006391,14.667045
21000,15.7031,5.502199,0.052647,0.006391,14.650545
22000,15.7031,5.502199,0.052647,0.006391,14.573585
23000,15.7031,5.502199,0.052647,0.006391,14.327522
24000,15.7031,5.502199,0.052647,0.006391,14.290199
25000,15.7031,5.502199,0.052647,0.006391,14.286178
26000,15.7031,5.502199,0.052647,0.006391,14.289070
27000,15.7031,5.502199,0.052647,0.006391,14.277509
28000,15.7031,5.502199,0.052647,0.006391,14.305703
29000,15.7031,5.502199,0.052647,0.006391,14.271698
30000,15.7031,5.502199,0.052647,0.006391,14.288669
31000,15.7031,5.502199,0.052647,0.006391,14.266871
32000,15.7031,5.502199,0.052647,0.006391,14.288215
33000,15.7031,5.502199,0.052647,0.006391,14.276328
34000,15.7031,5.502199,0.052647,0.006391,14.311842
35000,15.7031,5.502199,0.052647,0.006391,14.308672
36000,15.7031,5.502199,0.052647,0.006391,14.314695
37000,15.7031,5.502199,0.052647,0.006391,14.303600
38000,15.7031,5.502199,0.052647,0.006391,14.293392
39000,15.7031,5.502199,0.052647,0.006391,14.269557
40000,15.7031,5.502199,0.052647,0.006391,14.293922
41000,15.7031,5.502199,0.052647,0.006391,14.280441
42000,15.7031,5.502199,0.052647,0.006391,14.309689
43000,15.7031,5.502199,0.052647,0.006391,14.269530
44000,15.7031,5.502199,0.052647,0.006391,14.278056
45000,15.7031,5.502199,0.052647,0.006391,14.283673
46000,15.7031,5.502199,0.052647,0.006391,14.279379
47000,15.7031,5.502199,0.052647,0.006391,14.273436
48000,15.7031,5.502199,0.052647,0.006391,14.308364
49000,15.7031,5.502199,0.052647,0.006391,14.274877
50000,15.7031,5.502199,0.052647,0.006391,14.315008
51000,15.7031,5.502199,0.052647,0.006391,14.303694
52000,15.7031,5.502199,0.052647,0.006391,14.317940
53000,15.7031,5.502199,0.052647,0.006391,14.293003
54000,15.7031,5.502199,0.052647,0.006391,14.284127
55000,15.7031,5.502199,0.052647,0.006391,14.286971
56000,15.7031,5.502199,0.052647,0.006391,14.287968
57000,15.7031,5.502199,0.052647,0.006391,14.300101
58000,15.7031,5.502199,0.052647,0.006391,14.318187
59000,15.7031,5.502199,0.052647,0.006391,14.290278
60000,15.7031,5.502199,0.052647,0.006391,14.271866
61000,15.7031,5.502199,0.052647,0.006391,14.302332
62000,15.7031,5.502199,0.052647,0.006391,14.283219
63000,15.7031,5.502199,0.052647,0.006391,14.271412
64000,15.7031,5.502199,0.052647,0.006391,14.296221
65000,15.7031,5.502199,0.052647,0.006391,14.276861
66000,15.7031,5.502199,0.052647,0.006391,14.283259
67000,15.7031,5.502199,0.052647,0.006391,14.278224
68000,15.7031,5.502199,0.052647,0.006391,14.272774
69000,15.7031,5.502199,0.052647,0.006391,14.284127
70000,15.7031,5.502199,0.052647,0.006391,14.299268
71000,15.7031,5.502199,0.052647,0.006391,14.283581
72000,15.7031,5.502199,0.052647,0.006391,14.304030
73000,15.7031,5.502199,0.052647,0.006391,14.276407
74000,15.7031,5.502199,0.052647,0.006391,14.276901
75000,15.7031,5.502199,0.052647,0.006391,14.289330
76000,15.7031,5.502199,0.052647,0.006391,14.279833
77000,15.7031,5.502199,0.052647,0.006391,14.287306
78000,15.7031,5.502199,0.052647,0.006391,14.290278
79000,15.7031,5.502199,0.052647,0.006391,14.285490
80000,15.7031,5.502199,0.052647,0.006391,14.285490
81000,15.7031,5.502199,0.052647,0.006391,14.297376
82000,15.7031,5.502199,0.052647,0.006391,14.294572
