Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.033324
2000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.033970
3000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.033970
4000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.033970
5000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.033970
6000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.543461
7000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.594465
8000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.878515
9000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.715305
10000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.979066
11000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.733423
12000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.023782
13000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.250690
14000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.621732
15000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.980128
16000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.481292
17000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.548748
18000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.841902
19000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.647030
20000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.621805
21000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.661275
22000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.500936
23000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.343803
24000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.988236
25000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.028675
26000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.991548
27000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.229829
28000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.246428
29000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.786913
30000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.919496
31000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.061992
32000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.813897
33000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.484238
34000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.822312
35000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.669459
36000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.647667
37000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.943302
38000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.040469
39000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.641491
40000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.497524
41000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.352518
42000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.489723
43000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.128107
44000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.368861
45000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.528745
46000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.096945
47000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.711401
48000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.662858
49000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.914245
50000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.457911
51000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.053065
52000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.684308
53000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.363493
54000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.230249
55000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.945373
56000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.168202
57000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.962148
58000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.557759
59000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.153850
60000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.495459
61000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.830664
62000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.255938
63000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.059680
64000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.003681
65000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.984092
66000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.297968
67000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.177358
68000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.654210
69000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.388206
70000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.741209
71000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.232763
72000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.247188
73000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.677927
74000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.021287
75000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.156900
76000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.250533
77000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.341873
78000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.497128
79000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.593451
80000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.192261
81000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.272029
82000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.164953
83000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.643970
84000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.743024
85000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.884526
86000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.586750
87000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.992257
88000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.164191
89000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.328785
90000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.476696
91000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.393905
92000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.568923
93000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.122060
94000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.875523
95000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.284124
96000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.074793
97000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.195539
98000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.145223
99000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.754805
100000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.786058
101000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.288940
102000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.286638
103000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.945387
104000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.518317
105000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.625921
106000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.613817
107000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.994134
108000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.505004
109000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.005022
110000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.035269
111000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.784372
112000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.167152
113000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.107014
114000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.497642
115000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.463549
116000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.976464
117000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.338374
118000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.534382
119000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.373739
120000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.484156
121000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.917237
122000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.707184
123000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.604216
124000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.839547
125000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.298717
126000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.765788
127000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.423495
128000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.454569
129000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.118198
130000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.077849
