Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
100,23.8212,1.028147,0.538949,0.086720,8.915371
200,23.8212,1.028147,0.538949,0.086720,8.867932
300,23.8212,1.028147,0.538949,0.086720,8.867932
400,23.8212,1.028147,0.538949,0.086720,8.867932
500,23.8212,1.028147,0.538949,0.086720,8.867932
600,23.8212,1.028147,0.538949,0.086720,8.867932
700,23.8212,1.028147,0.538949,0.086720,8.867932
800,23.8212,1.028147,0.538949,0.086720,8.867932
900,23.8212,1.028147,0.538949,0.086720,8.867932
1000,23.8212,1.028147,0.538949,0.086720,8.867932
1100,23.8212,1.028147,0.538949,0.086720,8.867932
1200,23.8212,1.028147,0.538949,0.086720,8.867932
1300,23.8212,1.028147,0.538949,0.086720,8.867932
1400,23.8212,1.028147,0.538949,0.086720,8.867932
1500,23.8212,1.028147,0.538949,0.086720,8.867932
1600,23.8212,1.028147,0.538949,0.086720,8.867932
1700,23.8212,1.028147,0.538949,0.086720,8.867932
1800,23.8212,1.028147,0.538949,0.086720,8.867932
1900,23.8212,1.028147,0.538949,0.086720,8.867932
2000,23.8212,1.028147,0.538949,0.086720,8.867932
2100,23.8212,1.028147,0.538949,0.086720,8.867932
2200,23.8212,1.028147,0.538949,0.086720,8.867932
2300,23.8212,1.028147,0.538949,0.086720,8.867932
2400,23.8212,1.028147,0.538949,0.086720,8.867932
2500,23.8212,1.028147,0.538949,0.086720,8.867932
2600,23.8212,1.028147,0.538949,0.086720,8.867932
2700,23.8212,1.028147,0.538949,0.086720,8.867932
2800,23.8212,1.028147,0.538949,0.086720,8.867932
2900,23.8212,1.028147,0.538949,0.086720,8.867932
3000,23.8212,1.028147,0.538949,0.086720,8.867932
3100,23.8212,1.028147,0.538949,0.086720,8.867932
3200,23.8212,1.028147,0.538949,0.086720,8.867932
3300,23.8212,1.028147,0.538949,0.086720,8.867932
3400,23.8212,1.028147,0.538949,0.086720,8.867932
3500,23.8212,1.028147,0.538949,0.086720,8.867932
3600,23.8212,1.028147,0.538949,0.086720,8.867932
3700,23.8212,1.028147,0.538949,0.086720,8.867932
3800,23.8212,1.028147,0.538949,0.086720,8.867932
3900,23.8212,1.028147,0.538949,0.086720,8.867932
4000,23.8212,1.028147,0.538949,0.086720,8.867932
4100,23.8212,1.028147,0.538949,0.086720,8.867932
4200,23.8212,1.028147,0.538949,0.086720,8.867932
4300,23.8212,1.028147,0.538949,0.086720,8.867932
4400,23.8212,1.028147,0.538949,0.086720,8.867932
4500,23.8212,1.028147,0.538949,0.086720,8.867932
