Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,1.6202,0.544831,0.005673,0.000697,0.326899
2000,1.6202,0.544831,0.005673,0.000697,0.326899
3000,1.6202,0.544831,0.005673,0.000697,0.326899
4000,1.6202,0.544831,0.005673,0.000697,0.326899
5000,1.6202,0.544831,0.005673,0.000697,0.326899
6000,1.6202,0.544831,0.005673,0.000697,0.469054
7000,1.6202,0.544831,0.005673,0.000697,0.365703
8000,1.6202,0.544831,0.005673,0.000697,0.361522
9000,1.6202,0.544831,0.005673,0.000697,0.466611
10000,1.6202,0.544831,0.005673,0.000697,0.348791
11000,1.6202,0.544831,0.005673,0.000697,0.476899
12000,1.6202,0.544831,0.005673,0.000697,0.354710
13000,1.6202,0.544831,0.005673,0.000697,0.434619
14000,1.6202,0.544831,0.005673,0.000697,0.393513
15000,1.6202,0.544831,0.005673,0.000697,0.403614
16000,1.6202,0.544831,0.005673,0.000697,0.418412
17000,1.6202,0.544831,0.005673,0.000697,0.407983
18000,1.6202,0.544831,0.005673,0.000697,0.417754
19000,1.6202,0.544831,0.005673,0.000697,0.397554
20000,1.6202,0.544831,0.005673,0.000697,0.413009
21000,1.6202,0.544831,0.005673,0.000697,0.390930
22000,1.6202,0.544831,0.005673,0.000697,0.413855
23000,1.6202,0.544831,0.005673,0.000697,0.407231
24000,1.6202,0.544831,0.005673,0.000697,0.402345
25000,1.6202,0.544831,0.005673,0.000697,0.411083
26000,1.6202,0.544831,0.005673,0.000697,0.411412
27000,1.6202,0.544831,0.005673,0.000697,0.411600
28000,1.6202,0.544831,0.005673,0.000697,0.408734
29000,1.6202,0.544831,0.005673,0.000697,0.408875
30000,1.6202,0.544831,0.005673,0.000697,0.409486
31000,1.6202,0.544831,0.005673,0.000697,0.402439
32000,1.6202,0.544831,0.005673,0.000697,0.408264
33000,1.6202,0.544831,0.005673,0.000697,0.408593
34000,1.6202,0.544831,0.005673,0.000697,0.416124
35000,1.6202,0.544831,0.005673,0.000697,0.430175
36000,1.6202,0.544831,0.005673,0.000697,0.500788
37000,1.6202,0.544831,0.005673,0.000697,0.511650
38000,1.6202,0.544831,0.005673,0.000697,0.531254
39000,1.6202,0.544831,0.005673,0.000697,0.516722
40000,1.6202,0.544831,0.005673,0.000697,0.510335
41000,1.6202,0.544831,0.005673,0.000697,0.499457
42000,1.6202,0.544831,0.005673,0.000697,0.504038
