Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,0.2191,0.065854,0.000377,0.000034,0.039512
2000,0.2191,0.065854,0.000377,0.000034,0.039512
3000,0.2191,0.065854,0.000377,0.000034,0.039512
4000,0.2191,0.065854,0.000377,0.000034,0.039512
5000,0.2191,0.065854,0.000377,0.000034,0.039512
6000,0.2191,0.065854,0.000377,0.000034,0.642405
7000,0.2191,0.065854,0.000377,0.000034,2.279149
8000,0.2191,0.065854,0.000377,0.000034,0.526051
9000,0.2191,0.065854,0.000377,0.000034,2.645732
10000,0.2191,0.065854,0.000377,0.000034,0.533726
11000,0.2191,0.065854,0.000377,0.000034,1.901347
12000,0.2191,0.065854,0.000377,0.000034,1.228365
13000,0.2191,0.065854,0.000377,0.000034,1.613849
14000,0.2191,0.065854,0.000377,0.000034,1.561824
15000,0.2191,0.065854,0.000377,0.000034,1.298053
16000,0.2191,0.065854,0.000377,0.000034,1.801146
17000,0.2191,0.065854,0.000377,0.000034,1.041428
18000,0.2191,0.065854,0.000377,0.000034,1.701377
19000,0.2191,0.065854,0.000377,0.000034,1.274009
20000,0.2191,0.065854,0.000377,0.000034,1.613972
21000,0.2191,0.065854,0.000377,0.000034,1.421925
22000,0.2191,0.065854,0.000377,0.000034,1.534701
23000,0.2191,0.065854,0.000377,0.000034,1.512627
24000,0.2191,0.065854,0.000377,0.000034,1.493796
25000,0.2191,0.065854,0.000377,0.000034,1.517206
26000,0.2191,0.065854,0.000377,0.000034,1.416356
27000,0.2191,0.065854,0.000377,0.000034,1.484743
28000,0.2191,0.065854,0.000377,0.000034,1.448574
29000,0.2191,0.065854,0.000377,0.000034,1.515275
30000,0.2191,0.065854,0.000377,0.000034,1.455554
31000,0.2191,0.065854,0.000377,0.000034,1.510665
32000,0.2191,0.065854,0.000377,0.000034,1.503329
33000,0.2191,0.065854,0.000377,0.000034,1.512038
34000,0.2191,0.065854,0.000377,0.000034,1.495327
35000,0.2191,0.065854,0.000377,0.000034,1.507831
36000,0.2191,0.065854,0.000377,0.000034,1.481308
37000,0.2191,0.065854,0.000377,0.000034,1.495817
38000,0.2191,0.065854,0.000377,0.000034,1.449075
39000,0.2191,0.065854,0.000377,0.000034,1.475229
40000,0.2191,0.065854,0.000377,0.000034,1.447755
41000,0.2191,0.065854,0.000377,0.000034,1.461245
42000,0.2191,0.065854,0.000377,0.000034,1.484224
43000,0.2191,0.065854,0.000377,0.000034,1.493725
44000,0.2191,0.065854,0.000377,0.000034,1.482154
45000,0.2191,0.065854,0.000377,0.000034,1.530227
46000,0.2191,0.065854,0.000377,0.000034,1.477183
47000,0.2191,0.065854,0.000377,0.000034,1.465555
48000,0.2191,0.065854,0.000377,0.000034,1.485464
49000,0.2191,0.065854,0.000377,0.000034,1.468131
50000,0.2191,0.065854,0.000377,0.000034,1.496658
51000,0.2191,0.065854,0.000377,0.000034,1.432499
52000,0.2191,0.065854,0.000377,0.000034,1.476687
53000,0.2191,0.065854,0.000377,0.000034,1.438785
54000,0.2191,0.065854,0.000377,0.000034,1.454424
55000,0.2191,0.065854,0.000377,0.000034,1.461778
56000,0.2191,0.065854,0.000377,0.000034,1.537354
57000,0.2191,0.065854,0.000377,0.000034,1.480977
58000,0.2191,0.065854,0.000377,0.000034,1.491833
59000,0.2191,0.065854,0.000377,0.000034,1.479366
60000,0.2191,0.065854,0.000377,0.000034,1.442064
61000,0.2191,0.065854,0.000377,0.000034,1.490931
62000,0.2191,0.065854,0.000377,0.000034,1.450585
63000,0.2191,0.065854,0.000377,0.000034,1.429199
64000,0.2191,0.065854,0.000377,0.000034,1.464674
65000,0.2191,0.065854,0.000377,0.000034,1.463383
66000,0.2191,0.065854,0.000377,0.000034,1.498408
67000,0.2191,0.065854,0.000377,0.000034,1.480626
68000,0.2191,0.065854,0.000377,0.000034,1.475540
69000,0.2191,0.065854,0.000377,0.000034,1.475275
70000,0.2191,0.065854,0.000377,0.000034,1.471642
71000,0.2191,0.065854,0.000377,0.000034,1.475334
72000,0.2191,0.065854,0.000377,0.000034,1.432054
73000,0.2191,0.065854,0.000377,0.000034,1.445314
74000,0.2191,0.065854,0.000377,0.000034,1.472120
75000,0.2191,0.065854,0.000377,0.000034,1.452897
76000,0.2191,0.065854,0.000377,0.000034,1.475350
77000,0.2191,0.065854,0.000377,0.000034,1.480272
78000,0.2191,0.065854,0.000377,0.000034,1.472358
79000,0.2191,0.065854,0.000377,0.000034,1.503150
80000,0.2191,0.065854,0.000377,0.000034,1.482532
81000,0.2191,0.065854,0.000377,0.000034,1.454148
82000,0.2191,0.065854,0.000377,0.000034,1.431130
83000,0.2191,0.065854,0.000377,0.000034,1.451719
84000,0.2191,0.065854,0.000377,0.000034,1.387991
85000,0.2191,0.065854,0.000377,0.000034,1.500492
