Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,1.0570,0.187474,0.005507,0.000525,0.000000
2000,1.0570,0.187474,0.005507,0.000525,0.000000
3000,1.0570,0.187474,0.005507,0.000525,0.000000
4000,1.0570,0.187474,0.005507,0.000525,0.000000
5000,1.0570,0.187474,0.005507,0.000525,0.000000
6000,1.0570,0.187474,0.005507,0.000525,0.123237
7000,1.0570,0.187474,0.005507,0.000525,0.626734
8000,1.0570,0.187474,0.005507,0.000525,0.257271
9000,1.0570,0.187474,0.005507,0.000525,0.524461
10000,1.0570,0.187474,0.005507,0.000525,0.389645
11000,1.0570,0.187474,0.005507,0.000525,0.461463
12000,1.0570,0.187474,0.005507,0.000525,0.511715
13000,1.0570,0.187474,0.005507,0.000525,0.359805
14000,1.0570,0.187474,0.005507,0.000525,0.581016
15000,1.0570,0.187474,0.005507,0.000525,0.315363
16000,1.0570,0.187474,0.005507,0.000525,0.521885
17000,1.0570,0.187474,0.005507,0.000525,0.410994
18000,1.0570,0.187474,0.005507,0.000525,0.466075
19000,1.0570,0.187474,0.005507,0.000525,0.463177
20000,1.0570,0.187474,0.005507,0.000525,0.451556
21000,1.0570,0.187474,0.005507,0.000525,0.467214
22000,1.0570,0.187474,0.005507,0.000525,0.436681
23000,1.0570,0.187474,0.005507,0.000525,0.440517
24000,1.0570,0.187474,0.005507,0.000525,0.437335
25000,1.0570,0.187474,0.005507,0.000525,0.450998
26000,1.0570,0.187474,0.005507,0.000525,0.444347
27000,1.0570,0.187474,0.005507,0.000525,0.456677
28000,1.0570,0.187474,0.005507,0.000525,0.458467
29000,1.0570,0.187474,0.005507,0.000525,0.468349
30000,1.0570,0.187474,0.005507,0.000525,0.463673
31000,1.0570,0.187474,0.005507,0.000525,0.459272
32000,1.0570,0.187474,0.005507,0.000525,0.459905
33000,1.0570,0.187474,0.005507,0.000525,0.449301
34000,1.0570,0.187474,0.005507,0.000525,0.450442
35000,1.0570,0.187474,0.005507,0.000525,0.446398
36000,1.0570,0.187474,0.005507,0.000525,0.453982
37000,1.0570,0.187474,0.005507,0.000525,0.456108
38000,1.0570,0.187474,0.005507,0.000525,0.430150
39000,1.0570,0.187474,0.005507,0.000525,0.455440
40000,1.0570,0.187474,0.005507,0.000525,0.451070
41000,1.0570,0.187474,0.005507,0.000525,0.455678
42000,1.0570,0.187474,0.005507,0.000525,0.459525
43000,1.0570,0.187474,0.005507,0.000525,0.446859
44000,1.0570,0.187474,0.005507,0.000525,0.456857
45000,1.0570,0.187474,0.005507,0.000525,0.452614
46000,1.0570,0.187474,0.005507,0.000525,0.449621
47000,1.0570,0.187474,0.005507,0.000525,0.457238
48000,1.0570,0.187474,0.005507,0.000525,0.447952
49000,1.0570,0.187474,0.005507,0.000525,0.445303
50000,1.0570,0.187474,0.005507,0.000525,0.440634
51000,1.0570,0.187474,0.005507,0.000525,0.448171
52000,1.0570,0.187474,0.005507,0.000525,0.454086
53000,1.0570,0.187474,0.005507,0.000525,0.452883
54000,1.0570,0.187474,0.005507,0.000525,0.456257
55000,1.0570,0.187474,0.005507,0.000525,0.451494
56000,1.0570,0.187474,0.005507,0.000525,0.450818
57000,1.0570,0.187474,0.005507,0.000525,0.446659
58000,1.0570,0.187474,0.005507,0.000525,0.440511
59000,1.0570,0.187474,0.005507,0.000525,0.443416
60000,1.0570,0.187474,0.005507,0.000525,0.444724
61000,1.0570,0.187474,0.005507,0.000525,0.441290
62000,1.0570,0.187474,0.005507,0.000525,0.444008
63000,1.0570,0.187474,0.005507,0.000525,0.456771
64000,1.0570,0.187474,0.005507,0.000525,0.459720
65000,1.0570,0.187474,0.005507,0.000525,0.453655
66000,1.0570,0.187474,0.005507,0.000525,0.450671
67000,1.0570,0.187474,0.005507,0.000525,0.438747
68000,1.0570,0.187474,0.005507,0.000525,0.449778
69000,1.0570,0.187474,0.005507,0.000525,0.423622
70000,1.0570,0.187474,0.005507,0.000525,0.449505
71000,1.0570,0.187474,0.005507,0.000525,0.445728
72000,1.0570,0.187474,0.005507,0.000525,0.458563
73000,1.0570,0.187474,0.005507,0.000525,0.450289
74000,1.0570,0.187474,0.005507,0.000525,0.450894
75000,1.0570,0.187474,0.005507,0.000525,0.443874
76000,1.0570,0.187474,0.005507,0.000525,0.453432
77000,1.0570,0.187474,0.005507,0.000525,0.444026
78000,1.0570,0.187474,0.005507,0.000525,0.455340
79000,1.0570,0.187474,0.005507,0.000525,0.448804
80000,1.0570,0.187474,0.005507,0.000525,0.439451
81000,1.0570,0.187474,0.005507,0.000525,0.431653
82000,1.0570,0.187474,0.005507,0.000525,0.442268
83000,1.0570,0.187474,0.005507,0.000525,0.462746
84000,1.0570,0.187474,0.005507,0.000525,0.457467
85000,1.0570,0.187474,0.005507,0.000525,0.440214
86000,1.0570,0.187474,0.005507,0.000525,0.443315
87000,1.0570,0.187474,0.005507,0.000525,0.448318
88000,1.0570,0.187474,0.005507,0.000525,0.438514
89000,1.0570,0.187474,0.005507,0.000525,0.452964
90000,1.0570,0.187474,0.005507,0.000525,0.439035
91000,1.0570,0.187474,0.005507,0.000525,0.437629
92000,1.0570,0.187474,0.005507,0.000525,0.446807
93000,1.0570,0.187474,0.005507,0.000525,0.455022
94000,1.0570,0.187474,0.005507,0.000525,0.445632
95000,1.0570,0.187474,0.005507,0.000525,0.446409
96000,1.0570,0.187474,0.005507,0.000525,0.450575
97000,1.0570,0.187474,0.005507,0.000525,0.442991
98000,1.0570,0.187474,0.005507,0.000525,0.452392
99000,1.0570,0.187474,0.005507,0.000525,0.443718
100000,1.0570,0.187474,0.005507,0.000525,0.458890
101000,1.0570,0.187474,0.005507,0.000525,0.453004
102000,1.0570,0.187474,0.005507,0.000525,0.440748
103000,1.0570,0.187474,0.005507,0.000525,0.433852
104000,1.0570,0.187474,0.005507,0.000525,0.439543
105000,1.0570,0.187474,0.005507,0.000525,0.458709
106000,1.0570,0.187474,0.005507,0.000525,0.452282
