cycle,pc,cta_id,cluster_id,warp_id,tid
1012575,f28,15,8,5,ffffffff
1012579,f30,15,8,5,ffffffff
1012588,f38,15,8,5,ffffffff
1012598,f48,15,8,5,ffffffff
1012606,f40,15,8,5,ffffffff
1013062,f50,15,8,5,ffffffff
1013071,f58,15,8,5,ffffffff
1013077,f68,15,8,5,ffffffff
1013089,f60,15,8,5,ffffffff
1031408,f28,15,8,6,ffffffff
1031412,f30,15,8,6,ffffffff
1031421,f38,15,8,6,ffffffff
1031431,f48,15,8,6,ffffffff
1031442,f40,15,8,6,ffffffff
1031909,f50,15,8,6,ffffffff
1031918,f58,15,8,6,ffffffff
1031924,f68,15,8,6,ffffffff
1031939,f60,15,8,6,ffffffff
1048409,f28,15,8,4,ffffffff
1048413,f30,15,8,4,ffffffff
1048422,f38,15,8,4,ffffffff
1048432,f48,15,8,4,ffffffff
1048438,f40,15,8,4,ffffffff
1048715,f28,75,8,17,ffffffff
1048719,f30,75,8,17,ffffffff
1048728,f38,75,8,17,ffffffff
1048738,f48,75,8,17,ffffffff
1048746,f40,75,8,17,ffffffff
1049049,f50,15,8,4,ffffffff
1049058,f58,15,8,4,ffffffff
1049064,f68,15,8,4,ffffffff
1049074,f60,15,8,4,ffffffff
1049169,f50,75,8,17,ffffffff
1049178,f58,75,8,17,ffffffff
1049184,f68,75,8,17,ffffffff
1049196,f60,75,8,17,ffffffff
1049458,ad8,154,8,16,ffffffff
1049459,ad8,154,8,17,ffffffff
1049460,ad8,154,8,18,ffffffff
1049461,ad8,154,8,20,ffffffff
1049462,ad8,154,8,21,ffffffff
1049463,ad8,154,8,22,ffffffff
1049464,ad8,154,8,19,ffffffff
1049465,ae0,154,8,17,ffffffff
1049466,ad8,154,8,23,ffffffff
1049467,ae0,154,8,16,ffffffff
1049468,ae0,154,8,22,ffffffff
1049469,ae0,154,8,23,ffffffff
1049470,ae8,154,8,16,ffffffff
1049471,ae8,154,8,17,ffffffff
1049472,ae8,154,8,18,ffffffff
1049473,ae8,154,8,19,ffffffff
1049474,ae8,154,8,20,ffffffff
1049475,af0,154,8,17,ffffffff
1049476,ae8,154,8,22,ffffffff
1049477,ae8,154,8,23,ffffffff
1049478,af0,154,8,16,ffffffff
1049479,ae8,154,8,21,ffffffff
1049480,af0,154,8,18,ffffffff
1049481,af0,154,8,19,ffffffff
1049482,af0,154,8,20,ffffffff
1049483,af8,154,8,17,ffffffff
1049484,af0,154,8,22,ffffffff
1049485,af0,154,8,23,ffffffff
1049486,af8,154,8,16,ffffffff
1049487,af0,154,8,21,ffffffff
1049488,af8,154,8,18,ffffffff
1049489,af8,154,8,19,ffffffff
1049490,af8,154,8,20,ffffffff
1049491,b00,154,8,17,ffffffff
1049492,af8,154,8,22,ffffffff
1049493,af8,154,8,23,ffffffff
1049494,b00,154,8,16,ffffffff
1049495,af8,154,8,21,ffffffff
1049496,b00,154,8,18,ffffffff
1049497,b00,154,8,19,ffffffff
1049498,b00,154,8,20,ffffffff
1049499,b08,154,8,17,ffffffff
1049500,b00,154,8,22,ffffffff
1049501,b00,154,8,23,ffffffff
1049502,b08,154,8,16,ffffffff
1049503,b00,154,8,21,ffffffff
1049504,b08,154,8,18,ffffffff
1049505,b08,154,8,19,ffffffff
1049506,b08,154,8,20,ffffffff
1049507,b10,154,8,17,ffffffff
1049508,b08,154,8,22,ffffffff
1049509,b08,154,8,23,ffffffff
1049510,b10,154,8,16,ffffffff
1049511,b08,154,8,21,ffffffff
1049512,b10,154,8,18,ffffffff
1049513,b10,154,8,19,ffffffff
1049514,b10,154,8,20,ffffffff
1049515,b18,154,8,17,ffffffff
1049516,b10,154,8,22,ffffffff
1049517,b10,154,8,23,ffffffff
1049518,b18,154,8,16,ffffffff
1049519,b10,154,8,21,ffffffff
1049520,b18,154,8,18,ffffffff
1049521,b18,154,8,19,ffffffff
1049522,b18,154,8,20,ffffffff
1049523,b20,154,8,16,ffffffff
1049523,ae0,154,8,20,ffffffff
1049524,b20,154,8,18,ffffffff
1049524,b18,154,8,21,ffffffff
1049525,b20,154,8,19,ffffffff
1049525,b28,154,8,16,ffffffff
1049525,b20,154,8,17,ffffffff
1049525,b28,154,8,18,ffffffff
1049525,ae0,154,8,21,ffffffff
1049526,b20,154,8,20,ffffffff
1049526,b20,154,8,22,ffffffff
1049526,b28,154,8,19,ffffffff
1049526,b18,154,8,22,ffffffff
1049527,b20,154,8,21,ffffffff
1049527,b30,154,8,18,ffffffff
1049527,b20,154,8,23,ffffffff
1049527,b30,154,8,16,ffffffff
1049527,ae0,154,8,18,ffffffff
1049528,b28,154,8,17,ffffffff
1049528,b28,154,8,22,ffffffff
1049528,b30,154,8,19,ffffffff
1049528,b28,154,8,20,ffffffff
1049528,b18,154,8,23,ffffffff
1049529,b28,154,8,23,ffffffff
1049529,b38,154,8,16,ffffffff
1049529,b30,154,8,17,ffffffff
1049529,b38,154,8,18,ffffffff
1049529,ae0,154,8,19,ffffffff
1049530,b30,154,8,20,ffffffff
1049530,b30,154,8,21,ffffffff
1049530,b30,154,8,22,ffffffff
1049530,b38,154,8,19,ffffffff
1049531,b38,154,8,17,ffffffff
1049531,b40,154,8,18,ffffffff
1049531,b30,154,8,23,ffffffff
1049531,b40,154,8,16,ffffffff
1049532,b38,154,8,22,ffffffff
1049532,b40,154,8,19,ffffffff
1049532,b38,154,8,20,ffffffff
1049532,b38,154,8,21,ffffffff
1049533,b28,154,8,21,ffffffff
1049533,b38,154,8,23,ffffffff
1049533,b48,154,8,16,ffffffff
1049533,b48,154,8,18,ffffffff
1049534,b40,154,8,20,ffffffff
1049534,b40,154,8,17,ffffffff
1049534,b40,154,8,22,ffffffff
1049534,b48,154,8,19,ffffffff
1049535,b40,154,8,21,ffffffff
1049535,b50,154,8,18,ffffffff
1049535,b40,154,8,23,ffffffff
1049535,b50,154,8,16,ffffffff
1049536,b48,154,8,22,ffffffff
1049536,b50,154,8,19,ffffffff
1049536,b48,154,8,20,ffffffff
1049536,b48,154,8,17,ffffffff
1049537,b48,154,8,23,ffffffff
1049537,b50,154,8,20,ffffffff
1049537,b48,154,8,21,ffffffff
1049537,b50,154,8,22,ffffffff
1049538,b50,154,8,17,ffffffff
1049538,b50,154,8,23,ffffffff
1049539,b50,154,8,21,ffffffff
1049545,b58,154,8,16,ffffffff
1049545,b58,154,8,18,ffffffff
1049546,b58,154,8,19,ffffffff
1049547,b58,154,8,22,ffffffff
1049547,b58,154,8,20,ffffffff
1049547,b58,154,8,17,ffffffff
1049548,b58,154,8,23,ffffffff
1049549,b58,154,8,21,ffffffff
1049551,b60,154,8,18,ffffffff
1049551,b60,154,8,16,ffffffff
1049552,b60,154,8,19,ffffffff
1049553,b60,154,8,20,ffffffff
1049553,b60,154,8,17,ffffffff
1049553,b60,154,8,22,ffffffff
1049554,b60,154,8,23,ffffffff
1049555,b60,154,8,21,ffffffff
1049558,b70,154,8,16,ffffffff
1049558,b70,154,8,18,ffffffff
1049559,b70,154,8,19,ffffffff
1049560,b78,154,8,18,ffffffff
1049560,b78,154,8,16,ffffffff
1049560,b70,154,8,17,ffffffff
1049561,b78,154,8,19,ffffffff
1049561,b70,154,8,20,ffffffff
