cycle,instruction,cta_id,cluster_id,warp_id,tid
1009651, PC=0xf28 (linear_base.1.sm_75.ptx:818) cvta.to.global.u64 %rd53 %rd14,98,1,29,ffffffff
1009652, PC=0xf30 (linear_base.1.sm_75.ptx:819) mul.wide.s32 %rd54 %r2 4,98,1,29,ffffffff
1009661, PC=0xf38 (linear_base.1.sm_75.ptx:820) add.s64 %rd55 %rd4 %rd54,98,1,29,ffffffff
1009670, PC=0xf40 (linear_base.1.sm_75.ptx:821) st.global.f32 [%rd55] %f52,98,1,29,ffffffff
1009671, PC=0xf48 (linear_base.1.sm_75.ptx:822) add.s64 %rd56 %rd53 %rd54,98,1,29,ffffffff
1009680, PC=0xf50 (linear_base.1.sm_75.ptx:823) ld.global.f32 %f45 [%rd56],98,1,29,ffffffff
1010116, PC=0xf58 (linear_base.1.sm_75.ptx:824) add.f32 %f46 %f52 %f45,98,1,29,ffffffff
1010125, PC=0xf60 (linear_base.1.sm_75.ptx:825) st.global.f32 [%rd56] %f46,98,1,29,ffffffff
1010126, PC=0xf68 (linear_base.1.sm_75.ptx:828) ret,98,1,29,ffffffff
1022468, PC=0xf28 (linear_base.1.sm_75.ptx:818) cvta.to.global.u64 %rd53 %rd14,8,1,3,ffffffff
1022469, PC=0xf30 (linear_base.1.sm_75.ptx:819) mul.wide.s32 %rd54 %r2 4,8,1,3,ffffffff
1022478, PC=0xf38 (linear_base.1.sm_75.ptx:820) add.s64 %rd55 %rd4 %rd54,8,1,3,ffffffff
1022487, PC=0xf40 (linear_base.1.sm_75.ptx:821) st.global.f32 [%rd55] %f52,8,1,3,ffffffff
1022488, PC=0xf48 (linear_base.1.sm_75.ptx:822) add.s64 %rd56 %rd53 %rd54,8,1,3,ffffffff
1022497, PC=0xf50 (linear_base.1.sm_75.ptx:823) ld.global.f32 %f45 [%rd56],8,1,3,ffffffff
1023053, PC=0xf58 (linear_base.1.sm_75.ptx:824) add.f32 %f46 %f52 %f45,8,1,3,ffffffff
1023062, PC=0xf60 (linear_base.1.sm_75.ptx:825) st.global.f32 [%rd56] %f46,8,1,3,ffffffff
1023063, PC=0xf68 (linear_base.1.sm_75.ptx:828) ret,8,1,3,ffffffff
1043879, PC=0xf28 (linear_base.1.sm_75.ptx:818) cvta.to.global.u64 %rd53 %rd14,8,1,6,ffffffff
1043880, PC=0xf30 (linear_base.1.sm_75.ptx:819) mul.wide.s32 %rd54 %r2 4,8,1,6,ffffffff
1043889, PC=0xf38 (linear_base.1.sm_75.ptx:820) add.s64 %rd55 %rd4 %rd54,8,1,6,ffffffff
1043898, PC=0xf40 (linear_base.1.sm_75.ptx:821) st.global.f32 [%rd55] %f52,8,1,6,ffffffff
1043899, PC=0xf48 (linear_base.1.sm_75.ptx:822) add.s64 %rd56 %rd53 %rd54,8,1,6,ffffffff
1043908, PC=0xf50 (linear_base.1.sm_75.ptx:823) ld.global.f32 %f45 [%rd56],8,1,6,ffffffff
1044348, PC=0xf58 (linear_base.1.sm_75.ptx:824) add.f32 %f46 %f52 %f45,8,1,6,ffffffff
1044357, PC=0xf60 (linear_base.1.sm_75.ptx:825) st.global.f32 [%rd56] %f46,8,1,6,ffffffff
1044358, PC=0xf68 (linear_base.1.sm_75.ptx:828) ret,8,1,6,ffffffff
1048602, PC=0xf28 (linear_base.1.sm_75.ptx:818) cvta.to.global.u64 %rd53 %rd14,38,1,13,ffffffff
1048603, PC=0xf30 (linear_base.1.sm_75.ptx:819) mul.wide.s32 %rd54 %r2 4,38,1,13,ffffffff
1048612, PC=0xf38 (linear_base.1.sm_75.ptx:820) add.s64 %rd55 %rd4 %rd54,38,1,13,ffffffff
1048621, PC=0xf40 (linear_base.1.sm_75.ptx:821) st.global.f32 [%rd55] %f52,38,1,13,ffffffff
1048622, PC=0xf48 (linear_base.1.sm_75.ptx:822) add.s64 %rd56 %rd53 %rd54,38,1,13,ffffffff
1048631, PC=0xf50 (linear_base.1.sm_75.ptx:823) ld.global.f32 %f45 [%rd56],38,1,13,ffffffff
1049083, PC=0xf58 (linear_base.1.sm_75.ptx:824) add.f32 %f46 %f52 %f45,38,1,13,ffffffff
1049092, PC=0xf60 (linear_base.1.sm_75.ptx:825) st.global.f32 [%rd56] %f46,38,1,13,ffffffff
1049093, PC=0xf68 (linear_base.1.sm_75.ptx:828) ret,38,1,13,ffffffff
1049378, PC=0xad8 (linear_base.1.sm_75.ptx:652) ld.param.u32 %r20 [_Z10bc_reverseiPKmPKiS2_S2_S2_iPfS3__param_0],153,1,9,ffffffff
