cycle,pc,cta_id,cluster_id,warp_id,tid
1000006,bd0,135,21,18,ffffffff
1000008,bd8,135,21,18,ffffffff
1000017,be0,135,21,18,ffffffff
1000019,be8,135,21,18,ffffffff
1000019,ba8,135,21,22,ffffffff
1000020,bb0,135,21,22,ffffffff
1000025,bf0,135,21,18,ffffffff
1000026,bb8,135,21,22,ffffffff
1000027,bc0,135,21,22,ffffffff
1000031,bf8,135,21,18,ffffffff
1000033,c00,135,21,18,ffffffff
1000036,c08,135,21,18,ffffffff
1000037,bd0,135,21,22,ffffffff
1000040,bd8,135,21,22,ffffffff
1000049,be0,135,21,22,ffffffff
1000051,be8,135,21,22,ffffffff
1000057,bf0,135,21,22,ffffffff
1000063,bf8,135,21,22,ffffffff
1000064,c00,135,21,22,ffffffff
1000065,c08,135,21,22,ffffffff
1000135,ba8,135,21,20,ffffffff
1000150,bb0,135,21,20,ffffffff
1000156,bb8,135,21,20,ffffffff
1000157,bc0,135,21,20,ffffffff
1000164,ba8,135,21,21,ffffffff
1000165,bb0,135,21,21,ffffffff
1000166,bd0,135,21,20,ffffffff
1000168,bd8,135,21,20,ffffffff
1000171,bb8,135,21,21,ffffffff
1000172,bc0,135,21,21,ffffffff
1000177,be0,135,21,20,ffffffff
1000179,be8,135,21,20,ffffffff
1000181,bd0,135,21,21,ffffffff
1000183,bd8,135,21,21,ffffffff
1000185,bf0,135,21,20,ffffffff
1000191,bf8,135,21,20,ffffffff
1000192,c00,135,21,20,ffffffff
1000193,be0,135,21,21,ffffffff
1000193,c08,135,21,20,ffffffff
1000195,be8,135,21,21,ffffffff
1000201,bf0,135,21,21,ffffffff
1000207,bf8,135,21,21,ffffffff
1000208,c00,135,21,21,ffffffff
1000209,c08,135,21,21,ffffffff
1000265,bb0,135,21,23,ffffffff
1000273,ba8,135,21,19,ffffffff
1000274,bb0,135,21,19,ffffffff
1000280,bb8,135,21,19,ffffffff
1000280,ba8,135,21,16,ffffffff
1000281,bc0,135,21,19,ffffffff
1000285,ba8,135,21,23,ffffffff
1000286,bb0,135,21,16,ffffffff
1000288,ba8,135,21,17,ffffffff
1000289,bb0,135,21,17,ffffffff
1000290,bd0,135,21,19,ffffffff
1000291,bb8,135,21,23,ffffffff
1000292,bd8,135,21,19,ffffffff
1000292,bb8,135,21,16,ffffffff
1000293,bc0,135,21,23,ffffffff
1000293,bc0,135,21,16,ffffffff
1000295,bb8,135,21,17,ffffffff
1000296,bc0,135,21,17,ffffffff
1000301,be0,135,21,19,ffffffff
1000302,bd0,135,21,16,ffffffff
1000303,bd0,135,21,23,ffffffff
