cycle,instruction,cta_id,cluster_id,warp_id,tid
1000108, PC=0xe10 (linear_base.1.sm_75.ptx:775) mul.wide.s32 %rd43 %r16 4,131,3,28,ffffffff
1000117, PC=0xe18 (linear_base.1.sm_75.ptx:776) add.s64 %rd44 %rd2 %rd43,131,3,28,ffffffff
1000126, PC=0xe20 (linear_base.1.sm_75.ptx:777) ld.global.u32 %r36 [%rd44],131,3,28,ffffffff
1000392, PC=0xe28 (linear_base.1.sm_75.ptx:778) setp.ne.s32 %p9 %r36 %r5,131,3,28,ffffffff
1000398, PC=0xe30 (linear_base.1.sm_75.ptx:779) @%p9 bra $L__BB5_15,131,3,28,ffffffff
1001035, PC=0xf08 (linear_base.1.sm_75.ptx:812) add.s32 %r44 %r44 4,131,3,25,ffffffff
1001044, PC=0xf10 (linear_base.1.sm_75.ptx:813) setp.lt.s32 %p11 %r44 %r4,131,3,25,ffffffff
1001045, PC=0xf18 (linear_base.1.sm_75.ptx:814) add.s64 %rd58 %rd58 16,131,3,25,ffffffff
1001050, PC=0xf20 (linear_base.1.sm_75.ptx:815) @%p11 bra $L__BB5_9,131,3,25,ffffffff
1001054, PC=0xd08 (linear_base.1.sm_75.ptx:736) ld.global.u32 %r14 [%rd58],131,3,25,ffffffff
1001462, PC=0xd10 (linear_base.1.sm_75.ptx:737) mul.wide.s32 %rd33 %r14 4,131,3,25,ffffffff
1001471, PC=0xd18 (linear_base.1.sm_75.ptx:738) add.s64 %rd34 %rd2 %rd33,131,3,25,ffffffff
1001480, PC=0xd20 (linear_base.1.sm_75.ptx:739) ld.global.u32 %r30 [%rd34],131,3,25,ffffffff
1001589, PC=0xe88 (linear_base.1.sm_75.ptx:793) ld.global.u32 %r17 [%rd58+12],131,3,28,ffffffff
1001755, PC=0xd28 (linear_base.1.sm_75.ptx:740) setp.ne.s32 %p7 %r30 %r5,131,3,25,ffffffff
1001761, PC=0xd30 (linear_base.1.sm_75.ptx:741) @%p7 bra $L__BB5_11,131,3,25,ffffffff
1001981, PC=0xe90 (linear_base.1.sm_75.ptx:794) mul.wide.s32 %rd48 %r17 4,131,3,28,ffffffff
1001990, PC=0xe98 (linear_base.1.sm_75.ptx:795) add.s64 %rd49 %rd2 %rd48,131,3,28,ffffffff
1001999, PC=0xea0 (linear_base.1.sm_75.ptx:796) ld.global.u32 %r39 [%rd49],131,3,28,ffffffff
1002268, PC=0xea8 (linear_base.1.sm_75.ptx:797) setp.ne.s32 %p10 %r39 %r5,131,3,28,ffffffff
1002274, PC=0xeb0 (linear_base.1.sm_75.ptx:798) @%p10 bra $L__BB5_17,131,3,28,ffffffff
1002788, PC=0xd88 (linear_base.1.sm_75.ptx:755) ld.global.u32 %r15 [%rd58+4],131,3,25,ffffffff
1003183, PC=0xd90 (linear_base.1.sm_75.ptx:756) mul.wide.s32 %rd38 %r15 4,131,3,25,ffffffff
