cycle,pc,cta_id,cluster_id,warp_id,tid
1009657,f28,98,1,29,ffffffff
1009661,f30,98,1,29,ffffffff
1009670,f38,98,1,29,ffffffff
1009680,f48,98,1,29,ffffffff
1009687,f40,98,1,29,ffffffff
1010116,f50,98,1,29,ffffffff
1010125,f58,98,1,29,ffffffff
1010131,f68,98,1,29,ffffffff
1010142,f60,98,1,29,ffffffff
1022474,f28,8,1,3,ffffffff
1022478,f30,8,1,3,ffffffff
1022487,f38,8,1,3,ffffffff
1022497,f48,8,1,3,ffffffff
1022507,f40,8,1,3,ffffffff
1023053,f50,8,1,3,ffffffff
1023062,f58,8,1,3,ffffffff
1023068,f68,8,1,3,ffffffff
1023082,f60,8,1,3,ffffffff
1043885,f28,8,1,6,ffffffff
1043889,f30,8,1,6,ffffffff
1043898,f38,8,1,6,ffffffff
1043908,f48,8,1,6,ffffffff
1043916,f40,8,1,6,ffffffff
1044348,f50,8,1,6,ffffffff
1044357,f58,8,1,6,ffffffff
1044363,f68,8,1,6,ffffffff
1044375,f60,8,1,6,ffffffff
1048608,f28,38,1,13,ffffffff
1048612,f30,38,1,13,ffffffff
1048621,f38,38,1,13,ffffffff
1048631,f48,38,1,13,ffffffff
1048638,f40,38,1,13,ffffffff
1049083,f50,38,1,13,ffffffff
1049092,f58,38,1,13,ffffffff
1049098,f68,38,1,13,ffffffff
1049109,f60,38,1,13,ffffffff
1049381,ad8,153,1,9,ffffffff
1049382,ad8,153,1,10,ffffffff
1049383,ad8,153,1,8,ffffffff
1049384,ad8,153,1,14,ffffffff
1049385,ad8,153,1,11,ffffffff
1049386,ad8,153,1,12,ffffffff
1049387,ad8,153,1,13,ffffffff
1049388,ad8,153,1,15,ffffffff
1049389,ae0,153,1,9,ffffffff
1049390,ae0,153,1,10,ffffffff
1049391,ae0,153,1,12,ffffffff
1049392,ae8,153,1,9,ffffffff
1049393,ae8,153,1,10,ffffffff
1049394,ae0,153,1,15,ffffffff
1049395,ae8,153,1,8,ffffffff
1049396,ae8,153,1,13,ffffffff
1049397,ae8,153,1,14,ffffffff
1049398,ae8,153,1,11,ffffffff
1049399,ae8,153,1,12,ffffffff
1049400,af0,153,1,9,ffffffff
1049401,af0,153,1,10,ffffffff
1049402,ae8,153,1,15,ffffffff
1049403,af0,153,1,8,ffffffff
1049404,af0,153,1,13,ffffffff
1049405,af0,153,1,14,ffffffff
1049406,af0,153,1,11,ffffffff
1049407,af0,153,1,12,ffffffff
1049408,af8,153,1,9,ffffffff
1049409,af8,153,1,10,ffffffff
1049410,af0,153,1,15,ffffffff
1049411,af8,153,1,8,ffffffff
1049412,af8,153,1,13,ffffffff
1049413,af8,153,1,14,ffffffff
1049414,af8,153,1,11,ffffffff
1049415,af8,153,1,12,ffffffff
1049416,b00,153,1,9,ffffffff
1049417,b00,153,1,10,ffffffff
1049418,af8,153,1,15,ffffffff
1049419,b00,153,1,8,ffffffff
1049420,b00,153,1,13,ffffffff
1049421,b00,153,1,14,ffffffff
1049422,b00,153,1,11,ffffffff
1049423,b00,153,1,12,ffffffff
1049424,b08,153,1,9,ffffffff
1049425,b08,153,1,10,ffffffff
1049426,b00,153,1,15,ffffffff
1049427,b08,153,1,8,ffffffff
1049428,b08,153,1,13,ffffffff
1049429,b08,153,1,14,ffffffff
1049430,b08,153,1,11,ffffffff
1049431,b08,153,1,12,ffffffff
1049432,b10,153,1,9,ffffffff
1049433,b10,153,1,10,ffffffff
1049434,b08,153,1,15,ffffffff
1049435,b10,153,1,8,ffffffff
1049436,b10,153,1,13,ffffffff
1049437,b10,153,1,14,ffffffff
1049438,b10,153,1,11,ffffffff
1049439,b10,153,1,12,ffffffff
1049440,b18,153,1,9,ffffffff
1049441,b18,153,1,10,ffffffff
1049442,b10,153,1,15,ffffffff
1049443,b18,153,1,8,ffffffff
1049444,b20,153,1,9,ffffffff
1049444,b18,153,1,13,ffffffff
1049445,b20,153,1,10,ffffffff
1049445,ae0,153,1,13,ffffffff
1049446,b18,153,1,14,ffffffff
1049447,b20,153,1,8,ffffffff
1049447,ae0,153,1,14,ffffffff
1049448,b18,153,1,11,ffffffff
1049449,b18,153,1,12,ffffffff
1049450,ae0,153,1,8,ffffffff
1049451,b18,153,1,15,ffffffff
1049452,b20,153,1,11,ffffffff
1049452,b28,153,1,9,ffffffff
1049452,b28,153,1,10,ffffffff
1049452,b28,153,1,8,ffffffff
1049452,ae0,153,1,11,ffffffff
1049453,b20,153,1,14,ffffffff
1049453,b28,153,1,11,ffffffff
1049453,b20,153,1,12,ffffffff
1049453,b20,153,1,13,ffffffff
1049454,b20,153,1,15,ffffffff
1049454,b30,153,1,8,ffffffff
1049454,b30,153,1,9,ffffffff
1049454,b30,153,1,10,ffffffff
1049455,b28,153,1,12,ffffffff
1049455,b28,153,1,13,ffffffff
1049455,b28,153,1,14,ffffffff
1049455,b30,153,1,11,ffffffff
1049456,b38,153,1,9,ffffffff
1049456,b38,153,1,10,ffffffff
1049456,b28,153,1,15,ffffffff
1049456,b38,153,1,8,ffffffff
1049457,b30,153,1,14,ffffffff
1049457,b38,153,1,11,ffffffff
1049457,b30,153,1,12,ffffffff
1049457,b30,153,1,13,ffffffff
1049458,b30,153,1,15,ffffffff
1049458,b40,153,1,8,ffffffff
1049458,b40,153,1,9,ffffffff
1049458,b40,153,1,10,ffffffff
1049459,b38,153,1,12,ffffffff
1049459,b38,153,1,13,ffffffff
1049459,b38,153,1,14,ffffffff
1049459,b40,153,1,11,ffffffff
1049460,b48,153,1,9,ffffffff
1049460,b48,153,1,10,ffffffff
1049460,b38,153,1,15,ffffffff
1049460,b48,153,1,8,ffffffff
1049461,b40,153,1,14,ffffffff
1049461,b48,153,1,11,ffffffff
1049461,b40,153,1,12,ffffffff
1049461,b40,153,1,13,ffffffff
1049462,b40,153,1,15,ffffffff
1049462,b50,153,1,8,ffffffff
1049462,b50,153,1,9,ffffffff
1049462,b50,153,1,10,ffffffff
1049463,b48,153,1,12,ffffffff
1049463,b48,153,1,13,ffffffff
1049463,b48,153,1,14,ffffffff
1049463,b50,153,1,11,ffffffff
1049464,b50,153,1,13,ffffffff
1049464,b50,153,1,14,ffffffff
1049464,b48,153,1,15,ffffffff
1049464,b50,153,1,12,ffffffff
1049465,b50,153,1,15,ffffffff
1049472,b58,153,1,9,ffffffff
1049472,b58,153,1,10,ffffffff
1049472,b58,153,1,8,ffffffff
1049473,b58,153,1,11,ffffffff
1049474,b58,153,1,12,ffffffff
1049474,b58,153,1,13,ffffffff
1049474,b58,153,1,14,ffffffff
1049475,b58,153,1,15,ffffffff
1049478,b60,153,1,8,ffffffff
1049478,b60,153,1,9,ffffffff
1049478,b60,153,1,10,ffffffff
1049479,b60,153,1,11,ffffffff
1049480,b60,153,1,13,ffffffff
1049480,b60,153,1,14,ffffffff
1049480,b60,153,1,12,ffffffff
1049481,b60,153,1,15,ffffffff
1049485,b70,153,1,10,ffffffff
1049485,b70,153,1,8,ffffffff
1049485,b70,153,1,9,ffffffff
1049486,b70,153,1,11,ffffffff
1049487,b78,153,1,8,ffffffff
1049487,b78,153,1,9,ffffffff
1049487,b78,153,1,10,ffffffff
1049488,b70,153,1,13,ffffffff
1049488,b70,153,1,14,ffffffff
1049488,b78,153,1,11,ffffffff
1049488,b70,153,1,12,ffffffff
1049489,b70,153,1,15,ffffffff
1049491,b78,153,1,12,ffffffff
1049491,b78,153,1,13,ffffffff
1049491,b78,153,1,14,ffffffff
1049492,b80,153,1,10,ffffffff
1049492,b80,153,1,8,ffffffff
1049492,b80,153,1,9,ffffffff
1049492,b78,153,1,15,ffffffff
1049493,b80,153,1,11,ffffffff
1049495,b80,153,1,12,ffffffff
1049495,b80,153,1,13,ffffffff
1049495,b80,153,1,14,ffffffff
1049496,b80,153,1,15,ffffffff
1049501,b88,153,1,8,ffffffff
1049501,b88,153,1,9,ffffffff
1049501,b88,153,1,10,ffffffff
1049502,b88,153,1,11,ffffffff
1049504,b88,153,1,14,ffffffff
1049504,b88,153,1,12,ffffffff
1049504,b88,153,1,13,ffffffff
1049505,b88,153,1,15,ffffffff
1049882,b90,153,1,8,ffffffff
1049891,b98,153,1,8,ffffffff
1049898,b90,153,1,9,ffffffff
1049900,ba0,153,1,8,ffffffff
1049900,b90,153,1,10,ffffffff
1049902,b90,153,1,11,ffffffff
1049907,b98,153,1,9,ffffffff
1049909,b98,153,1,10,ffffffff
1049911,b98,153,1,11,ffffffff
1049913,b90,153,1,12,ffffffff
1049916,ba0,153,1,9,ffffffff
1049917,b90,153,1,13,ffffffff
1049918,ba0,153,1,10,ffffffff
1049920,ba0,153,1,11,ffffffff
1049922,b98,153,1,12,ffffffff
1049923,b90,153,1,14,ffffffff
1049924,b90,153,1,15,ffffffff
1049926,b98,153,1,13,ffffffff
1049931,ba0,153,1,12,ffffffff
1049932,b98,153,1,14,ffffffff
1049933,b98,153,1,15,ffffffff
