cycle,instruction,cta_id,cluster_id,warp_id,tid
1010531, PC=0xf28 (linear_base.1.sm_75.ptx:818) cvta.to.global.u64 %rd53 %rd14,97,0,28,ffffffff
1010532, PC=0xf30 (linear_base.1.sm_75.ptx:819) mul.wide.s32 %rd54 %r2 4,97,0,28,ffffffff
1010541, PC=0xf38 (linear_base.1.sm_75.ptx:820) add.s64 %rd55 %rd4 %rd54,97,0,28,ffffffff
1010550, PC=0xf40 (linear_base.1.sm_75.ptx:821) st.global.f32 [%rd55] %f52,97,0,28,ffffffff
1010551, PC=0xf48 (linear_base.1.sm_75.ptx:822) add.s64 %rd56 %rd53 %rd54,97,0,28,ffffffff
1010560, PC=0xf50 (linear_base.1.sm_75.ptx:823) ld.global.f32 %f45 [%rd56],97,0,28,ffffffff
1011000, PC=0xf58 (linear_base.1.sm_75.ptx:824) add.f32 %f46 %f52 %f45,97,0,28,ffffffff
1011009, PC=0xf60 (linear_base.1.sm_75.ptx:825) st.global.f32 [%rd56] %f46,97,0,28,ffffffff
1011010, PC=0xf68 (linear_base.1.sm_75.ptx:828) ret,97,0,28,ffffffff
1017306, PC=0xf28 (linear_base.1.sm_75.ptx:818) cvta.to.global.u64 %rd53 %rd14,37,0,9,ffffffff
1017307, PC=0xf30 (linear_base.1.sm_75.ptx:819) mul.wide.s32 %rd54 %r2 4,37,0,9,ffffffff
1017316, PC=0xf38 (linear_base.1.sm_75.ptx:820) add.s64 %rd55 %rd4 %rd54,37,0,9,ffffffff
1017325, PC=0xf40 (linear_base.1.sm_75.ptx:821) st.global.f32 [%rd55] %f52,37,0,9,ffffffff
1017326, PC=0xf48 (linear_base.1.sm_75.ptx:822) add.s64 %rd56 %rd53 %rd54,37,0,9,ffffffff
1017335, PC=0xf50 (linear_base.1.sm_75.ptx:823) ld.global.f32 %f45 [%rd56],37,0,9,ffffffff
1017800, PC=0xf58 (linear_base.1.sm_75.ptx:824) add.f32 %f46 %f52 %f45,37,0,9,ffffffff
1017809, PC=0xf60 (linear_base.1.sm_75.ptx:825) st.global.f32 [%rd56] %f46,37,0,9,ffffffff
1017810, PC=0xf68 (linear_base.1.sm_75.ptx:828) ret,37,0,9,ffffffff
1042413, PC=0xf28 (linear_base.1.sm_75.ptx:818) cvta.to.global.u64 %rd53 %rd14,37,0,10,ffffffff
1042415, PC=0xf30 (linear_base.1.sm_75.ptx:819) mul.wide.s32 %rd54 %r2 4,37,0,10,ffffffff
1042424, PC=0xf38 (linear_base.1.sm_75.ptx:820) add.s64 %rd55 %rd4 %rd54,37,0,10,ffffffff
1042433, PC=0xf40 (linear_base.1.sm_75.ptx:821) st.global.f32 [%rd55] %f52,37,0,10,ffffffff
1042434, PC=0xf48 (linear_base.1.sm_75.ptx:822) add.s64 %rd56 %rd53 %rd54,37,0,10,ffffffff
1042443, PC=0xf50 (linear_base.1.sm_75.ptx:823) ld.global.f32 %f45 [%rd56],37,0,10,ffffffff
1042884, PC=0xf58 (linear_base.1.sm_75.ptx:824) add.f32 %f46 %f52 %f45,37,0,10,ffffffff
1042893, PC=0xf60 (linear_base.1.sm_75.ptx:825) st.global.f32 [%rd56] %f46,37,0,10,ffffffff
1042894, PC=0xf68 (linear_base.1.sm_75.ptx:828) ret,37,0,10,ffffffff
1043729, PC=0xf28 (linear_base.1.sm_75.ptx:818) cvta.to.global.u64 %rd53 %rd14,37,0,14,ffffffff
1043730, PC=0xf30 (linear_base.1.sm_75.ptx:819) mul.wide.s32 %rd54 %r2 4,37,0,14,ffffffff
1043739, PC=0xf38 (linear_base.1.sm_75.ptx:820) add.s64 %rd55 %rd4 %rd54,37,0,14,ffffffff
1043748, PC=0xf40 (linear_base.1.sm_75.ptx:821) st.global.f32 [%rd55] %f52,37,0,14,ffffffff
1043749, PC=0xf48 (linear_base.1.sm_75.ptx:822) add.s64 %rd56 %rd53 %rd54,37,0,14,ffffffff
1043758, PC=0xf50 (linear_base.1.sm_75.ptx:823) ld.global.f32 %f45 [%rd56],37,0,14,ffffffff
1044240, PC=0xf58 (linear_base.1.sm_75.ptx:824) add.f32 %f46 %f52 %f45,37,0,14,ffffffff
1044249, PC=0xf60 (linear_base.1.sm_75.ptx:825) st.global.f32 [%rd56] %f46,37,0,14,ffffffff
1044250, PC=0xf68 (linear_base.1.sm_75.ptx:828) ret,37,0,14,ffffffff
1066679, PC=0xf28 (linear_base.1.sm_75.ptx:818) cvta.to.global.u64 %rd53 %rd14,67,0,20,ffffffff
1066680, PC=0xf30 (linear_base.1.sm_75.ptx:819) mul.wide.s32 %rd54 %r2 4,67,0,20,ffffffff
1066689, PC=0xf38 (linear_base.1.sm_75.ptx:820) add.s64 %rd55 %rd4 %rd54,67,0,20,ffffffff
1066698, PC=0xf40 (linear_base.1.sm_75.ptx:821) st.global.f32 [%rd55] %f52,67,0,20,ffffffff
1066699, PC=0xf48 (linear_base.1.sm_75.ptx:822) add.s64 %rd56 %rd53 %rd54,67,0,20,ffffffff
1066708, PC=0xf50 (linear_base.1.sm_75.ptx:823) ld.global.f32 %f45 [%rd56],67,0,20,ffffffff
1067202, PC=0xf58 (linear_base.1.sm_75.ptx:824) add.f32 %f46 %f52 %f45,67,0,20,ffffffff
1067211, PC=0xf60 (linear_base.1.sm_75.ptx:825) st.global.f32 [%rd56] %f46,67,0,20,ffffffff
1067212, PC=0xf68 (linear_base.1.sm_75.ptx:828) ret,67,0,20,ffffffff
1092391, PC=0xf28 (linear_base.1.sm_75.ptx:818) cvta.to.global.u64 %rd53 %rd14,67,0,19,ffffffff
1092392, PC=0xf30 (linear_base.1.sm_75.ptx:819) mul.wide.s32 %rd54 %r2 4,67,0,19,ffffffff
1092401, PC=0xf38 (linear_base.1.sm_75.ptx:820) add.s64 %rd55 %rd4 %rd54,67,0,19,ffffffff
1092410, PC=0xf40 (linear_base.1.sm_75.ptx:821) st.global.f32 [%rd55] %f52,67,0,19,ffffffff
1092411, PC=0xf48 (linear_base.1.sm_75.ptx:822) add.s64 %rd56 %rd53 %rd54,67,0,19,ffffffff
1092420, PC=0xf50 (linear_base.1.sm_75.ptx:823) ld.global.f32 %f45 [%rd56],67,0,19,ffffffff
1092890, PC=0xf58 (linear_base.1.sm_75.ptx:824) add.f32 %f46 %f52 %f45,67,0,19,ffffffff
1092899, PC=0xf60 (linear_base.1.sm_75.ptx:825) st.global.f32 [%rd56] %f46,67,0,19,ffffffff
1092900, PC=0xf68 (linear_base.1.sm_75.ptx:828) ret,67,0,19,ffffffff
1154629, PC=0xf28 (linear_base.1.sm_75.ptx:818) cvta.to.global.u64 %rd53 %rd14,97,0,31,ffffffff
1154630, PC=0xf30 (linear_base.1.sm_75.ptx:819) mul.wide.s32 %rd54 %r2 4,97,0,31,ffffffff
1154639, PC=0xf38 (linear_base.1.sm_75.ptx:820) add.s64 %rd55 %rd4 %rd54,97,0,31,ffffffff
1154648, PC=0xf40 (linear_base.1.sm_75.ptx:821) st.global.f32 [%rd55] %f52,97,0,31,ffffffff
1154649, PC=0xf48 (linear_base.1.sm_75.ptx:822) add.s64 %rd56 %rd53 %rd54,97,0,31,ffffffff
1154658, PC=0xf50 (linear_base.1.sm_75.ptx:823) ld.global.f32 %f45 [%rd56],97,0,31,ffffffff
1155083, PC=0xf58 (linear_base.1.sm_75.ptx:824) add.f32 %f46 %f52 %f45,97,0,31,ffffffff
1155092, PC=0xf60 (linear_base.1.sm_75.ptx:825) st.global.f32 [%rd56] %f46,97,0,31,ffffffff
1155093, PC=0xf68 (linear_base.1.sm_75.ptx:828) ret,97,0,31,ffffffff
1197036, PC=0xf28 (linear_base.1.sm_75.ptx:818) cvta.to.global.u64 %rd53 %rd14,37,0,13,ffffffff
1197037, PC=0xf30 (linear_base.1.sm_75.ptx:819) mul.wide.s32 %rd54 %r2 4,37,0,13,ffffffff
1197046, PC=0xf38 (linear_base.1.sm_75.ptx:820) add.s64 %rd55 %rd4 %rd54,37,0,13,ffffffff
1197055, PC=0xf40 (linear_base.1.sm_75.ptx:821) st.global.f32 [%rd55] %f52,37,0,13,ffffffff
1197056, PC=0xf48 (linear_base.1.sm_75.ptx:822) add.s64 %rd56 %rd53 %rd54,37,0,13,ffffffff
1197065, PC=0xf50 (linear_base.1.sm_75.ptx:823) ld.global.f32 %f45 [%rd56],37,0,13,ffffffff
1197506, PC=0xf58 (linear_base.1.sm_75.ptx:824) add.f32 %f46 %f52 %f45,37,0,13,ffffffff
1197515, PC=0xf60 (linear_base.1.sm_75.ptx:825) st.global.f32 [%rd56] %f46,37,0,13,ffffffff
1197516, PC=0xf68 (linear_base.1.sm_75.ptx:828) ret,37,0,13,ffffffff
1247248, PC=0xf28 (linear_base.1.sm_75.ptx:818) cvta.to.global.u64 %rd53 %rd14,129,0,2,ffffffff
1247249, PC=0xf30 (linear_base.1.sm_75.ptx:819) mul.wide.s32 %rd54 %r2 4,129,0,2,ffffffff
