cycle,pc,cta_id,cluster_id,warp_id,tid
1000327,f28,71,4,23,ffffffff
1000331,f30,71,4,23,ffffffff
1000340,f38,71,4,23,ffffffff
1000350,f48,71,4,23,ffffffff
1000359,f40,71,4,23,ffffffff
1000840,f50,71,4,23,ffffffff
1000849,f58,71,4,23,ffffffff
1000855,f68,71,4,23,ffffffff
1000868,f60,71,4,23,ffffffff
1004497,f28,11,4,4,ffffffff
1004501,f30,11,4,4,ffffffff
1004511,f38,11,4,4,ffffffff
1004521,f48,11,4,4,ffffffff
1004530,f40,11,4,4,ffffffff
1005030,f50,11,4,4,ffffffff
1005039,f58,11,4,4,ffffffff
1005045,f68,11,4,4,ffffffff
1005058,f60,11,4,4,ffffffff
1020811,f28,101,4,29,ffffffff
1020815,f30,101,4,29,ffffffff
1020824,f38,101,4,29,ffffffff
1020834,f48,101,4,29,ffffffff
1020842,f40,101,4,29,ffffffff
1021043,f28,101,4,30,ffffffff
1021047,f30,101,4,30,ffffffff
1021056,f38,101,4,30,ffffffff
1021066,f48,101,4,30,ffffffff
1021075,f40,101,4,30,ffffffff
1021293,f50,101,4,29,ffffffff
1021302,f58,101,4,29,ffffffff
1021308,f68,101,4,29,ffffffff
1021320,f60,101,4,29,ffffffff
1021562,f50,101,4,30,ffffffff
1021571,f58,101,4,30,ffffffff
1021577,f68,101,4,30,ffffffff
1021590,f60,101,4,30,ffffffff
1021849,ad8,144,4,24,ffffffff
1021850,ad8,144,4,25,ffffffff
1021851,ad8,144,4,26,ffffffff
1021852,ad8,144,4,28,ffffffff
1021853,ad8,144,4,29,ffffffff
1021854,ad8,144,4,30,ffffffff
1021855,ad8,144,4,27,ffffffff
1021856,ad8,144,4,31,ffffffff
1021857,ae0,144,4,24,ffffffff
1021858,ae0,144,4,30,ffffffff
1021859,ae0,144,4,25,ffffffff
1021860,ae0,144,4,31,ffffffff
1021861,ae8,144,4,24,ffffffff
1021862,ae0,144,4,29,ffffffff
1021863,ae8,144,4,26,ffffffff
1021864,ae8,144,4,27,ffffffff
1021865,ae8,144,4,28,ffffffff
1021866,ae8,144,4,30,ffffffff
1021867,ae8,144,4,31,ffffffff
1021868,ae8,144,4,29,ffffffff
1021869,af0,144,4,24,ffffffff
1021870,af0,144,4,26,ffffffff
1021871,af0,144,4,25,ffffffff
1021872,af0,144,4,27,ffffffff
1021873,af0,144,4,28,ffffffff
1021874,af0,144,4,29,ffffffff
1021875,af0,144,4,30,ffffffff
1021876,af0,144,4,31,ffffffff
1021877,af8,144,4,24,ffffffff
1021879,af8,144,4,26,ffffffff
1021880,af8,144,4,27,ffffffff
1021881,af8,144,4,28,ffffffff
1021882,af8,144,4,25,ffffffff
1021883,af8,144,4,30,ffffffff
1021884,af8,144,4,31,ffffffff
1021885,b00,144,4,24,ffffffff
1021886,af8,144,4,29,ffffffff
1021887,b00,144,4,26,ffffffff
1021888,b00,144,4,27,ffffffff
1021889,b00,144,4,28,ffffffff
1021890,b00,144,4,25,ffffffff
1021891,b00,144,4,30,ffffffff
1021892,b00,144,4,31,ffffffff
1021893,b08,144,4,24,ffffffff
1021894,b00,144,4,29,ffffffff
1021895,b08,144,4,26,ffffffff
1021896,b08,144,4,27,ffffffff
1021897,b08,144,4,28,ffffffff
1021898,b08,144,4,25,ffffffff
1021899,b08,144,4,30,ffffffff
1021900,b08,144,4,31,ffffffff
1021901,b10,144,4,24,ffffffff
1021902,b08,144,4,29,ffffffff
