cycle,pc,cta_id,cluster_id,warp_id,tid
1004037,f28,35,28,8,ffffffff
1004041,f30,35,28,8,ffffffff
1004050,f38,35,28,8,ffffffff
1004060,f48,35,28,8,ffffffff
1004067,f40,35,28,8,ffffffff
1004574,f50,35,28,8,ffffffff
1004583,f58,35,28,8,ffffffff
1004590,f68,35,28,8,ffffffff
1004600,f60,35,28,8,ffffffff
1006342,f28,5,28,0,ffffffff
1006346,f30,5,28,0,ffffffff
1006355,f38,5,28,0,ffffffff
1006365,f48,5,28,0,ffffffff
1006374,f40,5,28,0,ffffffff
1006809,f50,5,28,0,ffffffff
1006818,f58,5,28,0,ffffffff
1006824,f68,5,28,0,ffffffff
1006837,f60,5,28,0,ffffffff
1018282,e30,132,28,23,ff783adc
1019954,d30,132,28,21,7ba2f754
1022210,e30,132,28,21,7ba2f754
1023133,db0,132,28,23,ff783adc
1025180,e30,132,28,23,ff783adc
1031348,eb0,132,28,21,7ba2f754
1032390,e30,132,28,23,ff583ad4
1034148,eb0,132,28,23,ff583ad4
1043452,e30,132,28,21,73a2f754
1044967,eb0,132,28,17,fdfb7afa
1046193,eb0,132,28,18,7e27fb9f
1047207,d30,132,28,21,73a2f754
1048907,db0,132,28,21,73a2f754
1049800,e30,132,28,19,d9477b7d
1050245,f28,35,28,14,ffffffff
1050249,f30,35,28,14,ffffffff
1050258,f38,35,28,14,ffffffff
1050268,f48,35,28,14,ffffffff
1050284,f40,35,28,14,ffffffff
1050381,e30,132,28,17,fdf97af0
1050741,f50,35,28,14,ffffffff
1050750,f58,35,28,14,ffffffff
1050757,f68,35,28,14,ffffffff
1050766,f60,35,28,14,ffffffff
1050782,e30,132,28,21,73a2f754
1054070,d30,132,28,17,fdf97a70
1055257,f20,132,28,23,df583a94
1055641,d08,132,28,23,de583a94
1055650,d10,132,28,23,de583a94
1055659,d18,132,28,23,de583a94
1055918,d20,132,28,23,de583a94
1055924,d28,132,28,23,de583a94
1056204,db0,132,28,22,d91677ef
1057097,d88,132,28,23,de583a94
1057106,d90,132,28,23,de583a94
1057115,d98,132,28,23,de583a94
1057386,da0,132,28,23,de583a94
1057392,da8,132,28,23,de583a94
1058669,e08,132,28,23,de583a94
1058678,e10,132,28,23,de583a94
1058687,e18,132,28,23,de583a94
1058948,e20,132,28,23,de583a94
1058954,e28,132,28,23,de583a94
1059361,e30,132,28,18,3e07fb9f
1060478,e88,132,28,23,de583a94
1060487,e90,132,28,23,de583a94
