cycle,instruction,cta_id,cluster_id,warp_id,tid
1000333, PC=0xf58 (linear_base.1.sm_75.ptx:824) add.f32 %f46 %f52 %f45,52,15,13,ffffffff
1000342, PC=0xf60 (linear_base.1.sm_75.ptx:825) st.global.f32 [%rd56] %f46,52,15,13,ffffffff
1000343, PC=0xf68 (linear_base.1.sm_75.ptx:828) ret,52,15,13,ffffffff
1017825, PC=0xf28 (linear_base.1.sm_75.ptx:818) cvta.to.global.u64 %rd53 %rd14,22,15,6,ffffffff
1017826, PC=0xf30 (linear_base.1.sm_75.ptx:819) mul.wide.s32 %rd54 %r2 4,22,15,6,ffffffff
1017835, PC=0xf38 (linear_base.1.sm_75.ptx:820) add.s64 %rd55 %rd4 %rd54,22,15,6,ffffffff
1017844, PC=0xf40 (linear_base.1.sm_75.ptx:821) st.global.f32 [%rd55] %f52,22,15,6,ffffffff
1017845, PC=0xf48 (linear_base.1.sm_75.ptx:822) add.s64 %rd56 %rd53 %rd54,22,15,6,ffffffff
1017854, PC=0xf50 (linear_base.1.sm_75.ptx:823) ld.global.f32 %f45 [%rd56],22,15,6,ffffffff
1018290, PC=0xf58 (linear_base.1.sm_75.ptx:824) add.f32 %f46 %f52 %f45,22,15,6,ffffffff
1018299, PC=0xf60 (linear_base.1.sm_75.ptx:825) st.global.f32 [%rd56] %f46,22,15,6,ffffffff
1018300, PC=0xf68 (linear_base.1.sm_75.ptx:828) ret,22,15,6,ffffffff
1030714, PC=0xf28 (linear_base.1.sm_75.ptx:818) cvta.to.global.u64 %rd53 %rd14,52,15,8,ffffffff
1030715, PC=0xf30 (linear_base.1.sm_75.ptx:819) mul.wide.s32 %rd54 %r2 4,52,15,8,ffffffff
1030724, PC=0xf38 (linear_base.1.sm_75.ptx:820) add.s64 %rd55 %rd4 %rd54,52,15,8,ffffffff
1030733, PC=0xf40 (linear_base.1.sm_75.ptx:821) st.global.f32 [%rd55] %f52,52,15,8,ffffffff
