cycle,pc,cta_id,cluster_id,warp_id,tid
1022897,f28,33,26,13,ffffffff
1022901,f30,33,26,13,ffffffff
1022910,f38,33,26,13,ffffffff
1022920,f48,33,26,13,ffffffff
1022927,f40,33,26,13,ffffffff
1023367,f50,33,26,13,ffffffff
1023376,f58,33,26,13,ffffffff
1023382,f68,33,26,13,ffffffff
1023393,f60,33,26,13,ffffffff
1090569,f28,93,26,24,ffffffff
1090573,f30,93,26,24,ffffffff
1090582,f38,93,26,24,ffffffff
1090592,f48,93,26,24,ffffffff
1090600,f40,93,26,24,ffffffff
1091047,f50,93,26,24,ffffffff
1091056,f58,93,26,24,ffffffff
1091062,f68,93,26,24,ffffffff
1091074,f60,93,26,24,ffffffff
1092180,f28,63,26,19,ffffffff
1092184,f30,63,26,19,ffffffff
1092193,f38,63,26,19,ffffffff
1092203,f48,63,26,19,ffffffff
1092208,f40,63,26,19,ffffffff
1092637,f50,63,26,19,ffffffff
1092646,f58,63,26,19,ffffffff
1092652,f68,63,26,19,ffffffff
1092661,f60,63,26,19,ffffffff
1095571,f28,3,26,1,ffffffff
1095575,f30,3,26,1,ffffffff
1095584,f38,3,26,1,ffffffff
1095594,f48,3,26,1,ffffffff
1095601,f40,3,26,1,ffffffff
1095813,f28,63,26,18,ffffffff
1095817,f30,63,26,18,ffffffff
1095826,f38,63,26,18,ffffffff
1095836,f48,63,26,18,ffffffff
1095844,f40,63,26,18,ffffffff
1096025,f50,3,26,1,ffffffff
1096034,f58,3,26,1,ffffffff
1096041,f68,3,26,1,ffffffff
1096051,f60,3,26,1,ffffffff
1096309,f50,63,26,18,ffffffff
1096318,f58,63,26,18,ffffffff
1096324,f68,63,26,18,ffffffff
1096336,f60,63,26,18,ffffffff
1154775,f28,33,26,10,ffffffff
1154779,f30,33,26,10,ffffffff
1154788,f38,33,26,10,ffffffff
1154798,f48,33,26,10,ffffffff
1154806,f40,33,26,10,ffffffff
1155221,f50,33,26,10,ffffffff
1155230,f58,33,26,10,ffffffff
1155236,f68,33,26,10,ffffffff
1155248,f60,33,26,10,ffffffff
1212858,f28,3,26,6,ffffffff
1212862,f30,3,26,6,ffffffff
1212871,f38,3,26,6,ffffffff
1212881,f48,3,26,6,ffffffff
1212889,f40,3,26,6,ffffffff
1213315,f50,3,26,6,ffffffff
1213324,f58,3,26,6,ffffffff
1213330,f68,3,26,6,ffffffff
1213342,f60,3,26,6,ffffffff
1223773,f28,63,26,17,ffffffff
1223777,f30,63,26,17,ffffffff
1223786,f38,63,26,17,ffffffff
1223796,f48,63,26,17,ffffffff
1223804,f40,63,26,17,ffffffff
1224234,f50,63,26,17,ffffffff
1224243,f58,63,26,17,ffffffff
1224249,f68,63,26,17,ffffffff
1224261,f60,63,26,17,ffffffff
