cycle,instruction,cta_id,cluster_id,warp_id,tid
1006261, PC=0xf28 (linear_base.1.sm_75.ptx:818) cvta.to.global.u64 %rd53 %rd14,42,5,9,ffffffff
1006262, PC=0xf30 (linear_base.1.sm_75.ptx:819) mul.wide.s32 %rd54 %r2 4,42,5,9,ffffffff
1006271, PC=0xf38 (linear_base.1.sm_75.ptx:820) add.s64 %rd55 %rd4 %rd54,42,5,9,ffffffff
1006280, PC=0xf40 (linear_base.1.sm_75.ptx:821) st.global.f32 [%rd55] %f52,42,5,9,ffffffff
1006281, PC=0xf48 (linear_base.1.sm_75.ptx:822) add.s64 %rd56 %rd53 %rd54,42,5,9,ffffffff
1006290, PC=0xf50 (linear_base.1.sm_75.ptx:823) ld.global.f32 %f45 [%rd56],42,5,9,ffffffff
1006741, PC=0xf58 (linear_base.1.sm_75.ptx:824) add.f32 %f46 %f52 %f45,42,5,9,ffffffff
1006750, PC=0xf60 (linear_base.1.sm_75.ptx:825) st.global.f32 [%rd56] %f46,42,5,9,ffffffff
1006751, PC=0xf68 (linear_base.1.sm_75.ptx:828) ret,42,5,9,ffffffff
1008441, PC=0xf28 (linear_base.1.sm_75.ptx:818) cvta.to.global.u64 %rd53 %rd14,72,5,18,ffffffff
1008442, PC=0xf30 (linear_base.1.sm_75.ptx:819) mul.wide.s32 %rd54 %r2 4,72,5,18,ffffffff
1008451, PC=0xf38 (linear_base.1.sm_75.ptx:820) add.s64 %rd55 %rd4 %rd54,72,5,18,ffffffff
1008460, PC=0xf40 (linear_base.1.sm_75.ptx:821) st.global.f32 [%rd55] %f52,72,5,18,ffffffff
1008461, PC=0xf48 (linear_base.1.sm_75.ptx:822) add.s64 %rd56 %rd53 %rd54,72,5,18,ffffffff
1008470, PC=0xf50 (linear_base.1.sm_75.ptx:823) ld.global.f32 %f45 [%rd56],72,5,18,ffffffff
1008904, PC=0xf58 (linear_base.1.sm_75.ptx:824) add.f32 %f46 %f52 %f45,72,5,18,ffffffff
1008913, PC=0xf60 (linear_base.1.sm_75.ptx:825) st.global.f32 [%rd56] %f46,72,5,18,ffffffff
1008914, PC=0xf68 (linear_base.1.sm_75.ptx:828) ret,72,5,18,ffffffff
1034415, PC=0xf28 (linear_base.1.sm_75.ptx:818) cvta.to.global.u64 %rd53 %rd14,72,5,16,ffffffff
1034416, PC=0xf30 (linear_base.1.sm_75.ptx:819) mul.wide.s32 %rd54 %r2 4,72,5,16,ffffffff
1034425, PC=0xf38 (linear_base.1.sm_75.ptx:820) add.s64 %rd55 %rd4 %rd54,72,5,16,ffffffff
1034434, PC=0xf40 (linear_base.1.sm_75.ptx:821) st.global.f32 [%rd55] %f52,72,5,16,ffffffff
