cycle,instruction,cta_id,cluster_id,warp_id,tid
1014320, PC=0xf28 (linear_base.1.sm_75.ptx:818) cvta.to.global.u64 %rd53 %rd14,31,24,15,ffffffff
1014321, PC=0xf30 (linear_base.1.sm_75.ptx:819) mul.wide.s32 %rd54 %r2 4,31,24,15,ffffffff
1014330, PC=0xf38 (linear_base.1.sm_75.ptx:820) add.s64 %rd55 %rd4 %rd54,31,24,15,ffffffff
1014339, PC=0xf40 (linear_base.1.sm_75.ptx:821) st.global.f32 [%rd55] %f52,31,24,15,ffffffff
1014340, PC=0xf48 (linear_base.1.sm_75.ptx:822) add.s64 %rd56 %rd53 %rd54,31,24,15,ffffffff
1014349, PC=0xf50 (linear_base.1.sm_75.ptx:823) ld.global.f32 %f45 [%rd56],31,24,15,ffffffff
1014777, PC=0xf58 (linear_base.1.sm_75.ptx:824) add.f32 %f46 %f52 %f45,31,24,15,ffffffff
1014786, PC=0xf60 (linear_base.1.sm_75.ptx:825) st.global.f32 [%rd56] %f46,31,24,15,ffffffff
1014787, PC=0xf68 (linear_base.1.sm_75.ptx:828) ret,31,24,15,ffffffff
1026451, PC=0xf28 (linear_base.1.sm_75.ptx:818) cvta.to.global.u64 %rd53 %rd14,61,24,20,ffffffff
1026452, PC=0xf30 (linear_base.1.sm_75.ptx:819) mul.wide.s32 %rd54 %r2 4,61,24,20,ffffffff
1026461, PC=0xf38 (linear_base.1.sm_75.ptx:820) add.s64 %rd55 %rd4 %rd54,61,24,20,ffffffff
1026470, PC=0xf40 (linear_base.1.sm_75.ptx:821) st.global.f32 [%rd55] %f52,61,24,20,ffffffff
1026471, PC=0xf48 (linear_base.1.sm_75.ptx:822) add.s64 %rd56 %rd53 %rd54,61,24,20,ffffffff
1026480, PC=0xf50 (linear_base.1.sm_75.ptx:823) ld.global.f32 %f45 [%rd56],61,24,20,ffffffff
1026929, PC=0xf58 (linear_base.1.sm_75.ptx:824) add.f32 %f46 %f52 %f45,61,24,20,ffffffff
1026938, PC=0xf60 (linear_base.1.sm_75.ptx:825) st.global.f32 [%rd56] %f46,61,24,20,ffffffff
1026939, PC=0xf68 (linear_base.1.sm_75.ptx:828) ret,61,24,20,ffffffff
1092201, PC=0xf28 (linear_base.1.sm_75.ptx:818) cvta.to.global.u64 %rd53 %rd14,91,24,28,ffffffff
1092202, PC=0xf30 (linear_base.1.sm_75.ptx:819) mul.wide.s32 %rd54 %r2 4,91,24,28,ffffffff
1092211, PC=0xf38 (linear_base.1.sm_75.ptx:820) add.s64 %rd55 %rd4 %rd54,91,24,28,ffffffff
1092220, PC=0xf40 (linear_base.1.sm_75.ptx:821) st.global.f32 [%rd55] %f52,91,24,28,ffffffff
1092221, PC=0xf48 (linear_base.1.sm_75.ptx:822) add.s64 %rd56 %rd53 %rd54,91,24,28,ffffffff
1092230, PC=0xf50 (linear_base.1.sm_75.ptx:823) ld.global.f32 %f45 [%rd56],91,24,28,ffffffff
1092678, PC=0xf58 (linear_base.1.sm_75.ptx:824) add.f32 %f46 %f52 %f45,91,24,28,ffffffff
1092687, PC=0xf60 (linear_base.1.sm_75.ptx:825) st.global.f32 [%rd56] %f46,91,24,28,ffffffff
1092688, PC=0xf68 (linear_base.1.sm_75.ptx:828) ret,91,24,28,ffffffff
1106216, PC=0xf28 (linear_base.1.sm_75.ptx:818) cvta.to.global.u64 %rd53 %rd14,61,24,19,ffffffff
1106217, PC=0xf30 (linear_base.1.sm_75.ptx:819) mul.wide.s32 %rd54 %r2 4,61,24,19,ffffffff
1106226, PC=0xf38 (linear_base.1.sm_75.ptx:820) add.s64 %rd55 %rd4 %rd54,61,24,19,ffffffff
1106235, PC=0xf40 (linear_base.1.sm_75.ptx:821) st.global.f32 [%rd55] %f52,61,24,19,ffffffff
1106236, PC=0xf48 (linear_base.1.sm_75.ptx:822) add.s64 %rd56 %rd53 %rd54,61,24,19,ffffffff
1106245, PC=0xf50 (linear_base.1.sm_75.ptx:823) ld.global.f32 %f45 [%rd56],61,24,19,ffffffff
1106692, PC=0xf58 (linear_base.1.sm_75.ptx:824) add.f32 %f46 %f52 %f45,61,24,19,ffffffff
1106701, PC=0xf60 (linear_base.1.sm_75.ptx:825) st.global.f32 [%rd56] %f46,61,24,19,ffffffff
1106702, PC=0xf68 (linear_base.1.sm_75.ptx:828) ret,61,24,19,ffffffff
1139343, PC=0xf28 (linear_base.1.sm_75.ptx:818) cvta.to.global.u64 %rd53 %rd14,31,24,9,ffffffff
1139344, PC=0xf30 (linear_base.1.sm_75.ptx:819) mul.wide.s32 %rd54 %r2 4,31,24,9,ffffffff
1139353, PC=0xf38 (linear_base.1.sm_75.ptx:820) add.s64 %rd55 %rd4 %rd54,31,24,9,ffffffff
1139362, PC=0xf40 (linear_base.1.sm_75.ptx:821) st.global.f32 [%rd55] %f52,31,24,9,ffffffff
1139363, PC=0xf48 (linear_base.1.sm_75.ptx:822) add.s64 %rd56 %rd53 %rd54,31,24,9,ffffffff
1139372, PC=0xf50 (linear_base.1.sm_75.ptx:823) ld.global.f32 %f45 [%rd56],31,24,9,ffffffff
1139813, PC=0xf58 (linear_base.1.sm_75.ptx:824) add.f32 %f46 %f52 %f45,31,24,9,ffffffff
