cycle,pc,cta_id,cluster_id,warp_id,tid
1000241,ea0,134,20,18,ffffffff
1000247,ea8,134,20,18,ffffffff
1000709,f08,134,20,20,ffffffff
1000715,f10,134,20,20,ffffffff
1000719,f18,134,20,20,ffffffff
1001218,f08,134,20,18,ffffffff
1001224,f10,134,20,18,ffffffff
1001228,f18,134,20,18,ffffffff
1007247,f28,57,20,10,ffffffff
1007251,f30,57,20,10,ffffffff
1007260,f38,57,20,10,ffffffff
1007270,f48,57,20,10,ffffffff
1007279,f40,57,20,10,ffffffff
1007780,f50,57,20,10,ffffffff
1007789,f58,57,20,10,ffffffff
1007795,f68,57,20,10,ffffffff
1007808,f60,57,20,10,ffffffff
1016464,f28,117,20,27,ffffffff
1016468,f30,117,20,27,ffffffff
1016477,f38,117,20,27,ffffffff
1016487,f48,117,20,27,ffffffff
1016508,f40,117,20,27,ffffffff
1017012,f50,117,20,27,ffffffff
1017021,f58,117,20,27,ffffffff
1017027,f68,117,20,27,ffffffff
1017039,f60,117,20,27,ffffffff
1017297,ad8,141,20,25,ffffffff
1017298,ad8,141,20,26,ffffffff
1017299,ad8,141,20,24,ffffffff
1017300,ad8,141,20,30,ffffffff
1017301,ad8,141,20,27,ffffffff
1017302,ad8,141,20,28,ffffffff
1017303,ad8,141,20,29,ffffffff
1017304,ad8,141,20,31,ffffffff
1017305,ae0,141,20,25,ffffffff
1017306,ae0,141,20,26,ffffffff
1017307,ae0,141,20,28,ffffffff
1017308,ae8,141,20,25,ffffffff
1017309,ae8,141,20,26,ffffffff
1017310,ae0,141,20,31,ffffffff
1017311,ae8,141,20,24,ffffffff
1017312,ae8,141,20,29,ffffffff
1017313,ae8,141,20,30,ffffffff
1017314,ae8,141,20,27,ffffffff
1017315,ae8,141,20,28,ffffffff
1017316,af0,141,20,25,ffffffff
1017317,af0,141,20,26,ffffffff
1017318,ae8,141,20,31,ffffffff
1017319,af0,141,20,24,ffffffff
1017320,af0,141,20,29,ffffffff
1017321,af0,141,20,30,ffffffff
1017322,af0,141,20,27,ffffffff
1017323,af0,141,20,28,ffffffff
1017324,af8,141,20,25,ffffffff
1017325,af8,141,20,26,ffffffff
1017326,af0,141,20,31,ffffffff
1017327,af8,141,20,24,ffffffff
1017328,af8,141,20,29,ffffffff
1017329,af8,141,20,30,ffffffff
1017330,af8,141,20,27,ffffffff
1017331,b00,141,20,24,ffffffff
1017332,b00,141,20,25,ffffffff
1017333,b00,141,20,26,ffffffff
1017334,af8,141,20,31,ffffffff
1017335,af8,141,20,28,ffffffff
1017336,b00,141,20,29,ffffffff
1017337,b00,141,20,30,ffffffff
1017338,b00,141,20,27,ffffffff
1017339,b08,141,20,24,ffffffff
1017340,b08,141,20,25,ffffffff
1017341,b08,141,20,26,ffffffff
1017342,b00,141,20,31,ffffffff
1017343,b00,141,20,28,ffffffff
1017344,b08,141,20,29,ffffffff
1017345,b08,141,20,30,ffffffff
1017346,b08,141,20,27,ffffffff
1017347,b10,141,20,24,ffffffff
1017348,b10,141,20,25,ffffffff
1017349,b10,141,20,26,ffffffff
1017350,b08,141,20,31,ffffffff
1017351,b08,141,20,28,ffffffff
1017352,b10,141,20,29,ffffffff
1017353,b10,141,20,30,ffffffff
1017354,b10,141,20,27,ffffffff
1017355,b18,141,20,24,ffffffff
1017356,b20,141,20,25,ffffffff
1017356,b18,141,20,25,ffffffff
1017357,b20,141,20,26,ffffffff
1017357,b18,141,20,26,ffffffff
1017358,b10,141,20,31,ffffffff
1017359,b10,141,20,28,ffffffff
1017360,b18,141,20,29,ffffffff
1017361,ae0,141,20,29,ffffffff
1017362,b18,141,20,30,ffffffff
1017363,ae0,141,20,30,ffffffff
1017364,b18,141,20,27,ffffffff
1017365,b18,141,20,28,ffffffff
1017366,ae0,141,20,24,ffffffff
1017367,b18,141,20,31,ffffffff
1017372,b20,141,20,27,ffffffff
1017372,b28,141,20,25,ffffffff
1017373,b28,141,20,26,ffffffff
1017373,b28,141,20,27,ffffffff
1017373,b20,141,20,29,ffffffff
1017374,b20,141,20,31,ffffffff
1017374,b20,141,20,30,ffffffff
1017375,b20,141,20,24,ffffffff
1017375,b30,141,20,26,ffffffff
1017375,b30,141,20,27,ffffffff
1017376,b28,141,20,30,ffffffff
1017377,b20,141,20,28,ffffffff
1017377,b28,141,20,31,ffffffff
1017377,b38,141,20,26,ffffffff
1017378,b30,141,20,25,ffffffff
1017378,b38,141,20,27,ffffffff
1017378,b30,141,20,30,ffffffff
1017379,b28,141,20,29,ffffffff
1017379,b30,141,20,31,ffffffff
1017380,b28,141,20,28,ffffffff
1017380,b30,141,20,29,ffffffff
1017380,b40,141,20,26,ffffffff
1017380,b40,141,20,27,ffffffff
1017381,b38,141,20,25,ffffffff
1017381,b38,141,20,30,ffffffff
1017381,b38,141,20,31,ffffffff
1017381,ae0,141,20,27,ffffffff
1017382,b30,141,20,24,ffffffff
1017383,b28,141,20,24,ffffffff
1017383,b40,141,20,25,ffffffff
1017383,b48,141,20,26,ffffffff
1017384,b30,141,20,28,ffffffff
1017384,b40,141,20,30,ffffffff
1017384,b48,141,20,25,ffffffff
1017385,b48,141,20,27,ffffffff
1017385,b38,141,20,24,ffffffff
1017385,b50,141,20,26,ffffffff
1017386,b40,141,20,31,ffffffff
1017386,b38,141,20,28,ffffffff
1017386,b38,141,20,29,ffffffff
1017386,b48,141,20,30,ffffffff
1017387,b50,141,20,27,ffffffff
1017387,b50,141,20,30,ffffffff
1017388,b48,141,20,31,ffffffff
1017389,b50,141,20,31,ffffffff
1017389,b50,141,20,25,ffffffff
1017390,b40,141,20,24,ffffffff
1017391,b40,141,20,29,ffffffff
1017392,b40,141,20,28,ffffffff
1017392,b48,141,20,29,ffffffff
1017393,b48,141,20,24,ffffffff
1017394,b48,141,20,28,ffffffff
1017395,b58,141,20,26,ffffffff
1017395,b50,141,20,29,ffffffff
1017395,b50,141,20,24,ffffffff
1017396,b50,141,20,28,ffffffff
1017397,b58,141,20,30,ffffffff
1017398,b58,141,20,27,ffffffff
1017399,b58,141,20,25,ffffffff
1017400,b58,141,20,31,ffffffff
1017401,b60,141,20,26,ffffffff
1017403,b60,141,20,30,ffffffff
1017404,b58,141,20,24,ffffffff
1017404,b58,141,20,29,ffffffff
1017404,b60,141,20,27,ffffffff
1017405,b60,141,20,25,ffffffff
1017406,b58,141,20,28,ffffffff
1017406,b60,141,20,31,ffffffff
1017408,b70,141,20,26,ffffffff
1017410,b60,141,20,24,ffffffff
1017410,b60,141,20,29,ffffffff
1017410,b78,141,20,26,ffffffff
1017411,b70,141,20,30,ffffffff
1017411,b70,141,20,27,ffffffff
1017412,b70,141,20,25,ffffffff
1017412,b60,141,20,28,ffffffff
1017413,b78,141,20,27,ffffffff
1017413,b78,141,20,25,ffffffff
1017414,b78,141,20,30,ffffffff
1017414,b70,141,20,31,ffffffff
1017415,b80,141,20,26,ffffffff
1017417,b80,141,20,25,ffffffff
1017417,b78,141,20,31,ffffffff
1017417,b70,141,20,24,ffffffff
1017418,b80,141,20,30,ffffffff
1017418,b80,141,20,27,ffffffff
1017418,b70,141,20,29,ffffffff
1017419,b78,141,20,29,ffffffff
1017419,b78,141,20,24,ffffffff
1017420,b70,141,20,28,ffffffff
1017421,b80,141,20,31,ffffffff
1017423,b80,141,20,29,ffffffff
1017423,b78,141,20,28,ffffffff
1017424,b88,141,20,26,ffffffff
1017424,b80,141,20,24,ffffffff
1017426,b88,141,20,25,ffffffff
1017427,b80,141,20,28,ffffffff
1017427,b88,141,20,30,ffffffff
1017427,b88,141,20,27,ffffffff
1017430,b88,141,20,31,ffffffff
1017432,b88,141,20,29,ffffffff
1017433,b88,141,20,24,ffffffff
1017436,b88,141,20,28,ffffffff
1017833,b90,141,20,30,ffffffff
1017837,b90,141,20,29,ffffffff
1017842,b98,141,20,30,ffffffff
1017846,b98,141,20,29,ffffffff
1017850,b90,141,20,27,ffffffff
1017851,ba0,141,20,30,ffffffff
1017851,b90,141,20,28,ffffffff
1017853,b90,141,20,24,ffffffff
1017855,ba0,141,20,29,ffffffff
1017855,b90,141,20,26,ffffffff
1017856,b90,141,20,25,ffffffff
1017859,b98,141,20,27,ffffffff
1017860,b98,141,20,28,ffffffff
1017862,b98,141,20,24,ffffffff
1017864,b98,141,20,26,ffffffff
1017865,b98,141,20,25,ffffffff
1017868,ba0,141,20,27,ffffffff
1017870,ba0,141,20,28,ffffffff
1017872,ba0,141,20,24,ffffffff
1017873,ba0,141,20,26,ffffffff
1017874,ba0,141,20,25,ffffffff
1017882,b90,141,20,31,ffffffff
1017891,b98,141,20,31,ffffffff
1017976,ba0,141,20,31,ffffffff
1018423,ba8,141,20,30,ffffffff
1018424,bb0,141,20,30,ffffffff
1018430,bb8,141,20,30,ffffffff
1018431,bc0,141,20,30,ffffffff
1018440,bd0,141,20,30,ffffffff
1018442,bd8,141,20,30,ffffffff
1018451,be0,141,20,30,ffffffff
1018453,be8,141,20,30,ffffffff
1018458,ba8,141,20,29,ffffffff
1018459,bf0,141,20,30,ffffffff
1018459,bb0,141,20,29,ffffffff
1018465,bf8,141,20,30,ffffffff
1018465,bb8,141,20,29,ffffffff
1018466,bc0,141,20,29,ffffffff
1018466,c00,141,20,30,ffffffff
1018467,c08,141,20,30,ffffffff
1018475,bd0,141,20,29,ffffffff
