cycle,instruction,cta_id,cluster_id,warp_id,tid
1023295, PC=0xf28 (linear_base.1.sm_75.ptx:818) cvta.to.global.u64 %rd53 %rd14,17,10,1,ffffffff
1023296, PC=0xf30 (linear_base.1.sm_75.ptx:819) mul.wide.s32 %rd54 %r2 4,17,10,1,ffffffff
1023305, PC=0xf38 (linear_base.1.sm_75.ptx:820) add.s64 %rd55 %rd4 %rd54,17,10,1,ffffffff
1023314, PC=0xf40 (linear_base.1.sm_75.ptx:821) st.global.f32 [%rd55] %f52,17,10,1,ffffffff
1023315, PC=0xf48 (linear_base.1.sm_75.ptx:822) add.s64 %rd56 %rd53 %rd54,17,10,1,ffffffff
1023324, PC=0xf50 (linear_base.1.sm_75.ptx:823) ld.global.f32 %f45 [%rd56],17,10,1,ffffffff
1023834, PC=0xf58 (linear_base.1.sm_75.ptx:824) add.f32 %f46 %f52 %f45,17,10,1,ffffffff
1023843, PC=0xf60 (linear_base.1.sm_75.ptx:825) st.global.f32 [%rd56] %f46,17,10,1,ffffffff
1023844, PC=0xf68 (linear_base.1.sm_75.ptx:828) ret,17,10,1,ffffffff
1041813, PC=0xf28 (linear_base.1.sm_75.ptx:818) cvta.to.global.u64 %rd53 %rd14,17,10,7,ffffffff
1041814, PC=0xf30 (linear_base.1.sm_75.ptx:819) mul.wide.s32 %rd54 %r2 4,17,10,7,ffffffff
1041823, PC=0xf38 (linear_base.1.sm_75.ptx:820) add.s64 %rd55 %rd4 %rd54,17,10,7,ffffffff
1041832, PC=0xf40 (linear_base.1.sm_75.ptx:821) st.global.f32 [%rd55] %f52,17,10,7,ffffffff
1041833, PC=0xf48 (linear_base.1.sm_75.ptx:822) add.s64 %rd56 %rd53 %rd54,17,10,7,ffffffff
1041842, PC=0xf50 (linear_base.1.sm_75.ptx:823) ld.global.f32 %f45 [%rd56],17,10,7,ffffffff
1042291, PC=0xf58 (linear_base.1.sm_75.ptx:824) add.f32 %f46 %f52 %f45,17,10,7,ffffffff
1042300, PC=0xf60 (linear_base.1.sm_75.ptx:825) st.global.f32 [%rd56] %f46,17,10,7,ffffffff
1042301, PC=0xf68 (linear_base.1.sm_75.ptx:828) ret,17,10,7,ffffffff
1045391, PC=0xf28 (linear_base.1.sm_75.ptx:818) cvta.to.global.u64 %rd53 %rd14,47,10,10,ffffffff
1045392, PC=0xf30 (linear_base.1.sm_75.ptx:819) mul.wide.s32 %rd54 %r2 4,47,10,10,ffffffff
1045401, PC=0xf38 (linear_base.1.sm_75.ptx:820) add.s64 %rd55 %rd4 %rd54,47,10,10,ffffffff
1045410, PC=0xf40 (linear_base.1.sm_75.ptx:821) st.global.f32 [%rd55] %f52,47,10,10,ffffffff
1045411, PC=0xf48 (linear_base.1.sm_75.ptx:822) add.s64 %rd56 %rd53 %rd54,47,10,10,ffffffff
1045420, PC=0xf50 (linear_base.1.sm_75.ptx:823) ld.global.f32 %f45 [%rd56],47,10,10,ffffffff
1045873, PC=0xf58 (linear_base.1.sm_75.ptx:824) add.f32 %f46 %f52 %f45,47,10,10,ffffffff
1045882, PC=0xf60 (linear_base.1.sm_75.ptx:825) st.global.f32 [%rd56] %f46,47,10,10,ffffffff
1045883, PC=0xf68 (linear_base.1.sm_75.ptx:828) ret,47,10,10,ffffffff
1056842, PC=0xf28 (linear_base.1.sm_75.ptx:818) cvta.to.global.u64 %rd53 %rd14,77,10,21,ffffffff
1056843, PC=0xf30 (linear_base.1.sm_75.ptx:819) mul.wide.s32 %rd54 %r2 4,77,10,21,ffffffff
1056852, PC=0xf38 (linear_base.1.sm_75.ptx:820) add.s64 %rd55 %rd4 %rd54,77,10,21,ffffffff
1056861, PC=0xf40 (linear_base.1.sm_75.ptx:821) st.global.f32 [%rd55] %f52,77,10,21,ffffffff
1056862, PC=0xf48 (linear_base.1.sm_75.ptx:822) add.s64 %rd56 %rd53 %rd54,77,10,21,ffffffff
1056871, PC=0xf50 (linear_base.1.sm_75.ptx:823) ld.global.f32 %f45 [%rd56],77,10,21,ffffffff
1057312, PC=0xf58 (linear_base.1.sm_75.ptx:824) add.f32 %f46 %f52 %f45,77,10,21,ffffffff
1057321, PC=0xf60 (linear_base.1.sm_75.ptx:825) st.global.f32 [%rd56] %f46,77,10,21,ffffffff
1057322, PC=0xf68 (linear_base.1.sm_75.ptx:828) ret,77,10,21,ffffffff
1121656, PC=0xf28 (linear_base.1.sm_75.ptx:818) cvta.to.global.u64 %rd53 %rd14,17,10,6,ffffffff
1121657, PC=0xf30 (linear_base.1.sm_75.ptx:819) mul.wide.s32 %rd54 %r2 4,17,10,6,ffffffff
1121666, PC=0xf38 (linear_base.1.sm_75.ptx:820) add.s64 %rd55 %rd4 %rd54,17,10,6,ffffffff
1121675, PC=0xf40 (linear_base.1.sm_75.ptx:821) st.global.f32 [%rd55] %f52,17,10,6,ffffffff
1121676, PC=0xf48 (linear_base.1.sm_75.ptx:822) add.s64 %rd56 %rd53 %rd54,17,10,6,ffffffff
1121685, PC=0xf50 (linear_base.1.sm_75.ptx:823) ld.global.f32 %f45 [%rd56],17,10,6,ffffffff
1122143, PC=0xf58 (linear_base.1.sm_75.ptx:824) add.f32 %f46 %f52 %f45,17,10,6,ffffffff
1122152, PC=0xf60 (linear_base.1.sm_75.ptx:825) st.global.f32 [%rd56] %f46,17,10,6,ffffffff
1122153, PC=0xf68 (linear_base.1.sm_75.ptx:828) ret,17,10,6,ffffffff
1143585, PC=0xf28 (linear_base.1.sm_75.ptx:818) cvta.to.global.u64 %rd53 %rd14,17,10,4,ffffffff
1143586, PC=0xf30 (linear_base.1.sm_75.ptx:819) mul.wide.s32 %rd54 %r2 4,17,10,4,ffffffff
1143595, PC=0xf38 (linear_base.1.sm_75.ptx:820) add.s64 %rd55 %rd4 %rd54,17,10,4,ffffffff
1143604, PC=0xf40 (linear_base.1.sm_75.ptx:821) st.global.f32 [%rd55] %f52,17,10,4,ffffffff
1143605, PC=0xf48 (linear_base.1.sm_75.ptx:822) add.s64 %rd56 %rd53 %rd54,17,10,4,ffffffff
