cycle,instruction,cta_id,cluster_id,warp_id,tid
1022890, PC=0xf28 (linear_base.1.sm_75.ptx:818) cvta.to.global.u64 %rd53 %rd14,33,26,13,ffffffff
1022891, PC=0xf30 (linear_base.1.sm_75.ptx:819) mul.wide.s32 %rd54 %r2 4,33,26,13,ffffffff
1022901, PC=0xf38 (linear_base.1.sm_75.ptx:820) add.s64 %rd55 %rd4 %rd54,33,26,13,ffffffff
1022910, PC=0xf40 (linear_base.1.sm_75.ptx:821) st.global.f32 [%rd55] %f52,33,26,13,ffffffff
1022911, PC=0xf48 (linear_base.1.sm_75.ptx:822) add.s64 %rd56 %rd53 %rd54,33,26,13,ffffffff
1022920, PC=0xf50 (linear_base.1.sm_75.ptx:823) ld.global.f32 %f45 [%rd56],33,26,13,ffffffff
1023367, PC=0xf58 (linear_base.1.sm_75.ptx:824) add.f32 %f46 %f52 %f45,33,26,13,ffffffff
1023376, PC=0xf60 (linear_base.1.sm_75.ptx:825) st.global.f32 [%rd56] %f46,33,26,13,ffffffff
1023377, PC=0xf68 (linear_base.1.sm_75.ptx:828) ret,33,26,13,ffffffff
1090563, PC=0xf28 (linear_base.1.sm_75.ptx:818) cvta.to.global.u64 %rd53 %rd14,93,26,24,ffffffff
1090564, PC=0xf30 (linear_base.1.sm_75.ptx:819) mul.wide.s32 %rd54 %r2 4,93,26,24,ffffffff
1090573, PC=0xf38 (linear_base.1.sm_75.ptx:820) add.s64 %rd55 %rd4 %rd54,93,26,24,ffffffff
1090582, PC=0xf40 (linear_base.1.sm_75.ptx:821) st.global.f32 [%rd55] %f52,93,26,24,ffffffff
1090583, PC=0xf48 (linear_base.1.sm_75.ptx:822) add.s64 %rd56 %rd53 %rd54,93,26,24,ffffffff
1090592, PC=0xf50 (linear_base.1.sm_75.ptx:823) ld.global.f32 %f45 [%rd56],93,26,24,ffffffff
1091047, PC=0xf58 (linear_base.1.sm_75.ptx:824) add.f32 %f46 %f52 %f45,93,26,24,ffffffff
1091056, PC=0xf60 (linear_base.1.sm_75.ptx:825) st.global.f32 [%rd56] %f46,93,26,24,ffffffff
1091057, PC=0xf68 (linear_base.1.sm_75.ptx:828) ret,93,26,24,ffffffff
1092174, PC=0xf28 (linear_base.1.sm_75.ptx:818) cvta.to.global.u64 %rd53 %rd14,63,26,19,ffffffff
1092175, PC=0xf30 (linear_base.1.sm_75.ptx:819) mul.wide.s32 %rd54 %r2 4,63,26,19,ffffffff
1092184, PC=0xf38 (linear_base.1.sm_75.ptx:820) add.s64 %rd55 %rd4 %rd54,63,26,19,ffffffff
1092193, PC=0xf40 (linear_base.1.sm_75.ptx:821) st.global.f32 [%rd55] %f52,63,26,19,ffffffff
