Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
5000000,1.0570,0.187474,0.005507,0.000525,0.278310
5001000,1.0570,0.187474,0.005507,0.000525,0.256798
5002000,1.0570,0.187474,0.005507,0.000525,0.245378
5003000,1.0570,0.187474,0.005507,0.000525,0.223108
5004000,1.0570,0.187474,0.005507,0.000525,0.246749
5005000,1.0570,0.187474,0.005507,0.000525,0.206386
5006000,1.0570,0.187474,0.005507,0.000525,0.270235
5007000,1.0570,0.187474,0.005507,0.000525,0.249600
5008000,1.0570,0.187474,0.005507,0.000525,0.219130
5009000,1.0570,0.187474,0.005507,0.000525,0.261938
5010000,1.0570,0.187474,0.005507,0.000525,0.188350
5011000,1.0570,0.187474,0.005507,0.000525,0.241500
5012000,1.0570,0.187474,0.005507,0.000525,0.266462
5013000,1.0570,0.187474,0.005507,0.000525,0.237934
5014000,1.0570,0.187474,0.005507,0.000525,0.307786
5015000,1.0570,0.187474,0.005507,0.000525,0.310854
5016000,1.0570,0.187474,0.005507,0.000525,0.290031
5017000,1.0570,0.187474,0.005507,0.000525,0.267037
5018000,1.0570,0.187474,0.005507,0.000525,0.177433
5019000,1.0570,0.187474,0.005507,0.000525,0.263882
5020000,1.0570,0.187474,0.005507,0.000525,0.264384
5021000,1.0570,0.187474,0.005507,0.000525,0.262052
5022000,1.0570,0.187474,0.005507,0.000525,0.304367
5023000,1.0570,0.187474,0.005507,0.000525,0.211317
5024000,1.0570,0.187474,0.005507,0.000525,0.223840
5025000,1.0570,0.187474,0.005507,0.000525,0.183962
5026000,1.0570,0.187474,0.005507,0.000525,0.205982
5027000,1.0570,0.187474,0.005507,0.000525,0.216289
5028000,1.0570,0.187474,0.005507,0.000525,0.270401
5029000,1.0570,0.187474,0.005507,0.000525,0.306285
5030000,1.0570,0.187474,0.005507,0.000525,0.250099
5031000,1.0570,0.187474,0.005507,0.000525,0.218396
5032000,1.0570,0.187474,0.005507,0.000525,0.281445
5033000,1.0570,0.187474,0.005507,0.000525,0.292362
5034000,1.0570,0.187474,0.005507,0.000525,0.296137
5035000,1.0570,0.187474,0.005507,0.000525,0.258986
5036000,1.0570,0.187474,0.005507,0.000525,0.179635
5037000,1.0570,0.187474,0.005507,0.000525,0.178777
5038000,1.0570,0.187474,0.005507,0.000525,0.209578
5039000,1.0570,0.187474,0.005507,0.000525,0.268664
5040000,1.0570,0.187474,0.005507,0.000525,0.307735
5041000,1.0570,0.187474,0.005507,0.000525,0.240382
5042000,1.0570,0.187474,0.005507,0.000525,0.316887
5043000,1.0570,0.187474,0.005507,0.000525,0.233644
5044000,1.0570,0.187474,0.005507,0.000525,0.239019
5045000,1.0570,0.187474,0.005507,0.000525,0.265563
5046000,1.0570,0.187474,0.005507,0.000525,0.268812
5047000,1.0570,0.187474,0.005507,0.000525,0.270379
5048000,1.0570,0.187474,0.005507,0.000525,0.243923
5049000,1.0570,0.187474,0.005507,0.000525,0.254768
5050000,1.0570,0.187474,0.005507,0.000525,0.176238
5051000,1.0570,0.187474,0.005507,0.000525,0.207902
5052000,1.0570,0.187474,0.005507,0.000525,0.198849
5053000,1.0570,0.187474,0.005507,0.000525,0.303715
5054000,1.0570,0.187474,0.005507,0.000525,0.232391
5055000,1.0570,0.187474,0.005507,0.000525,0.237150
5056000,1.0570,0.187474,0.005507,0.000525,0.281090
5057000,1.0570,0.187474,0.005507,0.000525,0.270089
5058000,1.0570,0.187474,0.005507,0.000525,0.229310
5059000,1.0570,0.187474,0.005507,0.000525,0.282646
5060000,1.0570,0.187474,0.005507,0.000525,0.305835
5061000,1.0570,0.187474,0.005507,0.000525,0.240705
5062000,1.0570,0.187474,0.005507,0.000525,0.208164
5063000,1.0570,0.187474,0.005507,0.000525,0.239681
5064000,1.0570,0.187474,0.005507,0.000525,0.228174
5065000,1.0570,0.187474,0.005507,0.000525,0.238824
5066000,1.0570,0.187474,0.005507,0.000525,0.214966
5067000,1.0570,0.187474,0.005507,0.000525,0.195876
5068000,1.0570,0.187474,0.005507,0.000525,0.263902
5069000,1.0570,0.187474,0.005507,0.000525,0.301118
5070000,1.0570,0.187474,0.005507,0.000525,0.276502
5071000,1.0570,0.187474,0.005507,0.000525,0.309297
5072000,1.0570,0.187474,0.005507,0.000525,0.281130
5073000,1.0570,0.187474,0.005507,0.000525,0.240802
5074000,1.0570,0.187474,0.005507,0.000525,0.271147
5075000,1.0570,0.187474,0.005507,0.000525,0.211376
5076000,1.0570,0.187474,0.005507,0.000525,0.207518
5077000,1.0570,0.187474,0.005507,0.000525,0.248551
5078000,1.0570,0.187474,0.005507,0.000525,0.244901
5079000,1.0570,0.187474,0.005507,0.000525,0.221176
5080000,1.0570,0.187474,0.005507,0.000525,0.178858
5081000,1.0570,0.187474,0.005507,0.000525,0.236372
5082000,1.0570,0.187474,0.005507,0.000525,0.304607
5083000,1.0570,0.187474,0.005507,0.000525,0.236457
5084000,1.0570,0.187474,0.005507,0.000525,0.273383
5085000,1.0570,0.187474,0.005507,0.000525,0.253210
5086000,1.0570,0.187474,0.005507,0.000525,0.247174
5087000,1.0570,0.187474,0.005507,0.000525,0.231735
5088000,1.0570,0.187474,0.005507,0.000525,0.219079
5089000,1.0570,0.187474,0.005507,0.000525,0.252558
5090000,1.0570,0.187474,0.005507,0.000525,0.253090
5091000,1.0570,0.187474,0.005507,0.000525,0.308893
5092000,1.0570,0.187474,0.005507,0.000525,0.250379
5093000,1.0570,0.187474,0.005507,0.000525,0.297454
5094000,1.0570,0.187474,0.005507,0.000525,0.225264
5095000,1.0570,0.187474,0.005507,0.000525,0.244606
5096000,1.0570,0.187474,0.005507,0.000525,0.307888
5097000,1.0570,0.187474,0.005507,0.000525,0.298098
5098000,1.0570,0.187474,0.005507,0.000525,0.217993
5099000,1.0570,0.187474,0.005507,0.000525,0.202139
5100000,1.0570,0.187474,0.005507,0.000525,0.203548
5101000,1.0570,0.187474,0.005507,0.000525,0.202914
5102000,1.0570,0.187474,0.005507,0.000525,0.266209
5103000,1.0570,0.187474,0.005507,0.000525,0.275404
5104000,1.0570,0.187474,0.005507,0.000525,0.269758
5105000,1.0570,0.187474,0.005507,0.000525,0.247488
5106000,1.0570,0.187474,0.005507,0.000525,0.299996
5107000,1.0570,0.187474,0.005507,0.000525,0.294745
5108000,1.0570,0.187474,0.005507,0.000525,0.280394
5109000,1.0570,0.187474,0.005507,0.000525,0.280187
5110000,1.0570,0.187474,0.005507,0.000525,0.230209
5111000,1.0570,0.187474,0.005507,0.000525,0.250005
5112000,1.0570,0.187474,0.005507,0.000525,0.269578
5113000,1.0570,0.187474,0.005507,0.000525,0.254733
5114000,1.0570,0.187474,0.005507,0.000525,0.264011
5115000,1.0570,0.187474,0.005507,0.000525,0.247303
5116000,1.0570,0.187474,0.005507,0.000525,0.241089
5117000,1.0570,0.187474,0.005507,0.000525,0.238921
5118000,1.0570,0.187474,0.005507,0.000525,0.241827
5119000,1.0570,0.187474,0.005507,0.000525,0.250673
5120000,1.0570,0.187474,0.005507,0.000525,0.220677
5121000,1.0570,0.187474,0.005507,0.000525,0.227237
5122000,1.0570,0.187474,0.005507,0.000525,0.210106
5123000,1.0570,0.187474,0.005507,0.000525,0.282056
5124000,1.0570,0.187474,0.005507,0.000525,0.218516
5125000,1.0570,0.187474,0.005507,0.000525,0.319662
5126000,1.0570,0.187474,0.005507,0.000525,0.215951
5127000,1.0570,0.187474,0.005507,0.000525,0.268757
5128000,1.0570,0.187474,0.005507,0.000525,0.242987
5129000,1.0570,0.187474,0.005507,0.000525,0.206704
5130000,1.0570,0.187474,0.005507,0.000525,0.257377
5131000,1.0570,0.187474,0.005507,0.000525,0.256755
5132000,1.0570,0.187474,0.005507,0.000525,0.226526
5133000,1.0570,0.187474,0.005507,0.000525,0.239987
5134000,1.0570,0.187474,0.005507,0.000525,0.281928
5135000,1.0570,0.187474,0.005507,0.000525,0.205530
5136000,1.0570,0.187474,0.005507,0.000525,0.236535
5137000,1.0570,0.187474,0.005507,0.000525,0.248966
5138000,1.0570,0.187474,0.005507,0.000525,0.308703
5139000,1.0570,0.187474,0.005507,0.000525,0.258536
5140000,1.0570,0.187474,0.005507,0.000525,0.310910
5141000,1.0570,0.187474,0.005507,0.000525,0.250428
5142000,1.0570,0.187474,0.005507,0.000525,0.253032
5143000,1.0570,0.187474,0.005507,0.000525,0.193216
5144000,1.0570,0.187474,0.005507,0.000525,0.278663
5145000,1.0570,0.187474,0.005507,0.000525,0.252819
5146000,1.0570,0.187474,0.005507,0.000525,0.270622
5147000,1.0570,0.187474,0.005507,0.000525,0.234858
5148000,1.0570,0.187474,0.005507,0.000525,0.224985
5149000,1.0570,0.187474,0.005507,0.000525,0.184952
5150000,1.0570,0.187474,0.005507,0.000525,0.267269
5151000,1.0570,0.187474,0.005507,0.000525,0.221660
5152000,1.0570,0.187474,0.005507,0.000525,0.263939
5153000,1.0570,0.187474,0.005507,0.000525,0.263041
5154000,1.0570,0.187474,0.005507,0.000525,0.215505
5155000,1.0570,0.187474,0.005507,0.000525,0.254388
5156000,1.0570,0.187474,0.005507,0.000525,0.288187
5157000,1.0570,0.187474,0.005507,0.000525,0.309099
5158000,1.0570,0.187474,0.005507,0.000525,0.309758
5159000,1.0570,0.187474,0.005507,0.000525,0.257964
5160000,1.0570,0.187474,0.005507,0.000525,0.292131
5161000,1.0570,0.187474,0.005507,0.000525,0.234802
5162000,1.0570,0.187474,0.005507,0.000525,0.226117
5163000,1.0570,0.187474,0.005507,0.000525,0.298856
5164000,1.0570,0.187474,0.005507,0.000525,0.303279
5165000,1.0570,0.187474,0.005507,0.000525,0.287068
5166000,1.0570,0.187474,0.005507,0.000525,0.282563
5167000,1.0570,0.187474,0.005507,0.000525,0.246738
5168000,1.0570,0.187474,0.005507,0.000525,0.241861
5169000,1.0570,0.187474,0.005507,0.000525,0.297809
5170000,1.0570,0.187474,0.005507,0.000525,0.309372
5171000,1.0570,0.187474,0.005507,0.000525,0.251474
5172000,1.0570,0.187474,0.005507,0.000525,0.207884
5173000,1.0570,0.187474,0.005507,0.000525,0.243602
5174000,1.0570,0.187474,0.005507,0.000525,0.218392
5175000,1.0570,0.187474,0.005507,0.000525,0.223997
5176000,1.0570,0.187474,0.005507,0.000525,0.186380
5177000,1.0570,0.187474,0.005507,0.000525,0.268398
5178000,1.0570,0.187474,0.005507,0.000525,0.289123
5179000,1.0570,0.187474,0.005507,0.000525,0.236707
5180000,1.0570,0.187474,0.005507,0.000525,0.230049
5181000,1.0570,0.187474,0.005507,0.000525,0.205371
5182000,1.0570,0.187474,0.005507,0.000525,0.227949
5183000,1.0570,0.187474,0.005507,0.000525,0.278385
5184000,1.0570,0.187474,0.005507,0.000525,0.243153
5185000,1.0570,0.187474,0.005507,0.000525,0.288546
5186000,1.0570,0.187474,0.005507,0.000525,0.249144
5187000,1.0570,0.187474,0.005507,0.000525,0.243022
5188000,1.0570,0.187474,0.005507,0.000525,0.243288
5189000,1.0570,0.187474,0.005507,0.000525,0.285592
5190000,1.0570,0.187474,0.005507,0.000525,0.284639
5191000,1.0570,0.187474,0.005507,0.000525,0.348090
5192000,1.0570,0.187474,0.005507,0.000525,0.239170
5193000,1.0570,0.187474,0.005507,0.000525,0.221272
5194000,1.0570,0.187474,0.005507,0.000525,0.241621
5195000,1.0570,0.187474,0.005507,0.000525,0.336350
5196000,1.0570,0.187474,0.005507,0.000525,0.262107
5197000,1.0570,0.187474,0.005507,0.000525,0.305918
5198000,1.0570,0.187474,0.005507,0.000525,0.289702
5199000,1.0570,0.187474,0.005507,0.000525,0.229272
5200000,1.0570,0.187474,0.005507,0.000525,0.238434
5201000,1.0570,0.187474,0.005507,0.000525,0.244096
5202000,1.0570,0.187474,0.005507,0.000525,0.303799
5203000,1.0570,0.187474,0.005507,0.000525,0.233828
5204000,1.0570,0.187474,0.005507,0.000525,0.305583
5205000,1.0570,0.187474,0.005507,0.000525,0.270836
5206000,1.0570,0.187474,0.005507,0.000525,0.281146
5207000,1.0570,0.187474,0.005507,0.000525,0.228548
5208000,1.0570,0.187474,0.005507,0.000525,0.243341
5209000,1.0570,0.187474,0.005507,0.000525,0.200981
5210000,1.0570,0.187474,0.005507,0.000525,0.244112
5211000,1.0570,0.187474,0.005507,0.000525,0.222284
5212000,1.0570,0.187474,0.005507,0.000525,0.244219
5213000,1.0570,0.187474,0.005507,0.000525,0.274765
5214000,1.0570,0.187474,0.005507,0.000525,0.276559
5215000,1.0570,0.187474,0.005507,0.000525,0.241984
5216000,1.0570,0.187474,0.005507,0.000525,0.236270
5217000,1.0570,0.187474,0.005507,0.000525,0.249691
5218000,1.0570,0.187474,0.005507,0.000525,0.212127
5219000,1.0570,0.187474,0.005507,0.000525,0.255384
5220000,1.0570,0.187474,0.005507,0.000525,0.252681
5221000,1.0570,0.187474,0.005507,0.000525,0.232865
5222000,1.0570,0.187474,0.005507,0.000525,0.288974
5223000,1.0570,0.187474,0.005507,0.000525,0.255771
5224000,1.0570,0.187474,0.005507,0.000525,0.231524
5225000,1.0570,0.187474,0.005507,0.000525,0.335774
5226000,1.0570,0.187474,0.005507,0.000525,0.206995
5227000,1.0570,0.187474,0.005507,0.000525,0.253574
5228000,1.0570,0.187474,0.005507,0.000525,0.255156
5229000,1.0570,0.187474,0.005507,0.000525,0.307092
5230000,1.0570,0.187474,0.005507,0.000525,0.259204
5231000,1.0570,0.187474,0.005507,0.000525,0.253618
5232000,1.0570,0.187474,0.005507,0.000525,0.234995
5233000,1.0570,0.187474,0.005507,0.000525,0.250505
5234000,1.0570,0.187474,0.005507,0.000525,0.211005
5235000,1.0570,0.187474,0.005507,0.000525,0.258528
5236000,1.0570,0.187474,0.005507,0.000525,0.227642
5237000,1.0570,0.187474,0.005507,0.000525,0.298801
5238000,1.0570,0.187474,0.005507,0.000525,0.261963
5239000,1.0570,0.187474,0.005507,0.000525,0.265055
5240000,1.0570,0.187474,0.005507,0.000525,0.250833
5241000,1.0570,0.187474,0.005507,0.000525,0.210954
5242000,1.0570,0.187474,0.005507,0.000525,0.265072
5243000,1.0570,0.187474,0.005507,0.000525,0.277703
5244000,1.0570,0.187474,0.005507,0.000525,0.244995
5245000,1.0570,0.187474,0.005507,0.000525,0.319324
5246000,1.0570,0.187474,0.005507,0.000525,0.316241
5247000,1.0570,0.187474,0.005507,0.000525,0.279338
5248000,1.0570,0.187474,0.005507,0.000525,0.248021
5249000,1.0570,0.187474,0.005507,0.000525,0.212777
5250000,1.0570,0.187474,0.005507,0.000525,0.293117
5251000,1.0570,0.187474,0.005507,0.000525,0.267100
5252000,1.0570,0.187474,0.005507,0.000525,0.262681
5253000,1.0570,0.187474,0.005507,0.000525,0.267709
5254000,1.0570,0.187474,0.005507,0.000525,0.268670
5255000,1.0570,0.187474,0.005507,0.000525,0.233849
5256000,1.0570,0.187474,0.005507,0.000525,0.261277
5257000,1.0570,0.187474,0.005507,0.000525,0.253992
5258000,1.0570,0.187474,0.005507,0.000525,0.273935
5259000,1.0570,0.187474,0.005507,0.000525,0.256230
5260000,1.0570,0.187474,0.005507,0.000525,0.280454
5261000,1.0570,0.187474,0.005507,0.000525,0.233823
5262000,1.0570,0.187474,0.005507,0.000525,0.255988
5263000,1.0570,0.187474,0.005507,0.000525,0.253103
5264000,1.0570,0.187474,0.005507,0.000525,0.225578
5265000,1.0570,0.187474,0.005507,0.000525,0.260454
5266000,1.0570,0.187474,0.005507,0.000525,0.258087
5267000,1.0570,0.187474,0.005507,0.000525,0.227409
5268000,1.0570,0.187474,0.005507,0.000525,0.219944
5269000,1.0570,0.187474,0.005507,0.000525,0.265060
5270000,1.0570,0.187474,0.005507,0.000525,0.213846
5271000,1.0570,0.187474,0.005507,0.000525,0.265010
5272000,1.0570,0.187474,0.005507,0.000525,0.277299
5273000,1.0570,0.187474,0.005507,0.000525,0.227803
5274000,1.0570,0.187474,0.005507,0.000525,0.270981
5275000,1.0570,0.187474,0.005507,0.000525,0.313252
5276000,1.0570,0.187474,0.005507,0.000525,0.300491
5277000,1.0570,0.187474,0.005507,0.000525,0.310708
5278000,1.0570,0.187474,0.005507,0.000525,0.276046
5279000,1.0570,0.187474,0.005507,0.000525,0.243089
5280000,1.0570,0.187474,0.005507,0.000525,0.274490
5281000,1.0570,0.187474,0.005507,0.000525,0.340321
5282000,1.0570,0.187474,0.005507,0.000525,0.188361
5283000,1.0570,0.187474,0.005507,0.000525,0.219077
5284000,1.0570,0.187474,0.005507,0.000525,0.247039
5285000,1.0570,0.187474,0.005507,0.000525,0.214290
5286000,1.0570,0.187474,0.005507,0.000525,0.226444
5287000,1.0570,0.187474,0.005507,0.000525,0.215921
5288000,1.0570,0.187474,0.005507,0.000525,0.266382
5289000,1.0570,0.187474,0.005507,0.000525,0.225434
5290000,1.0570,0.187474,0.005507,0.000525,0.288035
5291000,1.0570,0.187474,0.005507,0.000525,0.226594
5292000,1.0570,0.187474,0.005507,0.000525,0.204187
5293000,1.0570,0.187474,0.005507,0.000525,0.220882
5294000,1.0570,0.187474,0.005507,0.000525,0.226560
5295000,1.0570,0.187474,0.005507,0.000525,0.227501
5296000,1.0570,0.187474,0.005507,0.000525,0.229705
5297000,1.0570,0.187474,0.005507,0.000525,0.246294
