Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
7000000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.324232
7001000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.135313
7002000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.980621
7003000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.770324
7004000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.389023
7005000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.078556
7006000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.391743
7007000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.873701
7008000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.835281
7009000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.432174
7010000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.322442
7011000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.728747
7012000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.827846
7013000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.075413
7014000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.901770
7015000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.338210
7016000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.404086
7017000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.041921
7018000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.148957
7019000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.651587
7020000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.624309
7021000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.651792
7022000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.057313
7023000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.244444
7024000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.858557
7025000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.187892
7026000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.977064
7027000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.344844
7028000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.974496
7029000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.619770
7030000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.389830
7031000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.579853
7032000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.069617
7033000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.157348
7034000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.679197
7035000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.492439
7036000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.035393
7037000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.801189
7038000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.914452
7039000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.045319
7040000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.827916
7041000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.257142
7042000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.920039
7043000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.309983
7044000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.119555
7045000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.682188
7046000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.059247
7047000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.353029
7048000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.314701
7049000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.035528
7050000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.308585
7051000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.241891
7052000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.874968
7053000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.559760
7054000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.804834
7055000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.289319
7056000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.653773
7057000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.225064
7058000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.041930
7059000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.832073
7060000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.643241
7061000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.866476
7062000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.514727
7063000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.575910
7064000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.175377
7065000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.746287
7066000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.469364
7067000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.954406
7068000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.139753
7069000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.870144
7070000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.252808
7071000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.851109
7072000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.560429
7073000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.108958
7074000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.091445
7075000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.364451
7076000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.231474
7077000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.320667
7078000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.041632
7079000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.985962
7080000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.226638
7081000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.530593
7082000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.222372
7083000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.026533
7084000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.570349
7085000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.425192
7086000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.104158
7087000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.174027
7088000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.775804
7089000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.467743
7090000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.194175
7091000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.856050
7092000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.668438
7093000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.515322
7094000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.369703
7095000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.863621
7096000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.650686
7097000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.728960
7098000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.716898
7099000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.594455
7100000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.923979
7101000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.739359
7102000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.015832
7103000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.669904
7104000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.733317
7105000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.148761
7106000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.426131
7107000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.121475
7108000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.077764
7109000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.834708
7110000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.298292
7111000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.863040
7112000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.794426
7113000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.127001
7114000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.024929
7115000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.382932
7116000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.126580
7117000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.064680
7118000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.426031
7119000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.569963
7120000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.817267
7121000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.785356
7122000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.714447
7123000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.379434
7124000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.335062
7125000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.823981
7126000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.335596
7127000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.755627
7128000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.574254
