Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
6000000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.805189
6001000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.635506
6002000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.621859
6003000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.081071
6004000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.472360
6005000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.007662
6006000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.010453
6007000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.697722
6008000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.926080
6009000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.980899
6010000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.685282
6011000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.326666
6012000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.541281
6013000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.571857
6014000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.774300
6015000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.443973
6016000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.481644
6017000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.545658
6018000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.424739
6019000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.830481
6020000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.086760
6021000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.800013
6022000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.071082
6023000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.153433
6024000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.470113
6025000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.303514
6026000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.804645
6027000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.508368
6028000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.093412
6029000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.541569
6030000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.558392
6031000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.432770
6032000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.512141
6033000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.527023
6034000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.951795
6035000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.685792
6036000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.538631
6037000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.149343
6038000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.140655
6039000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.917471
6040000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.531547
6041000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.157094
6042000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.870846
6043000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.287316
6044000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.769862
6045000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.420484
6046000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.158206
6047000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.510313
6048000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.893690
6049000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.690531
6050000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.875242
6051000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.707466
6052000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.233889
6053000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.164799
6054000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.874145
6055000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.206322
6056000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.630918
6057000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.402050
6058000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.159560
6059000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.578570
6060000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.893820
6061000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.760847
6062000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.612843
6063000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.803774
6064000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.793452
6065000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.481546
6066000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.397882
6067000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.602046
6068000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.322307
6069000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.085209
6070000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.986667
6071000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.184509
6072000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.998301
6073000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.197284
6074000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.721797
6075000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.864306
6076000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.880980
6077000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.620117
6078000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.309886
6079000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.623007
6080000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.844858
6081000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.961212
