Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
2000000,0.2191,0.065854,0.000377,0.000034,0.606827
2001000,0.2191,0.065854,0.000377,0.000034,0.541139
2002000,0.2191,0.065854,0.000377,0.000034,0.519804
2003000,0.2191,0.065854,0.000377,0.000034,0.607203
2004000,0.2191,0.065854,0.000377,0.000034,0.510004
2005000,0.2191,0.065854,0.000377,0.000034,0.599402
2006000,0.2191,0.065854,0.000377,0.000034,0.502100
2007000,0.2191,0.065854,0.000377,0.000034,0.530073
2008000,0.2191,0.065854,0.000377,0.000034,0.475767
2009000,0.2191,0.065854,0.000377,0.000034,0.533570
2010000,0.2191,0.065854,0.000377,0.000034,0.619067
2011000,0.2191,0.065854,0.000377,0.000034,0.556669
2012000,0.2191,0.065854,0.000377,0.000034,0.617427
2013000,0.2191,0.065854,0.000377,0.000034,0.548735
2014000,0.2191,0.065854,0.000377,0.000034,0.551970
2015000,0.2191,0.065854,0.000377,0.000034,0.560849
2016000,0.2191,0.065854,0.000377,0.000034,0.552812
2017000,0.2191,0.065854,0.000377,0.000034,0.564624
2018000,0.2191,0.065854,0.000377,0.000034,0.601296
2019000,0.2191,0.065854,0.000377,0.000034,0.511017
2020000,0.2191,0.065854,0.000377,0.000034,0.561865
2021000,0.2191,0.065854,0.000377,0.000034,0.558926
2022000,0.2191,0.065854,0.000377,0.000034,0.506598
2023000,0.2191,0.065854,0.000377,0.000034,0.504254
2024000,0.2191,0.065854,0.000377,0.000034,0.572372
2025000,0.2191,0.065854,0.000377,0.000034,0.537431
2026000,0.2191,0.065854,0.000377,0.000034,0.580706
2027000,0.2191,0.065854,0.000377,0.000034,0.588070
2028000,0.2191,0.065854,0.000377,0.000034,0.531729
2029000,0.2191,0.065854,0.000377,0.000034,0.568357
2030000,0.2191,0.065854,0.000377,0.000034,0.533380
2031000,0.2191,0.065854,0.000377,0.000034,0.477485
2032000,0.2191,0.065854,0.000377,0.000034,0.554953
2033000,0.2191,0.065854,0.000377,0.000034,0.574296
2034000,0.2191,0.065854,0.000377,0.000034,0.597187
2035000,0.2191,0.065854,0.000377,0.000034,0.543348
2036000,0.2191,0.065854,0.000377,0.000034,0.567476
2037000,0.2191,0.065854,0.000377,0.000034,0.502080
2038000,0.2191,0.065854,0.000377,0.000034,0.518305
2039000,0.2191,0.065854,0.000377,0.000034,0.613989
2040000,0.2191,0.065854,0.000377,0.000034,0.569147
2041000,0.2191,0.065854,0.000377,0.000034,0.604184
2042000,0.2191,0.065854,0.000377,0.000034,0.531855
2043000,0.2191,0.065854,0.000377,0.000034,0.500278
2044000,0.2191,0.065854,0.000377,0.000034,0.565756
2045000,0.2191,0.065854,0.000377,0.000034,0.565223
2046000,0.2191,0.065854,0.000377,0.000034,0.576626
2047000,0.2191,0.065854,0.000377,0.000034,0.569196
2048000,0.2191,0.065854,0.000377,0.000034,0.505334
2049000,0.2191,0.065854,0.000377,0.000034,0.572308
2050000,0.2191,0.065854,0.000377,0.000034,0.609728
2051000,0.2191,0.065854,0.000377,0.000034,0.537863
2052000,0.2191,0.065854,0.000377,0.000034,0.565594
2053000,0.2191,0.065854,0.000377,0.000034,0.566980
2054000,0.2191,0.065854,0.000377,0.000034,0.579966
2055000,0.2191,0.065854,0.000377,0.000034,0.621894
2056000,0.2191,0.065854,0.000377,0.000034,0.578736
2057000,0.2191,0.065854,0.000377,0.000034,0.564707
2058000,0.2191,0.065854,0.000377,0.000034,0.587196
2059000,0.2191,0.065854,0.000377,0.000034,0.592461
2060000,0.2191,0.065854,0.000377,0.000034,0.591417
2061000,0.2191,0.065854,0.000377,0.000034,0.562596
2062000,0.2191,0.065854,0.000377,0.000034,0.603920
2063000,0.2191,0.065854,0.000377,0.000034,0.544352
2064000,0.2191,0.065854,0.000377,0.000034,0.546611
2065000,0.2191,0.065854,0.000377,0.000034,0.569691
2066000,0.2191,0.065854,0.000377,0.000034,0.614306
2067000,0.2191,0.065854,0.000377,0.000034,0.590039
2068000,0.2191,0.065854,0.000377,0.000034,0.560919
2069000,0.2191,0.065854,0.000377,0.000034,0.594754
2070000,0.2191,0.065854,0.000377,0.000034,0.608005
2071000,0.2191,0.065854,0.000377,0.000034,0.585060
2072000,0.2191,0.065854,0.000377,0.000034,0.588134
2073000,0.2191,0.065854,0.000377,0.000034,0.572263
2074000,0.2191,0.065854,0.000377,0.000034,0.588034
2075000,0.2191,0.065854,0.000377,0.000034,0.566223
2076000,0.2191,0.065854,0.000377,0.000034,0.669828
2077000,0.2191,0.065854,0.000377,0.000034,0.625239
2078000,0.2191,0.065854,0.000377,0.000034,0.542280
2079000,0.2191,0.065854,0.000377,0.000034,0.533210
2080000,0.2191,0.065854,0.000377,0.000034,0.599557
2081000,0.2191,0.065854,0.000377,0.000034,0.641100
2082000,0.2191,0.065854,0.000377,0.000034,0.596131
2083000,0.2191,0.065854,0.000377,0.000034,0.617730
2084000,0.2191,0.065854,0.000377,0.000034,0.603913
2085000,0.2191,0.065854,0.000377,0.000034,0.570676
