Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
5000000,0.2191,0.065854,0.000377,0.000034,0.468307
5001000,0.2191,0.065854,0.000377,0.000034,0.417513
5002000,0.2191,0.065854,0.000377,0.000034,0.503752
5003000,0.2191,0.065854,0.000377,0.000034,0.414364
5004000,0.2191,0.065854,0.000377,0.000034,0.416501
5005000,0.2191,0.065854,0.000377,0.000034,0.434422
5006000,0.2191,0.065854,0.000377,0.000034,0.425321
5007000,0.2191,0.065854,0.000377,0.000034,0.463650
5008000,0.2191,0.065854,0.000377,0.000034,0.414870
5009000,0.2191,0.065854,0.000377,0.000034,0.450351
5010000,0.2191,0.065854,0.000377,0.000034,0.453600
5011000,0.2191,0.065854,0.000377,0.000034,0.489573
5012000,0.2191,0.065854,0.000377,0.000034,0.501583
5013000,0.2191,0.065854,0.000377,0.000034,0.476748
5014000,0.2191,0.065854,0.000377,0.000034,0.494609
5015000,0.2191,0.065854,0.000377,0.000034,0.507544
5016000,0.2191,0.065854,0.000377,0.000034,0.448146
5017000,0.2191,0.065854,0.000377,0.000034,0.453520
5018000,0.2191,0.065854,0.000377,0.000034,0.410182
5019000,0.2191,0.065854,0.000377,0.000034,0.434567
5020000,0.2191,0.065854,0.000377,0.000034,0.435525
5021000,0.2191,0.065854,0.000377,0.000034,0.479311
5022000,0.2191,0.065854,0.000377,0.000034,0.503718
5023000,0.2191,0.065854,0.000377,0.000034,0.452116
5024000,0.2191,0.065854,0.000377,0.000034,0.449370
5025000,0.2191,0.065854,0.000377,0.000034,0.429064
5026000,0.2191,0.065854,0.000377,0.000034,0.421939
5027000,0.2191,0.065854,0.000377,0.000034,0.451476
5028000,0.2191,0.065854,0.000377,0.000034,0.421615
5029000,0.2191,0.065854,0.000377,0.000034,0.442166
5030000,0.2191,0.065854,0.000377,0.000034,0.487950
5031000,0.2191,0.065854,0.000377,0.000034,0.468284
5032000,0.2191,0.065854,0.000377,0.000034,0.471975
5033000,0.2191,0.065854,0.000377,0.000034,0.515137
5034000,0.2191,0.065854,0.000377,0.000034,0.421169
5035000,0.2191,0.065854,0.000377,0.000034,0.468780
5036000,0.2191,0.065854,0.000377,0.000034,0.368902
5037000,0.2191,0.065854,0.000377,0.000034,0.432022
5038000,0.2191,0.065854,0.000377,0.000034,0.497034
5039000,0.2191,0.065854,0.000377,0.000034,0.421291
5040000,0.2191,0.065854,0.000377,0.000034,0.453779
5041000,0.2191,0.065854,0.000377,0.000034,0.426621
5042000,0.2191,0.065854,0.000377,0.000034,0.515938
5043000,0.2191,0.065854,0.000377,0.000034,0.410456
5044000,0.2191,0.065854,0.000377,0.000034,0.486416
5045000,0.2191,0.065854,0.000377,0.000034,0.448529
5046000,0.2191,0.065854,0.000377,0.000034,0.446881
5047000,0.2191,0.065854,0.000377,0.000034,0.469850
5048000,0.2191,0.065854,0.000377,0.000034,0.435892
5049000,0.2191,0.065854,0.000377,0.000034,0.458304
5050000,0.2191,0.065854,0.000377,0.000034,0.455583
5051000,0.2191,0.065854,0.000377,0.000034,0.484696
5052000,0.2191,0.065854,0.000377,0.000034,0.445436
5053000,0.2191,0.065854,0.000377,0.000034,0.533669
