Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
4000000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.613852
4001000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.200421
4002000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.400594
4003000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.279975
4004000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.034546
4005000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.809289
4006000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.985877
4007000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.966458
4008000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.970178
4009000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.994104
4010000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.568905
4011000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.514327
4012000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.765581
4013000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.455439
4014000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.880994
4015000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.132349
4016000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.490848
4017000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.831668
4018000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.744321
4019000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.696648
4020000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.870053
4021000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.070155
4022000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.046501
4023000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.885443
4024000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.866953
4025000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.772245
4026000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.536688
4027000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.927052
4028000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.033477
4029000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.520215
4030000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.755003
4031000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.231279
4032000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.995885
4033000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.424489
4034000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.771721
4035000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.449589
4036000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.935256
