Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
9000000,1.6202,0.544831,0.005673,0.000697,0.454532
9001000,1.6202,0.544831,0.005673,0.000697,0.453928
9002000,1.6202,0.544831,0.005673,0.000697,0.456259
9003000,1.6202,0.544831,0.005673,0.000697,0.456647
9004000,1.6202,0.544831,0.005673,0.000697,0.455329
9005000,1.6202,0.544831,0.005673,0.000697,0.452940
9006000,1.6202,0.544831,0.005673,0.000697,0.450453
9007000,1.6202,0.544831,0.005673,0.000697,0.449557
9008000,1.6202,0.544831,0.005673,0.000697,0.452176
9009000,1.6202,0.544831,0.005673,0.000697,0.450566
9010000,1.6202,0.544831,0.005673,0.000697,0.452486
9011000,1.6202,0.544831,0.005673,0.000697,0.454085
9012000,1.6202,0.544831,0.005673,0.000697,0.450211
9013000,1.6202,0.544831,0.005673,0.000697,0.451634
9014000,1.6202,0.544831,0.005673,0.000697,0.452307
9015000,1.6202,0.544831,0.005673,0.000697,0.453668
9016000,1.6202,0.544831,0.005673,0.000697,0.451766
9017000,1.6202,0.544831,0.005673,0.000697,0.450674
9018000,1.6202,0.544831,0.005673,0.000697,0.449448
9019000,1.6202,0.544831,0.005673,0.000697,0.453575
9020000,1.6202,0.544831,0.005673,0.000697,0.455983
9021000,1.6202,0.544831,0.005673,0.000697,0.452384
9022000,1.6202,0.544831,0.005673,0.000697,0.455306
9023000,1.6202,0.544831,0.005673,0.000697,0.455615
9024000,1.6202,0.544831,0.005673,0.000697,0.455012
9025000,1.6202,0.544831,0.005673,0.000697,0.451631
9026000,1.6202,0.544831,0.005673,0.000697,0.456509
9027000,1.6202,0.544831,0.005673,0.000697,0.457494
9028000,1.6202,0.544831,0.005673,0.000697,0.452688
9029000,1.6202,0.544831,0.005673,0.000697,0.456424
9030000,1.6202,0.544831,0.005673,0.000697,0.450762
9031000,1.6202,0.544831,0.005673,0.000697,0.453943
9032000,1.6202,0.544831,0.005673,0.000697,0.453420
9033000,1.6202,0.544831,0.005673,0.000697,0.453735
9034000,1.6202,0.544831,0.005673,0.000697,0.451799
9035000,1.6202,0.544831,0.005673,0.000697,0.453286
9036000,1.6202,0.544831,0.005673,0.000697,0.455464
9037000,1.6202,0.544831,0.005673,0.000697,0.456495
9038000,1.6202,0.544831,0.005673,0.000697,0.455385
9039000,1.6202,0.544831,0.005673,0.000697,0.461396
9040000,1.6202,0.544831,0.005673,0.000697,0.452861
9041000,1.6202,0.544831,0.005673,0.000697,0.452409
9042000,1.6202,0.544831,0.005673,0.000697,0.452812
9043000,1.6202,0.544831,0.005673,0.000697,0.447485
9044000,1.6202,0.544831,0.005673,0.000697,0.453564
9045000,1.6202,0.544831,0.005673,0.000697,0.455090
9046000,1.6202,0.544831,0.005673,0.000697,0.454279
9047000,1.6202,0.544831,0.005673,0.000697,0.456790
9048000,1.6202,0.544831,0.005673,0.000697,0.458107
9049000,1.6202,0.544831,0.005673,0.000697,0.456719
9050000,1.6202,0.544831,0.005673,0.000697,0.455590
9051000,1.6202,0.544831,0.005673,0.000697,0.450999
9052000,1.6202,0.544831,0.005673,0.000697,0.454541
9053000,1.6202,0.544831,0.005673,0.000697,0.448482
9054000,1.6202,0.544831,0.005673,0.000697,0.448429
9055000,1.6202,0.544831,0.005673,0.000697,0.458287
9056000,1.6202,0.544831,0.005673,0.000697,0.458982
9057000,1.6202,0.544831,0.005673,0.000697,0.461574
9058000,1.6202,0.544831,0.005673,0.000697,0.454896
9059000,1.6202,0.544831,0.005673,0.000697,0.457487
9060000,1.6202,0.544831,0.005673,0.000697,0.453745
9061000,1.6202,0.544831,0.005673,0.000697,0.456777
9062000,1.6202,0.544831,0.005673,0.000697,0.459255
9063000,1.6202,0.544831,0.005673,0.000697,0.463206
9064000,1.6202,0.544831,0.005673,0.000697,0.461052
9065000,1.6202,0.544831,0.005673,0.000697,0.458262
9066000,1.6202,0.544831,0.005673,0.000697,0.453815
9067000,1.6202,0.544831,0.005673,0.000697,0.453731
9068000,1.6202,0.544831,0.005673,0.000697,0.458791
9069000,1.6202,0.544831,0.005673,0.000697,0.462510
9070000,1.6202,0.544831,0.005673,0.000697,0.454081
9071000,1.6202,0.544831,0.005673,0.000697,0.457640
9072000,1.6202,0.544831,0.005673,0.000697,0.458428
9073000,1.6202,0.544831,0.005673,0.000697,0.466291
9074000,1.6202,0.544831,0.005673,0.000697,0.467794
9075000,1.6202,0.544831,0.005673,0.000697,0.460511
9076000,1.6202,0.544831,0.005673,0.000697,0.458470
9077000,1.6202,0.544831,0.005673,0.000697,0.462108
9078000,1.6202,0.544831,0.005673,0.000697,0.464295
9079000,1.6202,0.544831,0.005673,0.000697,0.463946
9080000,1.6202,0.544831,0.005673,0.000697,0.461908
9081000,1.6202,0.544831,0.005673,0.000697,0.465338
9082000,1.6202,0.544831,0.005673,0.000697,0.463441
9083000,1.6202,0.544831,0.005673,0.000697,0.462907
9084000,1.6202,0.544831,0.005673,0.000697,0.456862
9085000,1.6202,0.544831,0.005673,0.000697,0.459318
9086000,1.6202,0.544831,0.005673,0.000697,0.460477
9087000,1.6202,0.544831,0.005673,0.000697,0.452754
9088000,1.6202,0.544831,0.005673,0.000697,0.449638
9089000,1.6202,0.544831,0.005673,0.000697,0.456000
9090000,1.6202,0.544831,0.005673,0.000697,0.454882
9091000,1.6202,0.544831,0.005673,0.000697,0.454995
9092000,1.6202,0.544831,0.005673,0.000697,0.454219
9093000,1.6202,0.544831,0.005673,0.000697,0.454839
9094000,1.6202,0.544831,0.005673,0.000697,0.457218
9095000,1.6202,0.544831,0.005673,0.000697,0.460733
9096000,1.6202,0.544831,0.005673,0.000697,0.458746
9097000,1.6202,0.544831,0.005673,0.000697,0.456552
9098000,1.6202,0.544831,0.005673,0.000697,0.458838
9099000,1.6202,0.544831,0.005673,0.000697,0.456152
9100000,1.6202,0.544831,0.005673,0.000697,0.452659
9101000,1.6202,0.544831,0.005673,0.000697,0.453664
9102000,1.6202,0.544831,0.005673,0.000697,0.458089
9103000,1.6202,0.544831,0.005673,0.000697,0.455913
9104000,1.6202,0.544831,0.005673,0.000697,0.455581
9105000,1.6202,0.544831,0.005673,0.000697,0.453447
9106000,1.6202,0.544831,0.005673,0.000697,0.449121
9107000,1.6202,0.544831,0.005673,0.000697,0.452110
9108000,1.6202,0.544831,0.005673,0.000697,0.452274
9109000,1.6202,0.544831,0.005673,0.000697,0.458905
9110000,1.6202,0.544831,0.005673,0.000697,0.460750
9111000,1.6202,0.544831,0.005673,0.000697,0.456290
9112000,1.6202,0.544831,0.005673,0.000697,0.452874
9113000,1.6202,0.544831,0.005673,0.000697,0.457709
9114000,1.6202,0.544831,0.005673,0.000697,0.454222
9115000,1.6202,0.544831,0.005673,0.000697,0.449628
9116000,1.6202,0.544831,0.005673,0.000697,0.456452
9117000,1.6202,0.544831,0.005673,0.000697,0.457561
9118000,1.6202,0.544831,0.005673,0.000697,0.455694
9119000,1.6202,0.544831,0.005673,0.000697,0.457167
9120000,1.6202,0.544831,0.005673,0.000697,0.456089
9121000,1.6202,0.544831,0.005673,0.000697,0.454048
9122000,1.6202,0.544831,0.005673,0.000697,0.457391
9123000,1.6202,0.544831,0.005673,0.000697,0.454864
9124000,1.6202,0.544831,0.005673,0.000697,0.454462
9125000,1.6202,0.544831,0.005673,0.000697,0.454858
9126000,1.6202,0.544831,0.005673,0.000697,0.449299
9127000,1.6202,0.544831,0.005673,0.000697,0.452659
9128000,1.6202,0.544831,0.005673,0.000697,0.457429
9129000,1.6202,0.544831,0.005673,0.000697,0.450422
9130000,1.6202,0.544831,0.005673,0.000697,0.454011
9131000,1.6202,0.544831,0.005673,0.000697,0.452414
9132000,1.6202,0.544831,0.005673,0.000697,0.455921
9133000,1.6202,0.544831,0.005673,0.000697,0.453632
9134000,1.6202,0.544831,0.005673,0.000697,0.453476
9135000,1.6202,0.544831,0.005673,0.000697,0.452163
9136000,1.6202,0.544831,0.005673,0.000697,0.452424
9137000,1.6202,0.544831,0.005673,0.000697,0.454233
9138000,1.6202,0.544831,0.005673,0.000697,0.456548
9139000,1.6202,0.544831,0.005673,0.000697,0.454316
9140000,1.6202,0.544831,0.005673,0.000697,0.453884
9141000,1.6202,0.544831,0.005673,0.000697,0.448875
9142000,1.6202,0.544831,0.005673,0.000697,0.453490
9143000,1.6202,0.544831,0.005673,0.000697,0.449901
9144000,1.6202,0.544831,0.005673,0.000697,0.456588
9145000,1.6202,0.544831,0.005673,0.000697,0.448655
9146000,1.6202,0.544831,0.005673,0.000697,0.449633
9147000,1.6202,0.544831,0.005673,0.000697,0.450066
9148000,1.6202,0.544831,0.005673,0.000697,0.451291
9149000,1.6202,0.544831,0.005673,0.000697,0.456239
9150000,1.6202,0.544831,0.005673,0.000697,0.452814
9151000,1.6202,0.544831,0.005673,0.000697,0.453820
9152000,1.6202,0.544831,0.005673,0.000697,0.456501
9153000,1.6202,0.544831,0.005673,0.000697,0.457332
9154000,1.6202,0.544831,0.005673,0.000697,0.457250
9155000,1.6202,0.544831,0.005673,0.000697,0.455846
9156000,1.6202,0.544831,0.005673,0.000697,0.452229
9157000,1.6202,0.544831,0.005673,0.000697,0.447686
