Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000000,15.7031,5.502199,0.052647,0.006391,9.366060
1001000,15.7031,5.502199,0.052647,0.006391,9.402579
1002000,15.7031,5.502199,0.052647,0.006391,9.344131
1003000,15.7031,5.502199,0.052647,0.006391,9.301441
1004000,15.7031,5.502199,0.052647,0.006391,9.348270
1005000,15.7031,5.502199,0.052647,0.006391,9.337201
1006000,15.7031,5.502199,0.052647,0.006391,9.256170
1007000,15.7031,5.502199,0.052647,0.006391,9.431176
1008000,15.7031,5.502199,0.052647,0.006391,9.248994
1009000,15.7031,5.502199,0.052647,0.006391,9.286724
1010000,15.7031,5.502199,0.052647,0.006391,9.213111
1011000,15.7031,5.502199,0.052647,0.006391,9.093001
1012000,15.7031,5.502199,0.052647,0.006391,9.468520
1013000,15.7031,5.502199,0.052647,0.006391,9.282445
1014000,15.7031,5.502199,0.052647,0.006391,9.203504
1015000,15.7031,5.502199,0.052647,0.006391,9.432344
1016000,15.7031,5.502199,0.052647,0.006391,9.501957
1017000,15.7031,5.502199,0.052647,0.006391,9.324346
1018000,15.7031,5.502199,0.052647,0.006391,9.133708
1019000,15.7031,5.502199,0.052647,0.006391,9.195361
1020000,15.7031,5.502199,0.052647,0.006391,9.019277
1021000,15.7031,5.502199,0.052647,0.006391,9.170425
1022000,15.7031,5.502199,0.052647,0.006391,9.162454
1023000,15.7031,5.502199,0.052647,0.006391,9.009495
1024000,15.7031,5.502199,0.052647,0.006391,9.283651
1025000,15.7031,5.502199,0.052647,0.006391,9.414529
1026000,15.7031,5.502199,0.052647,0.006391,9.126737
1027000,15.7031,5.502199,0.052647,0.006391,9.018603
1028000,15.7031,5.502199,0.052647,0.006391,9.200971
1029000,15.7031,5.502199,0.052647,0.006391,9.074117
1030000,15.7031,5.502199,0.052647,0.006391,8.775658
1031000,15.7031,5.502199,0.052647,0.006391,9.106922
1032000,15.7031,5.502199,0.052647,0.006391,8.887487
1033000,15.7031,5.502199,0.052647,0.006391,8.652372
1034000,15.7031,5.502199,0.052647,0.006391,8.816056
1035000,15.7031,5.502199,0.052647,0.006391,9.133686
1036000,15.7031,5.502199,0.052647,0.006391,9.100485
1037000,15.7031,5.502199,0.052647,0.006391,9.137276
1038000,15.7031,5.502199,0.052647,0.006391,9.056705
1039000,15.7031,5.502199,0.052647,0.006391,9.171826
1040000,15.7031,5.502199,0.052647,0.006391,8.939561
1041000,15.7031,5.502199,0.052647,0.006391,9.303851
1042000,15.7031,5.502199,0.052647,0.006391,9.268628
1043000,15.7031,5.502199,0.052647,0.006391,9.239671
1044000,15.7031,5.502199,0.052647,0.006391,9.297429
1045000,15.7031,5.502199,0.052647,0.006391,9.345082
1046000,15.7031,5.502199,0.052647,0.006391,9.343491
1047000,15.7031,5.502199,0.052647,0.006391,9.247044
1048000,15.7031,5.502199,0.052647,0.006391,9.219523
1049000,15.7031,5.502199,0.052647,0.006391,9.093037
1050000,15.7031,5.502199,0.052647,0.006391,8.749662
1051000,15.7031,5.502199,0.052647,0.006391,8.858511
1052000,15.7031,5.502199,0.052647,0.006391,9.197981
1053000,15.7031,5.502199,0.052647,0.006391,9.284472
1054000,15.7031,5.502199,0.052647,0.006391,9.205810
1055000,15.7031,5.502199,0.052647,0.006391,9.106300
1056000,15.7031,5.502199,0.052647,0.006391,9.561969
1057000,15.7031,5.502199,0.052647,0.006391,9.332265
1058000,15.7031,5.502199,0.052647,0.006391,9.101200
1059000,15.7031,5.502199,0.052647,0.006391,8.906056
1060000,15.7031,5.502199,0.052647,0.006391,8.990919
1061000,15.7031,5.502199,0.052647,0.006391,8.880738
1062000,15.7031,5.502199,0.052647,0.006391,8.967393
1063000,15.7031,5.502199,0.052647,0.006391,9.087399
1064000,15.7031,5.502199,0.052647,0.006391,8.686580
1065000,15.7031,5.502199,0.052647,0.006391,9.145761
1066000,15.7031,5.502199,0.052647,0.006391,9.409178
1067000,15.7031,5.502199,0.052647,0.006391,9.239627
1068000,15.7031,5.502199,0.052647,0.006391,9.297054
1069000,15.7031,5.502199,0.052647,0.006391,9.420818
1070000,15.7031,5.502199,0.052647,0.006391,9.364603
1071000,15.7031,5.502199,0.052647,0.006391,9.453535
1072000,15.7031,5.502199,0.052647,0.006391,9.407459
1073000,15.7031,5.502199,0.052647,0.006391,9.209049
1074000,15.7031,5.502199,0.052647,0.006391,9.041026
1075000,15.7031,5.502199,0.052647,0.006391,9.125723
1076000,15.7031,5.502199,0.052647,0.006391,8.933108
1077000,15.7031,5.502199,0.052647,0.006391,9.107578
1078000,15.7031,5.502199,0.052647,0.006391,9.412226
1079000,15.7031,5.502199,0.052647,0.006391,9.355604
1080000,15.7031,5.502199,0.052647,0.006391,9.167457
1081000,15.7031,5.502199,0.052647,0.006391,9.227157
1082000,15.7031,5.502199,0.052647,0.006391,9.410649
1083000,15.7031,5.502199,0.052647,0.006391,9.414563
1084000,15.7031,5.502199,0.052647,0.006391,9.610663
1085000,15.7031,5.502199,0.052647,0.006391,9.275764
1086000,15.7031,5.502199,0.052647,0.006391,9.146255
1087000,15.7031,5.502199,0.052647,0.006391,9.103155
1088000,15.7031,5.502199,0.052647,0.006391,9.299042
1089000,15.7031,5.502199,0.052647,0.006391,8.918732
1090000,15.7031,5.502199,0.052647,0.006391,8.943890
1091000,15.7031,5.502199,0.052647,0.006391,9.045010
1092000,15.7031,5.502199,0.052647,0.006391,9.235555
1093000,15.7031,5.502199,0.052647,0.006391,9.459084
1094000,15.7031,5.502199,0.052647,0.006391,9.282489
1095000,15.7031,5.502199,0.052647,0.006391,9.529596
1096000,15.7031,5.502199,0.052647,0.006391,9.425999
1097000,15.7031,5.502199,0.052647,0.006391,9.349819
1098000,15.7031,5.502199,0.052647,0.006391,9.278950
1099000,15.7031,5.502199,0.052647,0.006391,9.433774
1100000,15.7031,5.502199,0.052647,0.006391,9.281895
1101000,15.7031,5.502199,0.052647,0.006391,8.949020
1102000,15.7031,5.502199,0.052647,0.006391,8.812153
1103000,15.7031,5.502199,0.052647,0.006391,8.817857
1104000,15.7031,5.502199,0.052647,0.006391,9.102165
1105000,15.7031,5.502199,0.052647,0.006391,9.128154
1106000,15.7031,5.502199,0.052647,0.006391,9.334785
1107000,15.7031,5.502199,0.052647,0.006391,9.464976
1108000,15.7031,5.502199,0.052647,0.006391,9.417682
