Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
2000000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.354266
2001000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.666908
2002000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.917956
2003000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.737363
2004000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.827636
2005000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.224901
2006000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.974662
2007000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.085642
2008000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.246437
2009000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.525299
2010000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.805246
2011000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.220817
2012000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.195071
2013000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.342667
2014000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.884292
2015000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.924412
2016000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.751123
2017000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.040478
2018000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.649110
2019000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.688625
2020000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.225804
2021000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.736139
2022000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.011889
2023000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.119981
2024000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.547026
2025000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.467855
2026000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.153999
2027000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.230810
2028000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.712616
2029000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.028174
2030000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.525541
2031000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.757091
2032000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.788071
2033000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.689647
2034000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.603640
2035000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.946734
2036000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.990286
2037000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.095931
2038000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.223673
2039000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.160590
2040000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.184604
2041000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.841989
2042000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.962223
2043000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.148229
2044000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.133920
2045000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.770391
2046000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.098494
2047000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.292830
2048000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.184511
2049000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.794402
2050000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.878280
2051000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.627750
2052000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.741985
2053000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.581912
2054000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.004172
2055000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.756112
2056000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.245856
2057000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.132510
2058000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.263269
2059000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.205754
2060000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.379653
2061000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.840558
2062000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.233340
2063000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.821597
2064000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.526144
2065000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.060323
2066000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.395437
2067000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.437187
2068000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.103819
2069000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.146297
2070000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.532262
2071000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.422324
2072000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.293583
2073000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.889555
2074000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.944468
2075000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.811616
2076000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.656006
2077000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.540492
2078000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.915155
2079000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.493594
2080000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.619811
2081000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.248851
2082000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.920643
2083000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.024870
2084000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.997950
