Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
8000000,1.3415,0.039994,0.023482,0.002970,0.092463
8001000,1.3415,0.039994,0.023482,0.002970,0.085303
8002000,1.3415,0.039994,0.023482,0.002970,0.094320
8003000,1.3415,0.039994,0.023482,0.002970,0.096838
8004000,1.3415,0.039994,0.023482,0.002970,0.094097
8005000,1.3415,0.039994,0.023482,0.002970,0.107504
8006000,1.3415,0.039994,0.023482,0.002970,0.094953
8007000,1.3415,0.039994,0.023482,0.002970,0.098679
8008000,1.3415,0.039994,0.023482,0.002970,0.102791
8009000,1.3415,0.039994,0.023482,0.002970,0.091655
8010000,1.3415,0.039994,0.023482,0.002970,0.090909
8011000,1.3415,0.039994,0.023482,0.002970,0.101395
8012000,1.3415,0.039994,0.023482,0.002970,0.106754
8013000,1.3415,0.039994,0.023482,0.002970,0.103164
8014000,1.3415,0.039994,0.023482,0.002970,0.114231
8015000,1.3415,0.039994,0.023482,0.002970,0.111336
8016000,1.3415,0.039994,0.023482,0.002970,0.109853
8017000,1.3415,0.039994,0.023482,0.002970,0.112768
8018000,1.3415,0.039994,0.023482,0.002970,0.102496
8019000,1.3415,0.039994,0.023482,0.002970,0.114892
8020000,1.3415,0.039994,0.023482,0.002970,0.103900
8021000,1.3415,0.039994,0.023482,0.002970,0.107224
8022000,1.3415,0.039994,0.023482,0.002970,0.102384
8023000,1.3415,0.039994,0.023482,0.002970,0.106417
8024000,1.3415,0.039994,0.023482,0.002970,0.114946
8025000,1.3415,0.039994,0.023482,0.002970,0.111318
8026000,1.3415,0.039994,0.023482,0.002970,0.094879
8027000,1.3415,0.039994,0.023482,0.002970,0.103627
8028000,1.3415,0.039994,0.023482,0.002970,0.101720
8029000,1.3415,0.039994,0.023482,0.002970,0.103627
8030000,1.3415,0.039994,0.023482,0.002970,0.105552
8031000,1.3415,0.039994,0.023482,0.002970,0.099073
8032000,1.3415,0.039994,0.023482,0.002970,0.109546
8033000,1.3415,0.039994,0.023482,0.002970,0.093347
8034000,1.3415,0.039994,0.023482,0.002970,0.092117
8035000,1.3415,0.039994,0.023482,0.002970,0.091845
8036000,1.3415,0.039994,0.023482,0.002970,0.098742
8037000,1.3415,0.039994,0.023482,0.002970,0.101422
8038000,1.3415,0.039994,0.023482,0.002970,0.090441
8039000,1.3415,0.039994,0.023482,0.002970,0.097541
8040000,1.3415,0.039994,0.023482,0.002970,0.098768
8041000,1.3415,0.039994,0.023482,0.002970,0.092812
