Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
3000000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.276385
3001000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.782564
3002000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.355286
3003000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.324430
3004000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.568312
3005000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.489687
3006000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.390510
3007000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.870195
3008000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.206042
3009000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.946942
3010000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.766301
3011000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.565620
3012000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.288719
3013000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.494720
3014000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.450418
3015000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.558044
3016000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.515404
3017000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.160267
3018000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.402353
3019000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.195204
3020000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.461679
3021000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.631290
3022000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.328750
3023000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.242367
3024000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.887722
3025000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.039624
3026000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.785977
3027000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.313923
3028000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.712423
3029000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.793735
3030000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.326571
3031000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.827703
3032000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.333065
3033000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.076349
3034000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.841477
