Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
7000000,0.2191,0.065854,0.000377,0.000034,0.490144
7001000,0.2191,0.065854,0.000377,0.000034,0.521969
7002000,0.2191,0.065854,0.000377,0.000034,0.525335
7003000,0.2191,0.065854,0.000377,0.000034,0.516458
7004000,0.2191,0.065854,0.000377,0.000034,0.523520
7005000,0.2191,0.065854,0.000377,0.000034,0.538819
7006000,0.2191,0.065854,0.000377,0.000034,0.569723
7007000,0.2191,0.065854,0.000377,0.000034,0.517201
7008000,0.2191,0.065854,0.000377,0.000034,0.583340
7009000,0.2191,0.065854,0.000377,0.000034,0.509915
7010000,0.2191,0.065854,0.000377,0.000034,0.538819
7011000,0.2191,0.065854,0.000377,0.000034,0.579991
7012000,0.2191,0.065854,0.000377,0.000034,0.513156
7013000,0.2191,0.065854,0.000377,0.000034,0.579077
7014000,0.2191,0.065854,0.000377,0.000034,0.562446
7015000,0.2191,0.065854,0.000377,0.000034,0.609044
7016000,0.2191,0.065854,0.000377,0.000034,0.534877
7017000,0.2191,0.065854,0.000377,0.000034,0.527228
7018000,0.2191,0.065854,0.000377,0.000034,0.540441
7019000,0.2191,0.065854,0.000377,0.000034,0.533798
7020000,0.2191,0.065854,0.000377,0.000034,0.509103
7021000,0.2191,0.065854,0.000377,0.000034,0.538625
7022000,0.2191,0.065854,0.000377,0.000034,0.558113
7023000,0.2191,0.065854,0.000377,0.000034,0.511024
7024000,0.2191,0.065854,0.000377,0.000034,0.577968
7025000,0.2191,0.065854,0.000377,0.000034,0.442189
7026000,0.2191,0.065854,0.000377,0.000034,0.536697
7027000,0.2191,0.065854,0.000377,0.000034,0.533278
7028000,0.2191,0.065854,0.000377,0.000034,0.493666
7029000,0.2191,0.065854,0.000377,0.000034,0.498393
7030000,0.2191,0.065854,0.000377,0.000034,0.556335
7031000,0.2191,0.065854,0.000377,0.000034,0.472485
7032000,0.2191,0.065854,0.000377,0.000034,0.568466
7033000,0.2191,0.065854,0.000377,0.000034,0.531840
7034000,0.2191,0.065854,0.000377,0.000034,0.559093
7035000,0.2191,0.065854,0.000377,0.000034,0.519296
7036000,0.2191,0.065854,0.000377,0.000034,0.541517
7037000,0.2191,0.065854,0.000377,0.000034,0.587669
7038000,0.2191,0.065854,0.000377,0.000034,0.493926
7039000,0.2191,0.065854,0.000377,0.000034,0.558215
7040000,0.2191,0.065854,0.000377,0.000034,0.516554
7041000,0.2191,0.065854,0.000377,0.000034,0.550782
7042000,0.2191,0.065854,0.000377,0.000034,0.520223
7043000,0.2191,0.065854,0.000377,0.000034,0.553744
7044000,0.2191,0.065854,0.000377,0.000034,0.535332
7045000,0.2191,0.065854,0.000377,0.000034,0.594355
7046000,0.2191,0.065854,0.000377,0.000034,0.529614
7047000,0.2191,0.065854,0.000377,0.000034,0.558340
7048000,0.2191,0.065854,0.000377,0.000034,0.550315
7049000,0.2191,0.065854,0.000377,0.000034,0.548554
7050000,0.2191,0.065854,0.000377,0.000034,0.504863
7051000,0.2191,0.065854,0.000377,0.000034,0.521840
7052000,0.2191,0.065854,0.000377,0.000034,0.572356
7053000,0.2191,0.065854,0.000377,0.000034,0.480636
7054000,0.2191,0.065854,0.000377,0.000034,0.562158
7055000,0.2191,0.065854,0.000377,0.000034,0.508218
7056000,0.2191,0.065854,0.000377,0.000034,0.520681
7057000,0.2191,0.065854,0.000377,0.000034,0.542369
7058000,0.2191,0.065854,0.000377,0.000034,0.531346
7059000,0.2191,0.065854,0.000377,0.000034,0.449443
7060000,0.2191,0.065854,0.000377,0.000034,0.519408
7061000,0.2191,0.065854,0.000377,0.000034,0.483142
7062000,0.2191,0.065854,0.000377,0.000034,0.466936
7063000,0.2191,0.065854,0.000377,0.000034,0.501576
7064000,0.2191,0.065854,0.000377,0.000034,0.523977
7065000,0.2191,0.065854,0.000377,0.000034,0.490150
7066000,0.2191,0.065854,0.000377,0.000034,0.477211
7067000,0.2191,0.065854,0.000377,0.000034,0.525006
7068000,0.2191,0.065854,0.000377,0.000034,0.523784
7069000,0.2191,0.065854,0.000377,0.000034,0.556586
7070000,0.2191,0.065854,0.000377,0.000034,0.454840
7071000,0.2191,0.065854,0.000377,0.000034,0.488910
7072000,0.2191,0.065854,0.000377,0.000034,0.496892
7073000,0.2191,0.065854,0.000377,0.000034,0.484697
7074000,0.2191,0.065854,0.000377,0.000034,0.472990
7075000,0.2191,0.065854,0.000377,0.000034,0.476771
7076000,0.2191,0.065854,0.000377,0.000034,0.497681
7077000,0.2191,0.065854,0.000377,0.000034,0.463899
7078000,0.2191,0.065854,0.000377,0.000034,0.523004
7079000,0.2191,0.065854,0.000377,0.000034,0.469510
