Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
5000000,1.3415,0.039994,0.023482,0.002970,0.072562
5001000,1.3415,0.039994,0.023482,0.002970,0.072376
5002000,1.3415,0.039994,0.023482,0.002970,0.076156
5003000,1.3415,0.039994,0.023482,0.002970,0.065909
5004000,1.3415,0.039994,0.023482,0.002970,0.069375
5005000,1.3415,0.039994,0.023482,0.002970,0.068780
5006000,1.3415,0.039994,0.023482,0.002970,0.064441
5007000,1.3415,0.039994,0.023482,0.002970,0.066769
5008000,1.3415,0.039994,0.023482,0.002970,0.068111
5009000,1.3415,0.039994,0.023482,0.002970,0.077875
5010000,1.3415,0.039994,0.023482,0.002970,0.084874
5011000,1.3415,0.039994,0.023482,0.002970,0.084466
5012000,1.3415,0.039994,0.023482,0.002970,0.079904
5013000,1.3415,0.039994,0.023482,0.002970,0.081737
5014000,1.3415,0.039994,0.023482,0.002970,0.080384
5015000,1.3415,0.039994,0.023482,0.002970,0.083311
5016000,1.3415,0.039994,0.023482,0.002970,0.071254
5017000,1.3415,0.039994,0.023482,0.002970,0.070712
5018000,1.3415,0.039994,0.023482,0.002970,0.061572
5019000,1.3415,0.039994,0.023482,0.002970,0.067435
5020000,1.3415,0.039994,0.023482,0.002970,0.076293
5021000,1.3415,0.039994,0.023482,0.002970,0.091361
5022000,1.3415,0.039994,0.023482,0.002970,0.084319
5023000,1.3415,0.039994,0.023482,0.002970,0.078128
5024000,1.3415,0.039994,0.023482,0.002970,0.077738
5025000,1.3415,0.039994,0.023482,0.002970,0.065612
5026000,1.3415,0.039994,0.023482,0.002970,0.065097
5027000,1.3415,0.039994,0.023482,0.002970,0.063748
5028000,1.3415,0.039994,0.023482,0.002970,0.067055
5029000,1.3415,0.039994,0.023482,0.002970,0.078652
5030000,1.3415,0.039994,0.023482,0.002970,0.081883
5031000,1.3415,0.039994,0.023482,0.002970,0.075998
5032000,1.3415,0.039994,0.023482,0.002970,0.086635
5033000,1.3415,0.039994,0.023482,0.002970,0.065922
5034000,1.3415,0.039994,0.023482,0.002970,0.074774
5035000,1.3415,0.039994,0.023482,0.002970,0.064716
5036000,1.3415,0.039994,0.023482,0.002970,0.065241
5037000,1.3415,0.039994,0.023482,0.002970,0.067950
5038000,1.3415,0.039994,0.023482,0.002970,0.067137
5039000,1.3415,0.039994,0.023482,0.002970,0.061652
5040000,1.3415,0.039994,0.023482,0.002970,0.071407
5041000,1.3415,0.039994,0.023482,0.002970,0.072881
5042000,1.3415,0.039994,0.023482,0.002970,0.087220
5043000,1.3415,0.039994,0.023482,0.002970,0.070243
5044000,1.3415,0.039994,0.023482,0.002970,0.071788
5045000,1.3415,0.039994,0.023482,0.002970,0.062709
5046000,1.3415,0.039994,0.023482,0.002970,0.067107
5047000,1.3415,0.039994,0.023482,0.002970,0.071734
5048000,1.3415,0.039994,0.023482,0.002970,0.074842
5049000,1.3415,0.039994,0.023482,0.002970,0.081347
5050000,1.3415,0.039994,0.023482,0.002970,0.083038
