Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
9000000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.411774
9001000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.640008
9002000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.464177
9003000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.112608
9004000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.364844
9005000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.162217
9006000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.873703
9007000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.070685
9008000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.205999
9009000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.908661
9010000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.495385
9011000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.240669
9012000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.922218
9013000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.953376
9014000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.296827
9015000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.544566
9016000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.904611
9017000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.381605
9018000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.701788
9019000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.331654
9020000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.581169
9021000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.669529
9022000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.949668
9023000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.275663
9024000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.029501
9025000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.204194
9026000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.208326
9027000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.167840
9028000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.934316
9029000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.953032
9030000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.623795
9031000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.163589
9032000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.800167
9033000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.230714
9034000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.995738
9035000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.146006
9036000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.342073
9037000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.412469
9038000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.301122
9039000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.151232
9040000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.030627
9041000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.128292
9042000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.696806
9043000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.372430
9044000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.389173
9045000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.155023
9046000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.492422
9047000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.351044
9048000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.431179
9049000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.560412
9050000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.678449
9051000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.377928
9052000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.374950
9053000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.416503
9054000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.316583
9055000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.856947
9056000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.587861
9057000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.547916
9058000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.714711
9059000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.798536
9060000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.465781
9061000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.867976
9062000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.904122
9063000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.431215
9064000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.970728
9065000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.936781
9066000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.515465
9067000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.617308
9068000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.236798
9069000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.663089
9070000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.780715
9071000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.657076
9072000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.856048
9073000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.492189
9074000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.548113
9075000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.673314
9076000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.901670
9077000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.830302
9078000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.138634
9079000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.707170
9080000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.722628
9081000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.361735
9082000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.416720
9083000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.771074
9084000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.646016
9085000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.167355
9086000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.675573
9087000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.368418
9088000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.489348
9089000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.861764
9090000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.197720
9091000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.240427
9092000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.386310
9093000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.041601
9094000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.946500
9095000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.341858
9096000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.738137
9097000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.235493
9098000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.431608
9099000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.252978
9100000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.389541
9101000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.982626
9102000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.396933
9103000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.893046
9104000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.431239
9105000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.595670
9106000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.141340
9107000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.037985
9108000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.259705
9109000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.085589
9110000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.345617
9111000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.266516
9112000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.245654
9113000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.999387
9114000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.906670
9115000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.617298
9116000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.592490
9117000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.935910
9118000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.275951
9119000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.502889
