Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
8000000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.052923
8001000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.745983
8002000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.333358
8003000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.748037
8004000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.829742
8005000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.930609
8006000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.555339
8007000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.151907
8008000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.292886
8009000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.274585
8010000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.032327
8011000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.374054
8012000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.729590
8013000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.537188
8014000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.454373
8015000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.184003
8016000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.509998
8017000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.025944
8018000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.694154
8019000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.659810
8020000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.163158
8021000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.591158
8022000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.265628
8023000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.273866
8024000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.029321
8025000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.565977
8026000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.059285
8027000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.213398
8028000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.422737
8029000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.146140
8030000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.520417
8031000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.329376
8032000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.660862
8033000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.288370
8034000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.839397
8035000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.365535
8036000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.779203
8037000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.112578
8038000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.780154
8039000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.209185
8040000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.699414
8041000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.698615
8042000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.893713
8043000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.062127
8044000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.205761
8045000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.706142
8046000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.807644
8047000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.791254
8048000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.799795
8049000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.758933
8050000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.502641
8051000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.181521
8052000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.560554
8053000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.751177
8054000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.090826
8055000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.402800
8056000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.531286
8057000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.906935
8058000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.909459
8059000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.647454
8060000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.377965
8061000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.444708
8062000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.003878
8063000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.597175
8064000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.453610
8065000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.484761
8066000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.622075
8067000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.604367
8068000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.681270
8069000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.669168
8070000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.025896
8071000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.859296
8072000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.504281
8073000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.229586
8074000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.135767
8075000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.546023
8076000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.348796
8077000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.357480
8078000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.283075
8079000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.813484
8080000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.790423
8081000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.141241
8082000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.756141
8083000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.240189
8084000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.534401
8085000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.486786
8086000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.143312
8087000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.020556
8088000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.213001
8089000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.468359
8090000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.085331
8091000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.024314
8092000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.383939
8093000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.196762
8094000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.680182
8095000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.734765
8096000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.883542
8097000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.124732
8098000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.850380
8099000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.075610
8100000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.801251
8101000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.304848
8102000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.026127
8103000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.022657
8104000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.096077
8105000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.486249
8106000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.637630
8107000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.549926
8108000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.806350
8109000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.728219
8110000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.452534
8111000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.995328
8112000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.392341
8113000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.815422
8114000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.084916
8115000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.207939
8116000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.811933
8117000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.045244
8118000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.162520
8119000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.894273
8120000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.101909
8121000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.967209
8122000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.256050
8123000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.356654
8124000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.493066
8125000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.763406
8126000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.891587
8127000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.285032
8128000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.339791
8129000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.464301
8130000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.473802
8131000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.468291
8132000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.048079
8133000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.033155
8134000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.994344
