Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,23.8212,1.028147,0.538949,0.086720,8.838474
2000,23.8212,1.028147,0.538949,0.086720,8.825244
3000,23.8212,1.028147,0.538949,0.086720,8.825244
4000,23.8212,1.028147,0.538949,0.086720,8.825244
5000,23.8212,1.028147,0.538949,0.086720,8.825244
6000,23.8212,1.028147,0.538949,0.086720,8.670057
7000,23.8212,1.028147,0.538949,0.086720,8.558861
8000,23.8212,1.028147,0.538949,0.086720,8.564152
9000,23.8212,1.028147,0.538949,0.086720,8.568911
10000,23.8212,1.028147,0.538949,0.086720,8.559675
11000,23.8212,1.028147,0.538949,0.086720,8.559652
