Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,0.2191,0.065854,0.000377,0.000034,0.039512
2000,0.2191,0.065854,0.000377,0.000034,0.039512
3000,0.2191,0.065854,0.000377,0.000034,0.039512
4000,0.2191,0.065854,0.000377,0.000034,0.039512
5000,0.2191,0.065854,0.000377,0.000034,0.039512
6000,0.2191,0.065854,0.000377,0.000034,0.351822
7000,0.2191,0.065854,0.000377,0.000034,0.427238
8000,0.2191,0.065854,0.000377,0.000034,0.465299
9000,0.2191,0.065854,0.000377,0.000034,0.520872
10000,0.2191,0.065854,0.000377,0.000034,0.473580
11000,0.2191,0.065854,0.000377,0.000034,0.500542
12000,0.2191,0.065854,0.000377,0.000034,0.475552
13000,0.2191,0.065854,0.000377,0.000034,0.485926
14000,0.2191,0.065854,0.000377,0.000034,0.482868
15000,0.2191,0.065854,0.000377,0.000034,0.468720
16000,0.2191,0.065854,0.000377,0.000034,0.471620
17000,0.2191,0.065854,0.000377,0.000034,0.456949
18000,0.2191,0.065854,0.000377,0.000034,0.447447
19000,0.2191,0.065854,0.000377,0.000034,0.462314
20000,0.2191,0.065854,0.000377,0.000034,0.429361
21000,0.2191,0.065854,0.000377,0.000034,0.441215
22000,0.2191,0.065854,0.000377,0.000034,0.428398
23000,0.2191,0.065854,0.000377,0.000034,0.422666
24000,0.2191,0.065854,0.000377,0.000034,0.422986
25000,0.2191,0.065854,0.000377,0.000034,0.422946
26000,0.2191,0.065854,0.000377,0.000034,0.404362
27000,0.2191,0.065854,0.000377,0.000034,0.405711
28000,0.2191,0.065854,0.000377,0.000034,0.406305
29000,0.2191,0.065854,0.000377,0.000034,0.399992
30000,0.2191,0.065854,0.000377,0.000034,0.381128
31000,0.2191,0.065854,0.000377,0.000034,0.388325
32000,0.2191,0.065854,0.000377,0.000034,0.379033
33000,0.2191,0.065854,0.000377,0.000034,0.391062
34000,0.2191,0.065854,0.000377,0.000034,0.366780
35000,0.2191,0.065854,0.000377,0.000034,0.361962
36000,0.2191,0.065854,0.000377,0.000034,0.356831
37000,0.2191,0.065854,0.000377,0.000034,0.348200
38000,0.2191,0.065854,0.000377,0.000034,0.345794
39000,0.2191,0.065854,0.000377,0.000034,0.591590
40000,0.2191,0.065854,0.000377,0.000034,0.554449
41000,0.2191,0.065854,0.000377,0.000034,0.485036
42000,0.2191,0.065854,0.000377,0.000034,0.492116
43000,0.2191,0.065854,0.000377,0.000034,0.461789
44000,0.2191,0.065854,0.000377,0.000034,0.486247
45000,0.2191,0.065854,0.000377,0.000034,0.483409
46000,0.2191,0.065854,0.000377,0.000034,0.434115
47000,0.2191,0.065854,0.000377,0.000034,0.488682
48000,0.2191,0.065854,0.000377,0.000034,0.450066
49000,0.2191,0.065854,0.000377,0.000034,0.437901
50000,0.2191,0.065854,0.000377,0.000034,0.458812
51000,0.2191,0.065854,0.000377,0.000034,0.433673
52000,0.2191,0.065854,0.000377,0.000034,0.425623
53000,0.2191,0.065854,0.000377,0.000034,0.438451
54000,0.2191,0.065854,0.000377,0.000034,0.418288
55000,0.2191,0.065854,0.000377,0.000034,0.424899
56000,0.2191,0.065854,0.000377,0.000034,0.425930
57000,0.2191,0.065854,0.000377,0.000034,0.389293
58000,0.2191,0.065854,0.000377,0.000034,0.404839
59000,0.2191,0.065854,0.000377,0.000034,0.410747
60000,0.2191,0.065854,0.000377,0.000034,0.372230
61000,0.2191,0.065854,0.000377,0.000034,0.418461
62000,0.2191,0.065854,0.000377,0.000034,0.368009
63000,0.2191,0.065854,0.000377,0.000034,0.403646
64000,0.2191,0.065854,0.000377,0.000034,0.387944
65000,0.2191,0.065854,0.000377,0.000034,0.369933
66000,0.2191,0.065854,0.000377,0.000034,0.383258
67000,0.2191,0.065854,0.000377,0.000034,0.359748
68000,0.2191,0.065854,0.000377,0.000034,0.370036
69000,0.2191,0.065854,0.000377,0.000034,0.354181
70000,0.2191,0.065854,0.000377,0.000034,0.351659
71000,0.2191,0.065854,0.000377,0.000034,0.344269
72000,0.2191,0.065854,0.000377,0.000034,0.339757
73000,0.2191,0.065854,0.000377,0.000034,0.430687
74000,0.2191,0.065854,0.000377,0.000034,0.541660
75000,0.2191,0.065854,0.000377,0.000034,0.548073
76000,0.2191,0.065854,0.000377,0.000034,0.480390
77000,0.2191,0.065854,0.000377,0.000034,0.489772
78000,0.2191,0.065854,0.000377,0.000034,0.476220
79000,0.2191,0.065854,0.000377,0.000034,0.436700
80000,0.2191,0.065854,0.000377,0.000034,0.513464
81000,0.2191,0.065854,0.000377,0.000034,0.418397
82000,0.2191,0.065854,0.000377,0.000034,0.460154
83000,0.2191,0.065854,0.000377,0.000034,0.459201
84000,0.2191,0.065854,0.000377,0.000034,0.446068
85000,0.2191,0.065854,0.000377,0.000034,0.435927
