Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
4000000,0.0324,0.013523,0.002678,0.000431,1.070799
4001000,0.0324,0.013523,0.002678,0.000431,1.080554
4002000,0.0324,0.013523,0.002678,0.000431,1.047881
4003000,0.0324,0.013523,0.002678,0.000431,1.044238
4004000,0.0324,0.013523,0.002678,0.000431,1.040830
4005000,0.0324,0.013523,0.002678,0.000431,1.016384
4006000,0.0324,0.013523,0.002678,0.000431,1.017441
4007000,0.0324,0.013523,0.002678,0.000431,0.979597
4008000,0.0324,0.013523,0.002678,0.000431,0.978305
4009000,0.0324,0.013523,0.002678,0.000431,0.964906
4010000,0.0324,0.013523,0.002678,0.000431,0.946925
4011000,0.0324,0.013523,0.002678,0.000431,0.923654
4012000,0.0324,0.013523,0.002678,0.000431,0.913899
4013000,0.0324,0.013523,0.002678,0.000431,0.987002
4014000,0.0324,0.013523,0.002678,0.000431,0.982183
4015000,0.0324,0.013523,0.002678,0.000431,1.056813
4016000,0.0324,0.013523,0.002678,0.000431,1.291165
4017000,0.0324,0.013523,0.002678,0.000431,1.299039
4018000,0.0324,0.013523,0.002678,0.000431,1.293985
4019000,0.0324,0.013523,0.002678,0.000431,1.296806
4020000,0.0324,0.013523,0.002678,0.000431,1.297159
4021000,0.0324,0.013523,0.002678,0.000431,1.253438
4022000,0.0324,0.013523,0.002678,0.000431,1.277531
4023000,0.0324,0.013523,0.002678,0.000431,1.242861
4024000,0.0324,0.013523,0.002678,0.000431,1.237454
4025000,0.0324,0.013523,0.002678,0.000431,1.232165
4026000,0.0324,0.013523,0.002678,0.000431,1.208072
4027000,0.0324,0.013523,0.002678,0.000431,1.184919
4028000,0.0324,0.013523,0.002678,0.000431,1.193381
4029000,0.0324,0.013523,0.002678,0.000431,1.176810
4030000,0.0324,0.013523,0.002678,0.000431,1.143432
4031000,0.0324,0.013523,0.002678,0.000431,1.137085
4032000,0.0324,0.013523,0.002678,0.000431,1.129328
4033000,0.0324,0.013523,0.002678,0.000431,1.090426
4034000,0.0324,0.013523,0.002678,0.000431,1.092777
4035000,0.0324,0.013523,0.002678,0.000431,1.063160
4036000,0.0324,0.013523,0.002678,0.000431,1.077733
4037000,0.0324,0.013523,0.002678,0.000431,1.051995
4038000,0.0324,0.013523,0.002678,0.000431,1.036246
4039000,0.0324,0.013523,0.002678,0.000431,1.050467
4040000,0.0324,0.013523,0.002678,0.000431,1.026726
4041000,0.0324,0.013523,0.002678,0.000431,1.008039
4042000,0.0324,0.013523,0.002678,0.000431,0.979245
4043000,0.0324,0.013523,0.002678,0.000431,0.973486
4044000,0.0324,0.013523,0.002678,0.000431,0.949393
4045000,0.0324,0.013523,0.002678,0.000431,0.927062
4046000,0.0324,0.013523,0.002678,0.000431,0.946454
4047000,0.0324,0.013523,0.002678,0.000431,0.987237
4048000,0.0324,0.013523,0.002678,0.000431,0.956209
4049000,0.0324,0.013523,0.002678,0.000431,1.011212
4050000,0.0324,0.013523,0.002678,0.000431,1.117458
4051000,0.0324,0.013523,0.002678,0.000431,1.318549
4052000,0.0324,0.013523,0.002678,0.000431,1.303975
4053000,0.0324,0.013523,0.002678,0.000431,1.292810
4054000,0.0324,0.013523,0.002678,0.000431,1.312790
4055000,0.0324,0.013523,0.002678,0.000431,1.283408
