Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,1.6202,0.544831,0.005673,0.000697,0.326899
2000,1.6202,0.544831,0.005673,0.000697,0.326899
3000,1.6202,0.544831,0.005673,0.000697,0.326899
4000,1.6202,0.544831,0.005673,0.000697,0.326899
5000,1.6202,0.544831,0.005673,0.000697,0.326899
6000,1.6202,0.544831,0.005673,0.000697,0.417848
7000,1.6202,0.544831,0.005673,0.000697,0.451719
8000,1.6202,0.544831,0.005673,0.000697,0.469618
9000,1.6202,0.544831,0.005673,0.000697,0.490570
10000,1.6202,0.544831,0.005673,0.000697,0.496207
11000,1.6202,0.544831,0.005673,0.000697,0.493482
12000,1.6202,0.544831,0.005673,0.000697,0.496442
13000,1.6202,0.544831,0.005673,0.000697,0.496348
14000,1.6202,0.544831,0.005673,0.000697,0.496113
15000,1.6202,0.544831,0.005673,0.000697,0.500388
16000,1.6202,0.544831,0.005673,0.000697,0.493952
17000,1.6202,0.544831,0.005673,0.000697,0.495784
18000,1.6202,0.544831,0.005673,0.000697,0.497147
19000,1.6202,0.544831,0.005673,0.000697,0.493388
20000,1.6202,0.544831,0.005673,0.000697,0.501187
21000,1.6202,0.544831,0.005673,0.000697,0.494516
22000,1.6202,0.544831,0.005673,0.000697,0.496771
23000,1.6202,0.544831,0.005673,0.000697,0.495972
24000,1.6202,0.544831,0.005673,0.000697,0.499355
25000,1.6202,0.544831,0.005673,0.000697,0.497804
26000,1.6202,0.544831,0.005673,0.000697,0.494986
27000,1.6202,0.544831,0.005673,0.000697,0.497428
28000,1.6202,0.544831,0.005673,0.000697,0.495127
29000,1.6202,0.544831,0.005673,0.000697,0.498885
30000,1.6202,0.544831,0.005673,0.000697,0.497100
31000,1.6202,0.544831,0.005673,0.000697,0.495174
32000,1.6202,0.544831,0.005673,0.000697,0.501563
33000,1.6202,0.544831,0.005673,0.000697,0.500247
34000,1.6202,0.544831,0.005673,0.000697,0.497335
35000,1.6202,0.544831,0.005673,0.000697,0.499402
36000,1.6202,0.544831,0.005673,0.000697,0.498556
37000,1.6202,0.544831,0.005673,0.000697,0.492261
38000,1.6202,0.544831,0.005673,0.000697,0.499355
39000,1.6202,0.544831,0.005673,0.000697,0.479342
40000,1.6202,0.544831,0.005673,0.000697,0.451484
41000,1.6202,0.544831,0.005673,0.000697,0.493060
42000,1.6202,0.544831,0.005673,0.000697,0.477463
