Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,0.0324,0.013523,0.002678,0.000431,0.000000
2000,0.0324,0.013523,0.002678,0.000431,0.000000
3000,0.0324,0.013523,0.002678,0.000431,0.000000
4000,0.0324,0.013523,0.002678,0.000431,0.000000
5000,0.0324,0.013523,0.002678,0.000431,0.000000
6000,0.0324,0.013523,0.002678,0.000431,0.829984
7000,0.0324,0.013523,0.002678,0.000431,1.101709
8000,0.0324,0.013523,0.002678,0.000431,1.228522
9000,0.0324,0.013523,0.002678,0.000431,1.381426
10000,0.0324,0.013523,0.002678,0.000431,1.333827
11000,0.0324,0.013523,0.002678,0.000431,1.343230
12000,0.0324,0.013523,0.002678,0.000431,1.322075
13000,0.0324,0.013523,0.002678,0.000431,1.313965
14000,0.0324,0.013523,0.002678,0.000431,1.315846
15000,0.0324,0.013523,0.002678,0.000431,1.302800
16000,0.0324,0.013523,0.002678,0.000431,1.261665
17000,0.0324,0.013523,0.002678,0.000431,1.254966
18000,0.0324,0.013523,0.002678,0.000431,1.221353
19000,0.0324,0.013523,0.002678,0.000431,1.224644
20000,0.0324,0.013523,0.002678,0.000431,1.209365
21000,0.0324,0.013523,0.002678,0.000431,1.178690
22000,0.0324,0.013523,0.002678,0.000431,1.169523
23000,0.0324,0.013523,0.002678,0.000431,1.145312
24000,0.0324,0.013523,0.002678,0.000431,1.147545
25000,0.0324,0.013523,0.002678,0.000431,1.135322
26000,0.0324,0.013523,0.002678,0.000431,1.102649
27000,0.0324,0.013523,0.002678,0.000431,1.085373
28000,0.0324,0.013523,0.002678,0.000431,1.078439
29000,0.0324,0.013523,0.002678,0.000431,1.065981
30000,0.0324,0.013523,0.002678,0.000431,1.031075
31000,0.0324,0.013523,0.002678,0.000431,1.023670
32000,0.0324,0.013523,0.002678,0.000431,1.012975
33000,0.0324,0.013523,0.002678,0.000431,1.034483
34000,0.0324,0.013523,0.002678,0.000431,0.968315
35000,0.0324,0.013523,0.002678,0.000431,0.967257
36000,0.0324,0.013523,0.002678,0.000431,0.950921
37000,0.0324,0.013523,0.002678,0.000431,0.901441
38000,0.0324,0.013523,0.002678,0.000431,0.917778
39000,0.0324,0.013523,0.002678,0.000431,1.196319
40000,0.0324,0.013523,0.002678,0.000431,1.384835
41000,0.0324,0.013523,0.002678,0.000431,1.355570
42000,0.0324,0.013523,0.002678,0.000431,1.281997
43000,0.0324,0.013523,0.002678,0.000431,1.338881
44000,0.0324,0.013523,0.002678,0.000431,1.288814
45000,0.0324,0.013523,0.002678,0.000431,1.300332
46000,0.0324,0.013523,0.002678,0.000431,1.251205
47000,0.0324,0.013523,0.002678,0.000431,1.270010
48000,0.0324,0.013523,0.002678,0.000431,1.247444
49000,0.0324,0.013523,0.002678,0.000431,1.217004
50000,0.0324,0.013523,0.002678,0.000431,1.189503
51000,0.0324,0.013523,0.002678,0.000431,1.208190
52000,0.0324,0.013523,0.002678,0.000431,1.161531
53000,0.0324,0.013523,0.002678,0.000431,1.166467
54000,0.0324,0.013523,0.002678,0.000431,1.153304
55000,0.0324,0.013523,0.002678,0.000431,1.139318
56000,0.0324,0.013523,0.002678,0.000431,1.126625
57000,0.0324,0.013523,0.002678,0.000431,1.084668
58000,0.0324,0.013523,0.002678,0.000431,1.079966
59000,0.0324,0.013523,0.002678,0.000431,1.084668
60000,0.0324,0.013523,0.002678,0.000431,1.045531
61000,0.0324,0.013523,0.002678,0.000431,1.073737
62000,0.0324,0.013523,0.002678,0.000431,1.032955
63000,0.0324,0.013523,0.002678,0.000431,1.033073
64000,0.0324,0.013523,0.002678,0.000431,1.029782
65000,0.0324,0.013523,0.002678,0.000431,1.018852
66000,0.0324,0.013523,0.002678,0.000431,0.983711
67000,0.0324,0.013523,0.002678,0.000431,0.980655
68000,0.0324,0.013523,0.002678,0.000431,0.958795
69000,0.0324,0.013523,0.002678,0.000431,0.941988
70000,0.0324,0.013523,0.002678,0.000431,0.925182
71000,0.0324,0.013523,0.002678,0.000431,0.904027
72000,0.0324,0.013523,0.002678,0.000431,0.898385
73000,0.0324,0.013523,0.002678,0.000431,0.974661
74000,0.0324,0.013523,0.002678,0.000431,1.264133
75000,0.0324,0.013523,0.002678,0.000431,1.330419
76000,0.0324,0.013523,0.002678,0.000431,1.326776
77000,0.0324,0.013523,0.002678,0.000431,1.306678
78000,0.0324,0.013523,0.002678,0.000431,1.303975
79000,0.0324,0.013523,0.002678,0.000431,1.251088
80000,0.0324,0.013523,0.002678,0.000431,1.284348
81000,0.0324,0.013523,0.002678,0.000431,1.223351
82000,0.0324,0.013523,0.002678,0.000431,1.234398
83000,0.0324,0.013523,0.002678,0.000431,1.245211
84000,0.0324,0.013523,0.002678,0.000431,1.207602
85000,0.0324,0.013523,0.002678,0.000431,1.210305
86000,0.0324,0.013523,0.002678,0.000431,1.201491
87000,0.0324,0.013523,0.002678,0.000431,1.187270
88000,0.0324,0.013523,0.002678,0.000431,1.159768
89000,0.0324,0.013523,0.002678,0.000431,1.160356
90000,0.0324,0.013523,0.002678,0.000431,1.121689
91000,0.0324,0.013523,0.002678,0.000431,1.144019
92000,0.0324,0.013523,0.002678,0.000431,1.104412
93000,0.0324,0.013523,0.002678,0.000431,1.099946
94000,0.0324,0.013523,0.002678,0.000431,1.066216
95000,0.0324,0.013523,0.002678,0.000431,1.070682
96000,0.0324,0.013523,0.002678,0.000431,1.049409
97000,0.0324,0.013523,0.002678,0.000431,1.061750
98000,0.0324,0.013523,0.002678,0.000431,1.027079
99000,0.0324,0.013523,0.002678,0.000431,1.018969
100000,0.0324,0.013523,0.002678,0.000431,0.991115
101000,0.0324,0.013523,0.002678,0.000431,0.993583
102000,0.0324,0.013523,0.002678,0.000431,0.967374
