Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,15.7031,5.502199,0.052647,0.006391,16.652711
2000,15.7031,5.502199,0.052647,0.006391,0.550220
3000,15.7031,5.502199,0.052647,0.006391,0.550220
4000,15.7031,5.502199,0.052647,0.006391,0.550220
5000,15.7031,5.502199,0.052647,0.006391,0.550220
6000,15.7031,5.502199,0.052647,0.006391,9.790385
7000,15.7031,5.502199,0.052647,0.006391,22.725012
8000,15.7031,5.502199,0.052647,0.006391,23.488399
9000,15.7031,5.502199,0.052647,0.006391,10.695419
10000,15.7031,5.502199,0.052647,0.006391,22.176631
11000,15.7031,5.502199,0.052647,0.006391,23.313970
12000,15.7031,5.502199,0.052647,0.006391,17.257623
13000,15.7031,5.502199,0.052647,0.006391,21.680624
14000,15.7031,5.502199,0.052647,0.006391,16.826735
15000,15.7031,5.502199,0.052647,0.006391,22.660660
16000,15.7031,5.502199,0.052647,0.006391,22.353238
17000,15.7031,5.502199,0.052647,0.006391,19.357369
18000,15.7031,5.502199,0.052647,0.006391,19.626619
19000,15.7031,5.502199,0.052647,0.006391,23.256011
20000,15.7031,5.502199,0.052647,0.006391,22.720101
21000,15.7031,5.502199,0.052647,0.006391,20.848871
22000,15.7031,5.502199,0.052647,0.006391,19.393845
23000,15.7031,5.502199,0.052647,0.006391,22.515511
24000,15.7031,5.502199,0.052647,0.006391,21.921429
25000,15.7031,5.502199,0.052647,0.006391,19.632713
26000,15.7031,5.502199,0.052647,0.006391,20.826713
27000,15.7031,5.502199,0.052647,0.006391,21.838492
28000,15.7031,5.502199,0.052647,0.006391,21.924228
29000,15.7031,5.502199,0.052647,0.006391,18.346581
30000,15.7031,5.502199,0.052647,0.006391,20.009227
31000,15.7031,5.502199,0.052647,0.006391,22.326823
32000,15.7031,5.502199,0.052647,0.006391,21.006672
33000,15.7031,5.502199,0.052647,0.006391,19.690348
34000,15.7031,5.502199,0.052647,0.006391,20.901557
35000,15.7031,5.502199,0.052647,0.006391,21.164649
36000,15.7031,5.502199,0.052647,0.006391,19.941008
37000,15.7031,5.502199,0.052647,0.006391,21.252622
38000,15.7031,5.502199,0.052647,0.006391,20.739670
39000,15.7031,5.502199,0.052647,0.006391,19.935504
40000,15.7031,5.502199,0.052647,0.006391,18.656282
41000,15.7031,5.502199,0.052647,0.006391,21.261923
42000,15.7031,5.502199,0.052647,0.006391,20.364721
43000,15.7031,5.502199,0.052647,0.006391,19.755701
44000,15.7031,5.502199,0.052647,0.006391,19.715282
45000,15.7031,5.502199,0.052647,0.006391,20.900289
46000,15.7031,5.502199,0.052647,0.006391,19.256819
47000,15.7031,5.502199,0.052647,0.006391,20.482500
48000,15.7031,5.502199,0.052647,0.006391,19.996373
49000,15.7031,5.502199,0.052647,0.006391,20.267738
50000,15.7031,5.502199,0.052647,0.006391,18.751251
51000,15.7031,5.502199,0.052647,0.006391,19.936677
52000,15.7031,5.502199,0.052647,0.006391,22.267326
53000,15.7031,5.502199,0.052647,0.006391,21.199006
54000,15.7031,5.502199,0.052647,0.006391,19.344278
55000,15.7031,5.502199,0.052647,0.006391,20.839563
56000,15.7031,5.502199,0.052647,0.006391,22.204609
57000,15.7031,5.502199,0.052647,0.006391,20.821061
58000,15.7031,5.502199,0.052647,0.006391,19.271084
59000,15.7031,5.502199,0.052647,0.006391,18.841462
60000,15.7031,5.502199,0.052647,0.006391,23.196829
61000,15.7031,5.502199,0.052647,0.006391,22.305121
62000,15.7031,5.502199,0.052647,0.006391,17.454323
63000,15.7031,5.502199,0.052647,0.006391,17.850474
64000,15.7031,5.502199,0.052647,0.006391,21.276309
65000,15.7031,5.502199,0.052647,0.006391,23.927232
66000,15.7031,5.502199,0.052647,0.006391,19.296179
67000,15.7031,5.502199,0.052647,0.006391,16.716630
68000,15.7031,5.502199,0.052647,0.006391,17.121397
69000,15.7031,5.502199,0.052647,0.006391,22.083726
70000,15.7031,5.502199,0.052647,0.006391,23.878566
71000,15.7031,5.502199,0.052647,0.006391,19.223069
72000,15.7031,5.502199,0.052647,0.006391,16.709125
73000,15.7031,5.502199,0.052647,0.006391,20.666478
74000,15.7031,5.502199,0.052647,0.006391,21.757015
75000,15.7031,5.502199,0.052647,0.006391,23.177813
76000,15.7031,5.502199,0.052647,0.006391,17.552008
77000,15.7031,5.502199,0.052647,0.006391,20.137489
78000,15.7031,5.502199,0.052647,0.006391,21.031680
79000,15.7031,5.502199,0.052647,0.006391,22.309562
80000,15.7031,5.502199,0.052647,0.006391,21.465054
81000,15.7031,5.502199,0.052647,0.006391,16.787322
82000,15.7031,5.502199,0.052647,0.006391,21.846927
83000,15.7031,5.502199,0.052647,0.006391,19.921067
84000,15.7031,5.502199,0.052647,0.006391,21.833969
85000,15.7031,5.502199,0.052647,0.006391,20.680062
86000,15.7031,5.502199,0.052647,0.006391,20.931585
87000,15.7031,5.502199,0.052647,0.006391,20.287774
88000,15.7031,5.502199,0.052647,0.006391,20.914005
89000,15.7031,5.502199,0.052647,0.006391,20.662566
90000,15.7031,5.502199,0.052647,0.006391,18.969901
91000,15.7031,5.502199,0.052647,0.006391,21.726591
92000,15.7031,5.502199,0.052647,0.006391,20.452460
93000,15.7031,5.502199,0.052647,0.006391,21.950224
94000,15.7031,5.502199,0.052647,0.006391,18.109589
95000,15.7031,5.502199,0.052647,0.006391,19.006698
96000,15.7031,5.502199,0.052647,0.006391,20.671795
97000,15.7031,5.502199,0.052647,0.006391,20.054272
98000,15.7031,5.502199,0.052647,0.006391,20.344778
99000,15.7031,5.502199,0.052647,0.006391,19.827943
100000,15.7031,5.502199,0.052647,0.006391,21.464646
101000,15.7031,5.502199,0.052647,0.006391,20.022073
102000,15.7031,5.502199,0.052647,0.006391,20.322129
103000,15.7031,5.502199,0.052647,0.006391,21.160083
104000,15.7031,5.502199,0.052647,0.006391,19.908650
105000,15.7031,5.502199,0.052647,0.006391,20.615953
106000,15.7031,5.502199,0.052647,0.006391,21.740621
107000,15.7031,5.502199,0.052647,0.006391,20.818991
108000,15.7031,5.502199,0.052647,0.006391,20.956162
109000,15.7031,5.502199,0.052647,0.006391,19.527902
110000,15.7031,5.502199,0.052647,0.006391,19.064121
111000,15.7031,5.502199,0.052647,0.006391,22.823633
112000,15.7031,5.502199,0.052647,0.006391,21.370918
113000,15.7031,5.502199,0.052647,0.006391,19.666687
114000,15.7031,5.502199,0.052647,0.006391,20.588098
115000,15.7031,5.502199,0.052647,0.006391,21.244831
116000,15.7031,5.502199,0.052647,0.006391,22.146582
117000,15.7031,5.502199,0.052647,0.006391,19.131089
118000,15.7031,5.502199,0.052647,0.006391,20.703687
119000,15.7031,5.502199,0.052647,0.006391,21.748246
120000,15.7031,5.502199,0.052647,0.006391,21.742833
121000,15.7031,5.502199,0.052647,0.006391,20.683386
122000,15.7031,5.502199,0.052647,0.006391,22.595567
123000,15.7031,5.502199,0.052647,0.006391,22.207948
124000,15.7031,5.502199,0.052647,0.006391,22.143677
125000,15.7031,5.502199,0.052647,0.006391,21.243356
126000,15.7031,5.502199,0.052647,0.006391,18.061791
127000,15.7031,5.502199,0.052647,0.006391,19.290718
128000,15.7031,5.502199,0.052647,0.006391,22.862298
129000,15.7031,5.502199,0.052647,0.006391,22.072815
130000,15.7031,5.502199,0.052647,0.006391,19.860302
131000,15.7031,5.502199,0.052647,0.006391,17.709566
132000,15.7031,5.502199,0.052647,0.006391,19.869114
133000,15.7031,5.502199,0.052647,0.006391,22.157737
134000,15.7031,5.502199,0.052647,0.006391,22.734906
135000,15.7031,5.502199,0.052647,0.006391,19.864661
136000,15.7031,5.502199,0.052647,0.006391,17.279392
137000,15.7031,5.502199,0.052647,0.006391,21.054685
138000,15.7031,5.502199,0.052647,0.006391,23.140702
139000,15.7031,5.502199,0.052647,0.006391,21.757148
140000,15.7031,5.502199,0.052647,0.006391,19.068657
141000,15.7031,5.502199,0.052647,0.006391,19.844396
142000,15.7031,5.502199,0.052647,0.006391,21.639986
143000,15.7031,5.502199,0.052647,0.006391,21.071894
144000,15.7031,5.502199,0.052647,0.006391,18.771895
145000,15.7031,5.502199,0.052647,0.006391,18.843055
146000,15.7031,5.502199,0.052647,0.006391,19.090267
147000,15.7031,5.502199,0.052647,0.006391,22.465385
148000,15.7031,5.502199,0.052647,0.006391,19.836261
149000,15.7031,5.502199,0.052647,0.006391,18.334176
150000,15.7031,5.502199,0.052647,0.006391,19.653614
151000,15.7031,5.502199,0.052647,0.006391,22.113446
152000,15.7031,5.502199,0.052647,0.006391,20.810086
153000,15.7031,5.502199,0.052647,0.006391,21.362939
154000,15.7031,5.502199,0.052647,0.006391,17.809066
155000,15.7031,5.502199,0.052647,0.006391,19.930975
156000,15.7031,5.502199,0.052647,0.006391,22.943217
157000,15.7031,5.502199,0.052647,0.006391,17.933361
158000,15.7031,5.502199,0.052647,0.006391,19.730140
159000,15.7031,5.502199,0.052647,0.006391,20.338871
160000,15.7031,5.502199,0.052647,0.006391,23.671262
161000,15.7031,5.502199,0.052647,0.006391,18.407401
162000,15.7031,5.502199,0.052647,0.006391,18.734809
163000,15.7031,5.502199,0.052647,0.006391,21.320265
164000,15.7031,5.502199,0.052647,0.006391,23.768763
165000,15.7031,5.502199,0.052647,0.006391,19.920376
166000,15.7031,5.502199,0.052647,0.006391,18.423379
167000,15.7031,5.502199,0.052647,0.006391,20.737760
168000,15.7031,5.502199,0.052647,0.006391,21.647981
169000,15.7031,5.502199,0.052647,0.006391,22.080561
170000,15.7031,5.502199,0.052647,0.006391,18.633033
171000,15.7031,5.502199,0.052647,0.006391,20.059192
172000,15.7031,5.502199,0.052647,0.006391,21.499645
173000,15.7031,5.502199,0.052647,0.006391,22.738582
174000,15.7031,5.502199,0.052647,0.006391,20.592837
175000,15.7031,5.502199,0.052647,0.006391,21.428813
176000,15.7031,5.502199,0.052647,0.006391,20.615876
177000,15.7031,5.502199,0.052647,0.006391,21.247410
178000,15.7031,5.502199,0.052647,0.006391,22.004643
179000,15.7031,5.502199,0.052647,0.006391,20.975603
180000,15.7031,5.502199,0.052647,0.006391,19.843641
181000,15.7031,5.502199,0.052647,0.006391,21.598170
182000,15.7031,5.502199,0.052647,0.006391,22.584140
183000,15.7031,5.502199,0.052647,0.006391,20.858159
184000,15.7031,5.502199,0.052647,0.006391,21.715665
185000,15.7031,5.502199,0.052647,0.006391,20.504220
186000,15.7031,5.502199,0.052647,0.006391,23.904383
187000,15.7031,5.502199,0.052647,0.006391,19.906531
188000,15.7031,5.502199,0.052647,0.006391,15.589456
189000,15.7031,5.502199,0.052647,0.006391,19.779973
190000,15.7031,5.502199,0.052647,0.006391,21.739092
191000,15.7031,5.502199,0.052647,0.006391,23.853692
192000,15.7031,5.502199,0.052647,0.006391,17.030349
193000,15.7031,5.502199,0.052647,0.006391,17.775950
194000,15.7031,5.502199,0.052647,0.006391,20.682353
195000,15.7031,5.502199,0.052647,0.006391,22.176284
196000,15.7031,5.502199,0.052647,0.006391,21.819933
197000,15.7031,5.502199,0.052647,0.006391,19.445415
198000,15.7031,5.502199,0.052647,0.006391,19.068649
199000,15.7031,5.502199,0.052647,0.006391,21.215538
200000,15.7031,5.502199,0.052647,0.006391,21.442792
201000,15.7031,5.502199,0.052647,0.006391,20.795065
202000,15.7031,5.502199,0.052647,0.006391,17.700458
203000,15.7031,5.502199,0.052647,0.006391,19.260350
204000,15.7031,5.502199,0.052647,0.006391,21.175274
205000,15.7031,5.502199,0.052647,0.006391,21.567096
206000,15.7031,5.502199,0.052647,0.006391,20.204227
207000,15.7031,5.502199,0.052647,0.006391,20.059375
208000,15.7031,5.502199,0.052647,0.006391,18.888283
209000,15.7031,5.502199,0.052647,0.006391,22.108953
210000,15.7031,5.502199,0.052647,0.006391,19.984532
211000,15.7031,5.502199,0.052647,0.006391,21.524261
212000,15.7031,5.502199,0.052647,0.006391,20.181240
213000,15.7031,5.502199,0.052647,0.006391,19.818058
214000,15.7031,5.502199,0.052647,0.006391,20.454612
215000,15.7031,5.502199,0.052647,0.006391,21.228809
216000,15.7031,5.502199,0.052647,0.006391,22.892066
217000,15.7031,5.502199,0.052647,0.006391,17.288580
218000,15.7031,5.502199,0.052647,0.006391,21.974228
219000,15.7031,5.502199,0.052647,0.006391,22.765183
220000,15.7031,5.502199,0.052647,0.006391,21.089848
221000,15.7031,5.502199,0.052647,0.006391,19.062439
222000,15.7031,5.502199,0.052647,0.006391,17.011144
223000,15.7031,5.502199,0.052647,0.006391,20.732153
224000,15.7031,5.502199,0.052647,0.006391,23.058434
225000,15.7031,5.502199,0.052647,0.006391,19.670854
226000,15.7031,5.502199,0.052647,0.006391,19.210015
227000,15.7031,5.502199,0.052647,0.006391,21.231483
228000,15.7031,5.502199,0.052647,0.006391,22.179923
229000,15.7031,5.502199,0.052647,0.006391,22.920005
230000,15.7031,5.502199,0.052647,0.006391,19.133890
231000,15.7031,5.502199,0.052647,0.006391,20.222424
232000,15.7031,5.502199,0.052647,0.006391,21.067510
233000,15.7031,5.502199,0.052647,0.006391,22.450788
234000,15.7031,5.502199,0.052647,0.006391,21.696304
235000,15.7031,5.502199,0.052647,0.006391,19.014726
236000,15.7031,5.502199,0.052647,0.006391,19.194491
237000,15.7031,5.502199,0.052647,0.006391,22.443780
238000,15.7031,5.502199,0.052647,0.006391,22.122699
239000,15.7031,5.502199,0.052647,0.006391,20.325342
240000,15.7031,5.502199,0.052647,0.006391,19.756133
241000,15.7031,5.502199,0.052647,0.006391,22.327738
242000,15.7031,5.502199,0.052647,0.006391,20.838036
243000,15.7031,5.502199,0.052647,0.006391,19.878151
244000,15.7031,5.502199,0.052647,0.006391,21.746210
245000,15.7031,5.502199,0.052647,0.006391,22.124819
246000,15.7031,5.502199,0.052647,0.006391,21.971506
247000,15.7031,5.502199,0.052647,0.006391,20.812132
248000,15.7031,5.502199,0.052647,0.006391,20.683854
249000,15.7031,5.502199,0.052647,0.006391,22.325463
250000,15.7031,5.502199,0.052647,0.006391,19.746635
251000,15.7031,5.502199,0.052647,0.006391,22.325478
252000,15.7031,5.502199,0.052647,0.006391,21.109512
253000,15.7031,5.502199,0.052647,0.006391,21.449468
254000,15.7031,5.502199,0.052647,0.006391,19.136807
255000,15.7031,5.502199,0.052647,0.006391,21.888897
256000,15.7031,5.502199,0.052647,0.006391,22.048074
257000,15.7031,5.502199,0.052647,0.006391,20.818105
258000,15.7031,5.502199,0.052647,0.006391,19.635766
259000,15.7031,5.502199,0.052647,0.006391,19.976554
260000,15.7031,5.502199,0.052647,0.006391,21.555898
261000,15.7031,5.502199,0.052647,0.006391,21.194678
262000,15.7031,5.502199,0.052647,0.006391,18.913545
263000,15.7031,5.502199,0.052647,0.006391,21.108604
264000,15.7031,5.502199,0.052647,0.006391,19.948772
265000,15.7031,5.502199,0.052647,0.006391,20.436154
266000,15.7031,5.502199,0.052647,0.006391,22.294176
267000,15.7031,5.502199,0.052647,0.006391,19.367743
268000,15.7031,5.502199,0.052647,0.006391,20.809029
269000,15.7031,5.502199,0.052647,0.006391,19.583410
270000,15.7031,5.502199,0.052647,0.006391,22.299765
271000,15.7031,5.502199,0.052647,0.006391,21.575847
272000,15.7031,5.502199,0.052647,0.006391,20.862134
273000,15.7031,5.502199,0.052647,0.006391,19.172599
274000,15.7031,5.502199,0.052647,0.006391,22.906166
275000,15.7031,5.502199,0.052647,0.006391,22.829587
276000,15.7031,5.502199,0.052647,0.006391,20.242639
277000,15.7031,5.502199,0.052647,0.006391,19.701883
278000,15.7031,5.502199,0.052647,0.006391,22.097930
279000,15.7031,5.502199,0.052647,0.006391,22.796073
280000,15.7031,5.502199,0.052647,0.006391,20.835103
281000,15.7031,5.502199,0.052647,0.006391,18.152663
282000,15.7031,5.502199,0.052647,0.006391,22.115656
283000,15.7031,5.502199,0.052647,0.006391,23.425469
284000,15.7031,5.502199,0.052647,0.006391,21.546608
285000,15.7031,5.502199,0.052647,0.006391,18.187721
286000,15.7031,5.502199,0.052647,0.006391,23.389599
287000,15.7031,5.502199,0.052647,0.006391,22.458338
288000,15.7031,5.502199,0.052647,0.006391,18.209759
