Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,23.8212,1.028147,0.538949,0.086720,7.916397
2000,23.8212,1.028147,0.538949,0.086720,8.526437
3000,23.8212,1.028147,0.538949,0.086720,8.526437
4000,23.8212,1.028147,0.538949,0.086720,8.526437
5000,23.8212,1.028147,0.538949,0.086720,8.526437
6000,23.8212,1.028147,0.538949,0.086720,22.263588
7000,23.8212,1.028147,0.538949,0.086720,6.113346
8000,23.8212,1.028147,0.538949,0.086720,8.307241
9000,23.8212,1.028147,0.538949,0.086720,14.561145
10000,23.8212,1.028147,0.538949,0.086720,22.105907
11000,23.8212,1.028147,0.538949,0.086720,24.896951
12000,23.8212,1.028147,0.538949,0.086720,10.130945
13000,23.8212,1.028147,0.538949,0.086720,12.034633
14000,23.8212,1.028147,0.538949,0.086720,23.134443
15000,23.8212,1.028147,0.538949,0.086720,23.966068
16000,23.8212,1.028147,0.538949,0.086720,20.458401
17000,23.8212,1.028147,0.538949,0.086720,15.723714
18000,23.8212,1.028147,0.538949,0.086720,20.795691
19000,23.8212,1.028147,0.538949,0.086720,25.630156
20000,23.8212,1.028147,0.538949,0.086720,16.561962
21000,23.8212,1.028147,0.538949,0.086720,21.977135
22000,23.8212,1.028147,0.538949,0.086720,22.928510
23000,23.8212,1.028147,0.538949,0.086720,24.484432
24000,23.8212,1.028147,0.538949,0.086720,20.720403
25000,23.8212,1.028147,0.538949,0.086720,23.495719
26000,23.8212,1.028147,0.538949,0.086720,24.490457
27000,23.8212,1.028147,0.538949,0.086720,23.289421
28000,23.8212,1.028147,0.538949,0.086720,22.983071
29000,23.8212,1.028147,0.538949,0.086720,25.109122
30000,23.8212,1.028147,0.538949,0.086720,25.890877
31000,23.8212,1.028147,0.538949,0.086720,27.535883
32000,23.8212,1.028147,0.538949,0.086720,27.120615
33000,23.8212,1.028147,0.538949,0.086720,26.486766
34000,23.8212,1.028147,0.538949,0.086720,25.928608
35000,23.8212,1.028147,0.538949,0.086720,22.834722
36000,23.8212,1.028147,0.538949,0.086720,28.490952
37000,23.8212,1.028147,0.538949,0.086720,28.106143
38000,23.8212,1.028147,0.538949,0.086720,24.430782
39000,23.8212,1.028147,0.538949,0.086720,21.890765
40000,23.8212,1.028147,0.538949,0.086720,24.233400
41000,23.8212,1.028147,0.538949,0.086720,21.374103
42000,23.8212,1.028147,0.538949,0.086720,22.074134
43000,23.8212,1.028147,0.538949,0.086720,22.843037
44000,23.8212,1.028147,0.538949,0.086720,25.644688
45000,23.8212,1.028147,0.538949,0.086720,23.353957
46000,23.8212,1.028147,0.538949,0.086720,22.155804
47000,23.8212,1.028147,0.538949,0.086720,24.021078
48000,23.8212,1.028147,0.538949,0.086720,23.584719
49000,23.8212,1.028147,0.538949,0.086720,22.579000
50000,23.8212,1.028147,0.538949,0.086720,24.092543
51000,23.8212,1.028147,0.538949,0.086720,24.370451
52000,23.8212,1.028147,0.538949,0.086720,24.101127
53000,23.8212,1.028147,0.538949,0.086720,22.137114
54000,23.8212,1.028147,0.538949,0.086720,26.654469
55000,23.8212,1.028147,0.538949,0.086720,23.862969
56000,23.8212,1.028147,0.538949,0.086720,26.875272
57000,23.8212,1.028147,0.538949,0.086720,24.750436
58000,23.8212,1.028147,0.538949,0.086720,23.250057
59000,23.8212,1.028147,0.538949,0.086720,24.104077
60000,23.8212,1.028147,0.538949,0.086720,23.514657
61000,23.8212,1.028147,0.538949,0.086720,26.054940
62000,23.8212,1.028147,0.538949,0.086720,22.600391
63000,23.8212,1.028147,0.538949,0.086720,22.455033
64000,23.8212,1.028147,0.538949,0.086720,23.984201
65000,23.8212,1.028147,0.538949,0.086720,25.810058
66000,23.8212,1.028147,0.538949,0.086720,21.843988
67000,23.8212,1.028147,0.538949,0.086720,22.855673
68000,23.8212,1.028147,0.538949,0.086720,24.210036
69000,23.8212,1.028147,0.538949,0.086720,24.558749
70000,23.8212,1.028147,0.538949,0.086720,25.244602
71000,23.8212,1.028147,0.538949,0.086720,25.592939
72000,23.8212,1.028147,0.538949,0.086720,23.184825
73000,23.8212,1.028147,0.538949,0.086720,26.003189
74000,23.8212,1.028147,0.538949,0.086720,24.868233
75000,23.8212,1.028147,0.538949,0.086720,21.365326
76000,23.8212,1.028147,0.538949,0.086720,24.861030
77000,23.8212,1.028147,0.538949,0.086720,23.698865
78000,23.8212,1.028147,0.538949,0.086720,26.700624
79000,23.8212,1.028147,0.538949,0.086720,23.168016
80000,23.8212,1.028147,0.538949,0.086720,25.360128
81000,23.8212,1.028147,0.538949,0.086720,24.172699
82000,23.8212,1.028147,0.538949,0.086720,21.910281
83000,23.8212,1.028147,0.538949,0.086720,23.060340
84000,23.8212,1.028147,0.538949,0.086720,21.357547
85000,23.8212,1.028147,0.538949,0.086720,23.158791
86000,23.8212,1.028147,0.538949,0.086720,21.079549
87000,23.8212,1.028147,0.538949,0.086720,22.229770
88000,23.8212,1.028147,0.538949,0.086720,21.684067
89000,23.8212,1.028147,0.538949,0.086720,23.784906
90000,23.8212,1.028147,0.538949,0.086720,22.420205
91000,23.8212,1.028147,0.538949,0.086720,24.270372
92000,23.8212,1.028147,0.538949,0.086720,22.992692
93000,23.8212,1.028147,0.538949,0.086720,22.971689
94000,23.8212,1.028147,0.538949,0.086720,22.455460
95000,23.8212,1.028147,0.538949,0.086720,24.269898
96000,23.8212,1.028147,0.538949,0.086720,23.691931
97000,23.8212,1.028147,0.538949,0.086720,23.226961
98000,23.8212,1.028147,0.538949,0.086720,23.507765
99000,23.8212,1.028147,0.538949,0.086720,23.422642
100000,23.8212,1.028147,0.538949,0.086720,24.567437
101000,23.8212,1.028147,0.538949,0.086720,23.630333
102000,23.8212,1.028147,0.538949,0.086720,23.883752
103000,23.8212,1.028147,0.538949,0.086720,22.573931
104000,23.8212,1.028147,0.538949,0.086720,23.827839
105000,23.8212,1.028147,0.538949,0.086720,22.107367
106000,23.8212,1.028147,0.538949,0.086720,24.246229
107000,23.8212,1.028147,0.538949,0.086720,25.311601
108000,23.8212,1.028147,0.538949,0.086720,23.130352
109000,23.8212,1.028147,0.538949,0.086720,23.581823
110000,23.8212,1.028147,0.538949,0.086720,24.085107
111000,23.8212,1.028147,0.538949,0.086720,24.036397
112000,23.8212,1.028147,0.538949,0.086720,24.096462
113000,23.8212,1.028147,0.538949,0.086720,24.031975
114000,23.8212,1.028147,0.538949,0.086720,22.987735
115000,23.8212,1.028147,0.538949,0.086720,22.008623
116000,23.8212,1.028147,0.538949,0.086720,25.314399
117000,23.8212,1.028147,0.538949,0.086720,22.007528
118000,23.8212,1.028147,0.538949,0.086720,24.125433
119000,23.8212,1.028147,0.538949,0.086720,23.530201
120000,23.8212,1.028147,0.538949,0.086720,23.171596
121000,23.8212,1.028147,0.538949,0.086720,23.547324
122000,23.8212,1.028147,0.538949,0.086720,23.334847
